 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
892 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
894 Result (1->win; 0->lose):0, Score:12.0, timesteps:771
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:781
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:8.0, timesteps:621
898 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:919
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:919
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
904 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
905 Result (1->win; 0->lose):0, Score:10.0, timesteps:397
906 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
907 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:16.0, timesteps:594
909 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
912 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:6.0, timesteps:559
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
921 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
924 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
926 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
931 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:796
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
934 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
935 Result (1->win; 0->lose):0, Score:6.0, timesteps:757
936 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:717
941 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
945 Result (1->win; 0->lose):0, Score:16.0, timesteps:777
946 Result (1->win; 0->lose):0, Score:22.0, timesteps:857
947 Result (1->win; 0->lose):0, Score:16.0, timesteps:717
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:867
949 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:670
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:8.0, timesteps:651
953 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
954 Result (1->win; 0->lose):0, Score:12.0, timesteps:689
955 Result (1->win; 0->lose):0, Score:2.0, timesteps:969
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:706
959 Result (1->win; 0->lose):0, Score:4.0, timesteps:659
960 Result (1->win; 0->lose):0, Score:8.0, timesteps:651
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:499
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
967 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:717
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:706
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:706
972 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
977 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
980 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
981 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
984 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
987 Result (1->win; 0->lose):0, Score:8.0, timesteps:499
988 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
991 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
994 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
996 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
998 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:834
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
