 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:910
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
897 Result (1->win; 0->lose):0, Score:2.0, timesteps:522
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:568
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
900 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
901 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
903 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
904 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
905 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
907 Result (1->win; 0->lose):0, Score:38.0, timesteps:893
908 Result (1->win; 0->lose):0, Score:34.0, timesteps:742
909 Result (1->win; 0->lose):0, Score:36.0, timesteps:860
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
911 Result (1->win; 0->lose):0, Score:34.0, timesteps:933
912 Result (1->win; 0->lose):0, Score:28.0, timesteps:849
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:738
915 Result (1->win; 0->lose):0, Score:10.0, timesteps:692
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
917 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
918 Result (1->win; 0->lose):0, Score:2.0, timesteps:522
919 Result (1->win; 0->lose):0, Score:4.0, timesteps:452
920 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:548
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:933
923 Result (1->win; 0->lose):0, Score:20.0, timesteps:807
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:851
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:812
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
927 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
928 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
930 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
931 Result (1->win; 0->lose):0, Score:24.0, timesteps:796
932 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
933 Result (1->win; 0->lose):0, Score:36.0, timesteps:890
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:812
935 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
936 Result (1->win; 0->lose):0, Score:20.0, timesteps:684
937 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
938 Result (1->win; 0->lose):0, Score:36.0, timesteps:931
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:799
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:914
941 Result (1->win; 0->lose):0, Score:28.0, timesteps:867
942 Result (1->win; 0->lose):0, Score:36.0, timesteps:889
943 Result (1->win; 0->lose):0, Score:4.0, timesteps:452
944 Result (1->win; 0->lose):0, Score:10.0, timesteps:459
945 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
946 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
947 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:408
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:925
950 Result (1->win; 0->lose):0, Score:36.0, timesteps:925
951 Result (1->win; 0->lose):0, Score:28.0, timesteps:983
952 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:902
954 Result (1->win; 0->lose):0, Score:28.0, timesteps:724
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
957 Result (1->win; 0->lose):0, Score:4.0, timesteps:452
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
959 Result (1->win; 0->lose):0, Score:4.0, timesteps:452
960 Result (1->win; 0->lose):0, Score:10.0, timesteps:431
961 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:38.0, timesteps:893
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:744
965 Result (1->win; 0->lose):0, Score:26.0, timesteps:719
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:972
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:870
968 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:830
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
971 Result (1->win; 0->lose):0, Score:38.0, timesteps:893
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
974 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:891
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:644
977 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:30.0, timesteps:825
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:38.0, timesteps:761
981 Result (1->win; 0->lose):0, Score:4.0, timesteps:432
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:690
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
987 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
988 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
990 Result (1->win; 0->lose):0, Score:36.0, timesteps:919
991 Result (1->win; 0->lose):0, Score:2.0, timesteps:522
992 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
993 Result (1->win; 0->lose):0, Score:16.0, timesteps:581
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
995 Result (1->win; 0->lose):0, Score:20.0, timesteps:492
996 Result (1->win; 0->lose):0, Score:26.0, timesteps:811
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:926
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:794
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:859
1000 Result (1->win; 0->lose):0, Score:28.0, timesteps:949
