 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
895 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:8.0, timesteps:400
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:420
898 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
900 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:558
902 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:653
904 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
905 Result (1->win; 0->lose):0, Score:10.0, timesteps:577
906 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
908 Result (1->win; 0->lose):0, Score:10.0, timesteps:577
909 Result (1->win; 0->lose):0, Score:12.0, timesteps:733
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:12.0, timesteps:813
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
915 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
916 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:935
923 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
924 Result (1->win; 0->lose):0, Score:16.0, timesteps:753
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:454
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
931 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
932 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:751
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:400
938 Result (1->win; 0->lose):0, Score:10.0, timesteps:662
939 Result (1->win; 0->lose):0, Score:10.0, timesteps:577
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
941 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
942 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
943 Result (1->win; 0->lose):0, Score:4.0, timesteps:805
944 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
947 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:558
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:590
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
953 Result (1->win; 0->lose):0, Score:16.0, timesteps:753
954 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:847
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
958 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
959 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
960 Result (1->win; 0->lose):0, Score:8.0, timesteps:340
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
962 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
963 Result (1->win; 0->lose):0, Score:12.0, timesteps:621
964 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
966 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:629
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
973 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
975 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:629
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
981 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
982 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
983 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
984 Result (1->win; 0->lose):0, Score:10.0, timesteps:590
985 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
986 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
992 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
993 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
996 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
998 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
999 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
