 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:353
894 Result (1->win; 0->lose):0, Score:34.0, timesteps:937
895 Result (1->win; 0->lose):0, Score:36.0, timesteps:704
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:712
897 Result (1->win; 0->lose):0, Score:22.0, timesteps:499
898 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
899 Result (1->win; 0->lose):0, Score:30.0, timesteps:861
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:804
901 Result (1->win; 0->lose):0, Score:40.0, timesteps:973
902 Result (1->win; 0->lose):0, Score:24.0, timesteps:712
903 Result (1->win; 0->lose):0, Score:26.0, timesteps:583
904 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:36.0, timesteps:872
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:850
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:732
908 Result (1->win; 0->lose):0, Score:30.0, timesteps:868
909 Result (1->win; 0->lose):0, Score:30.0, timesteps:701
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:641
911 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
913 Result (1->win; 0->lose):0, Score:36.0, timesteps:884
914 Result (1->win; 0->lose):0, Score:14.0, timesteps:429
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:788
916 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
919 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:34.0, timesteps:937
921 Result (1->win; 0->lose):0, Score:24.0, timesteps:701
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:656
923 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
924 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
925 Result (1->win; 0->lose):0, Score:38.0, timesteps:918
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:693
928 Result (1->win; 0->lose):0, Score:30.0, timesteps:684
929 Result (1->win; 0->lose):0, Score:34.0, timesteps:765
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:336
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:922
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
937 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:26.0, timesteps:770
940 Result (1->win; 0->lose):0, Score:34.0, timesteps:765
941 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:38.0, timesteps:882
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:756
945 Result (1->win; 0->lose):0, Score:30.0, timesteps:702
946 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:36.0, timesteps:797
948 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:409
952 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
953 Result (1->win; 0->lose):0, Score:26.0, timesteps:759
954 Result (1->win; 0->lose):0, Score:16.0, timesteps:660
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:858
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:762
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
959 Result (1->win; 0->lose):0, Score:30.0, timesteps:760
960 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
963 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
964 Result (1->win; 0->lose):0, Score:16.0, timesteps:391
965 Result (1->win; 0->lose):0, Score:40.0, timesteps:884
966 Result (1->win; 0->lose):0, Score:36.0, timesteps:848
967 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:755
969 Result (1->win; 0->lose):0, Score:34.0, timesteps:809
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
971 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
972 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
973 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:808
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
977 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:773
980 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:843
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:754
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
984 Result (1->win; 0->lose):0, Score:36.0, timesteps:863
985 Result (1->win; 0->lose):0, Score:36.0, timesteps:920
986 Result (1->win; 0->lose):0, Score:22.0, timesteps:695
987 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:36.0, timesteps:880
989 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:40.0, timesteps:922
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:911
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:755
995 Result (1->win; 0->lose):0, Score:26.0, timesteps:785
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:705
999 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
