 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:611
890 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:535
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:22.0, timesteps:445
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:36.0, timesteps:754
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:928
899 Result (1->win; 0->lose):0, Score:22.0, timesteps:445
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:565
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:887
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:610
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:816
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:425
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:308
907 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:38.0, timesteps:950
909 Result (1->win; 0->lose):0, Score:30.0, timesteps:993
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
912 Result (1->win; 0->lose):0, Score:28.0, timesteps:653
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:573
914 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
916 Result (1->win; 0->lose):0, Score:42.0, timesteps:669
917 Result (1->win; 0->lose):0, Score:22.0, timesteps:655
918 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:6.0, timesteps:615
920 Result (1->win; 0->lose):0, Score:36.0, timesteps:540
921 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:46.0, timesteps:883
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:4.0, timesteps:367
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:781
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:976
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:44.0, timesteps:798
936 Result (1->win; 0->lose):0, Score:42.0, timesteps:726
937 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:42.0, timesteps:742
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:608
940 Result (1->win; 0->lose):0, Score:8.0, timesteps:511
941 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:741
943 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:445
945 Result (1->win; 0->lose):0, Score:14.0, timesteps:420
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
947 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:933
951 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:40.0, timesteps:903
953 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:40.0, timesteps:758
956 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:791
959 Result (1->win; 0->lose):0, Score:48.0, timesteps:909
960 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:626
962 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:26.0, timesteps:753
964 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
967 Result (1->win; 0->lose):0, Score:24.0, timesteps:560
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:614
969 Result (1->win; 0->lose):0, Score:22.0, timesteps:622
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
971 Result (1->win; 0->lose):0, Score:44.0, timesteps:979
972 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:46.0, timesteps:961
975 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
977 Result (1->win; 0->lose):0, Score:42.0, timesteps:964
978 Result (1->win; 0->lose):0, Score:20.0, timesteps:666
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
980 Result (1->win; 0->lose):0, Score:4.0, timesteps:438
981 Result (1->win; 0->lose):0, Score:52.0, timesteps:704
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:363
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:738
988 Result (1->win; 0->lose):0, Score:46.0, timesteps:959
989 Result (1->win; 0->lose):0, Score:24.0, timesteps:560
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:891
994 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:44.0, timesteps:825
996 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:24.0, timesteps:415
998 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
1000 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
