 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:347
888 Result (1->win; 0->lose):0, Score:22.0, timesteps:685
889 Result (1->win; 0->lose):0, Score:30.0, timesteps:770
890 Result (1->win; 0->lose):0, Score:8.0, timesteps:587
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:20.0, timesteps:891
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:607
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:511
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:924
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:452
899 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:8.0, timesteps:396
902 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:919
904 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:60.0, timesteps:895
907 Result (1->win; 0->lose):0, Score:8.0, timesteps:374
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:627
910 Result (1->win; 0->lose):0, Score:16.0, timesteps:450
911 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:52.0, timesteps:745
913 Result (1->win; 0->lose):0, Score:48.0, timesteps:550
914 Result (1->win; 0->lose):0, Score:30.0, timesteps:580
915 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:48.0, timesteps:682
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:726
919 Result (1->win; 0->lose):0, Score:38.0, timesteps:566
920 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:306
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:421
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
926 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
927 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:44.0, timesteps:723
930 Result (1->win; 0->lose):0, Score:24.0, timesteps:553
931 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:296
934 Result (1->win; 0->lose):0, Score:30.0, timesteps:914
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:247
936 Result (1->win; 0->lose):0, Score:44.0, timesteps:600
937 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:52.0, timesteps:579
939 Result (1->win; 0->lose):0, Score:52.0, timesteps:759
940 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:296
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:60.0, timesteps:939
946 Result (1->win; 0->lose):0, Score:64.0, timesteps:993
947 Result (1->win; 0->lose):0, Score:42.0, timesteps:576
948 Result (1->win; 0->lose):0, Score:48.0, timesteps:722
949 Result (1->win; 0->lose):0, Score:20.0, timesteps:872
950 Result (1->win; 0->lose):0, Score:60.0, timesteps:944
951 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:6.0, timesteps:306
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:764
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:627
956 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
958 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
961 Result (1->win; 0->lose):0, Score:40.0, timesteps:776
962 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
963 Result (1->win; 0->lose):0, Score:44.0, timesteps:608
964 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
965 Result (1->win; 0->lose):0, Score:50.0, timesteps:610
966 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:656
968 Result (1->win; 0->lose):0, Score:36.0, timesteps:761
969 Result (1->win; 0->lose):0, Score:66.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:570
974 Result (1->win; 0->lose):0, Score:26.0, timesteps:665
975 Result (1->win; 0->lose):0, Score:22.0, timesteps:403
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:522
977 Result (1->win; 0->lose):0, Score:6.0, timesteps:254
978 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:66.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:455
982 Result (1->win; 0->lose):0, Score:12.0, timesteps:491
983 Result (1->win; 0->lose):0, Score:16.0, timesteps:664
984 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:995
986 Result (1->win; 0->lose):0, Score:68.0, timesteps:960
987 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
989 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:537
992 Result (1->win; 0->lose):0, Score:38.0, timesteps:774
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
994 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
995 Result (1->win; 0->lose):0, Score:54.0, timesteps:908
996 Result (1->win; 0->lose):0, Score:60.0, timesteps:943
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:677
998 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
999 Result (1->win; 0->lose):0, Score:6.0, timesteps:286
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:749
