 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
899 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
901 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
903 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
904 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
906 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
910 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
911 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
912 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
913 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
918 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
919 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
922 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
925 Result (1->win; 0->lose):0, Score:2.0, timesteps:291
926 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
927 Result (1->win; 0->lose):0, Score:8.0, timesteps:945
928 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
930 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:945
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
934 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
935 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
939 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
940 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
941 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
942 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
944 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
949 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
957 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
958 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
959 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
961 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:945
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
966 Result (1->win; 0->lose):0, Score:8.0, timesteps:945
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
968 Result (1->win; 0->lose):0, Score:2.0, timesteps:291
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
971 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
973 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
974 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
977 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
982 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
983 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
986 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
987 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
995 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
996 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
998 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
