 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:937
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:459
892 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
893 Result (1->win; 0->lose):0, Score:34.0, timesteps:893
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:746
895 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:26.0, timesteps:776
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:926
901 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:772
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:961
906 Result (1->win; 0->lose):0, Score:34.0, timesteps:877
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:864
908 Result (1->win; 0->lose):0, Score:30.0, timesteps:852
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:790
910 Result (1->win; 0->lose):0, Score:28.0, timesteps:736
911 Result (1->win; 0->lose):0, Score:26.0, timesteps:582
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
914 Result (1->win; 0->lose):0, Score:28.0, timesteps:686
915 Result (1->win; 0->lose):0, Score:24.0, timesteps:515
916 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:819
918 Result (1->win; 0->lose):0, Score:28.0, timesteps:644
919 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:30.0, timesteps:628
921 Result (1->win; 0->lose):0, Score:38.0, timesteps:964
922 Result (1->win; 0->lose):0, Score:30.0, timesteps:972
923 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
925 Result (1->win; 0->lose):0, Score:34.0, timesteps:788
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:449
928 Result (1->win; 0->lose):0, Score:34.0, timesteps:999
929 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
931 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:943
934 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
935 Result (1->win; 0->lose):0, Score:24.0, timesteps:678
936 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:30.0, timesteps:721
938 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
939 Result (1->win; 0->lose):0, Score:34.0, timesteps:995
940 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:919
942 Result (1->win; 0->lose):0, Score:44.0, timesteps:959
943 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:30.0, timesteps:971
946 Result (1->win; 0->lose):0, Score:26.0, timesteps:857
947 Result (1->win; 0->lose):0, Score:20.0, timesteps:807
948 Result (1->win; 0->lose):0, Score:28.0, timesteps:776
949 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:18.0, timesteps:561
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:603
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:999
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:574
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:722
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:534
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:951
958 Result (1->win; 0->lose):0, Score:32.0, timesteps:755
959 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:904
961 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:627
963 Result (1->win; 0->lose):0, Score:34.0, timesteps:811
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:575
965 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:940
968 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
969 Result (1->win; 0->lose):0, Score:26.0, timesteps:544
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:999
971 Result (1->win; 0->lose):0, Score:32.0, timesteps:776
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:813
973 Result (1->win; 0->lose):0, Score:26.0, timesteps:830
974 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:22.0, timesteps:509
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:919
980 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:566
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
988 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
989 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:580
992 Result (1->win; 0->lose):0, Score:26.0, timesteps:665
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
995 Result (1->win; 0->lose):0, Score:28.0, timesteps:915
996 Result (1->win; 0->lose):0, Score:32.0, timesteps:802
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:803
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:530
999 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:505
