 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:732
887 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
889 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:771
891 Result (1->win; 0->lose):0, Score:32.0, timesteps:577
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:823
893 Result (1->win; 0->lose):0, Score:48.0, timesteps:959
894 Result (1->win; 0->lose):0, Score:40.0, timesteps:841
895 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
897 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:30.0, timesteps:832
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
901 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:889
903 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
904 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:30.0, timesteps:832
907 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
909 Result (1->win; 0->lose):0, Score:20.0, timesteps:699
910 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:38.0, timesteps:887
912 Result (1->win; 0->lose):0, Score:26.0, timesteps:839
913 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:760
917 Result (1->win; 0->lose):0, Score:26.0, timesteps:829
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:40.0, timesteps:932
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:832
922 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:34.0, timesteps:824
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
925 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:711
927 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
928 Result (1->win; 0->lose):0, Score:32.0, timesteps:870
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:651
930 Result (1->win; 0->lose):0, Score:20.0, timesteps:783
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:947
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
933 Result (1->win; 0->lose):0, Score:34.0, timesteps:870
934 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
937 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
938 Result (1->win; 0->lose):0, Score:22.0, timesteps:651
939 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:971
942 Result (1->win; 0->lose):0, Score:28.0, timesteps:922
943 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
944 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:947
951 Result (1->win; 0->lose):0, Score:36.0, timesteps:905
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:743
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:914
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:711
958 Result (1->win; 0->lose):0, Score:32.0, timesteps:931
959 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:46.0, timesteps:963
961 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
963 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
965 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:780
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
970 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
974 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
977 Result (1->win; 0->lose):0, Score:36.0, timesteps:889
978 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:30.0, timesteps:832
980 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:889
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:961
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:833
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
988 Result (1->win; 0->lose):0, Score:40.0, timesteps:932
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
991 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:850
993 Result (1->win; 0->lose):0, Score:36.0, timesteps:887
994 Result (1->win; 0->lose):0, Score:34.0, timesteps:870
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:947
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
999 Result (1->win; 0->lose):0, Score:46.0, timesteps:963
1000 Result (1->win; 0->lose):0, Score:28.0, timesteps:849
