 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:298
894 Result (1->win; 0->lose):0, Score:43.0, timesteps:892
895 Result (1->win; 0->lose):0, Score:30.0, timesteps:403
896 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
898 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
899 Result (1->win; 0->lose):0, Score:40.0, timesteps:876
900 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
901 Result (1->win; 0->lose):1, Score:45.0, timesteps:742
902 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
903 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
904 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:603
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:633
908 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
909 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
910 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
911 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:737
913 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
915 Result (1->win; 0->lose):0, Score:45.0, timesteps:892
916 Result (1->win; 0->lose):0, Score:34.0, timesteps:681
917 Result (1->win; 0->lose):0, Score:41.0, timesteps:844
918 Result (1->win; 0->lose):0, Score:33.0, timesteps:828
919 Result (1->win; 0->lose):1, Score:50.0, timesteps:756
920 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
921 Result (1->win; 0->lose):1, Score:49.0, timesteps:634
922 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
923 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
924 Result (1->win; 0->lose):1, Score:54.0, timesteps:742
925 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
926 Result (1->win; 0->lose):1, Score:48.0, timesteps:465
927 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
928 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
929 Result (1->win; 0->lose):0, Score:31.0, timesteps:844
930 Result (1->win; 0->lose):0, Score:33.0, timesteps:472
931 Result (1->win; 0->lose):0, Score:41.0, timesteps:908
932 Result (1->win; 0->lose):0, Score:35.0, timesteps:828
933 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
934 Result (1->win; 0->lose):1, Score:43.0, timesteps:882
935 Result (1->win; 0->lose):0, Score:35.0, timesteps:972
936 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
937 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
938 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
939 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
940 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
942 Result (1->win; 0->lose):0, Score:35.0, timesteps:812
943 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
944 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
945 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
946 Result (1->win; 0->lose):1, Score:49.0, timesteps:536
947 Result (1->win; 0->lose):0, Score:42.0, timesteps:825
948 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
949 Result (1->win; 0->lose):0, Score:39.0, timesteps:828
950 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:43.0, timesteps:882
952 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:501
955 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
956 Result (1->win; 0->lose):0, Score:38.0, timesteps:876
957 Result (1->win; 0->lose):0, Score:37.0, timesteps:631
958 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
959 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
960 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
961 Result (1->win; 0->lose):0, Score:41.0, timesteps:956
962 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
963 Result (1->win; 0->lose):0, Score:38.0, timesteps:876
964 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
965 Result (1->win; 0->lose):0, Score:26.0, timesteps:388
966 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
967 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
968 Result (1->win; 0->lose):0, Score:42.0, timesteps:812
969 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
970 Result (1->win; 0->lose):1, Score:44.0, timesteps:635
971 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
972 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
973 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
974 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
976 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
977 Result (1->win; 0->lose):1, Score:52.0, timesteps:601
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:892
979 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
981 Result (1->win; 0->lose):0, Score:35.0, timesteps:828
982 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
983 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
984 Result (1->win; 0->lose):0, Score:35.0, timesteps:812
985 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
986 Result (1->win; 0->lose):0, Score:44.0, timesteps:988
987 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
988 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
989 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
990 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
991 Result (1->win; 0->lose):1, Score:53.0, timesteps:632
992 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
993 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
994 Result (1->win; 0->lose):1, Score:49.0, timesteps:605
995 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
996 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
997 Result (1->win; 0->lose):1, Score:47.0, timesteps:772
998 Result (1->win; 0->lose):0, Score:27.0, timesteps:418
999 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
1000 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
