 ** Playing game examples/gridphysics/zelda.txt, level examples/gridphysics/zelda_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:106
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
895 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
896 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
897 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
898 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
899 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
901 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
902 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
903 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
904 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
905 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
906 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
907 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
908 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
909 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
910 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
911 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
912 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
914 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
915 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
916 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
917 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
918 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
919 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
920 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
921 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
923 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
924 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
925 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
926 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
927 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
928 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
929 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
930 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
931 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
933 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
935 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
936 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
937 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
938 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
939 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
940 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
941 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
942 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
943 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
945 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
946 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
948 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
949 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
950 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
951 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
954 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
955 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
956 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
957 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
958 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
959 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
960 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
961 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
962 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
963 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
964 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
966 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
967 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
968 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
969 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
970 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
971 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
972 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
974 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
975 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
976 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
977 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
978 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
979 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
980 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
981 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
982 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
983 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
985 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
987 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
988 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
989 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
990 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
991 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
992 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
993 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
994 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
995 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
996 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
997 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
998 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
999 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
1000 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
