 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
894 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
895 Result (1->win; 0->lose):1, Score:43.0, timesteps:531
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:714
897 Result (1->win; 0->lose):0, Score:25.0, timesteps:714
898 Result (1->win; 0->lose):1, Score:45.0, timesteps:492
899 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
900 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
901 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
903 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
904 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
905 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
906 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
907 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
909 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
910 Result (1->win; 0->lose):0, Score:38.0, timesteps:986
911 Result (1->win; 0->lose):0, Score:37.0, timesteps:896
912 Result (1->win; 0->lose):0, Score:37.0, timesteps:890
913 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
915 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
916 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
918 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
919 Result (1->win; 0->lose):0, Score:30.0, timesteps:730
920 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
921 Result (1->win; 0->lose):0, Score:33.0, timesteps:698
922 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
925 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
926 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:762
928 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
930 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
931 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
932 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
933 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
934 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
936 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:537
940 Result (1->win; 0->lose):0, Score:27.0, timesteps:696
941 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
942 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
944 Result (1->win; 0->lose):0, Score:15.0, timesteps:388
945 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
946 Result (1->win; 0->lose):0, Score:34.0, timesteps:762
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
949 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
950 Result (1->win; 0->lose):0, Score:40.0, timesteps:826
951 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
952 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
953 Result (1->win; 0->lose):0, Score:25.0, timesteps:454
954 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:730
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
957 Result (1->win; 0->lose):0, Score:31.0, timesteps:746
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
959 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
960 Result (1->win; 0->lose):0, Score:27.0, timesteps:696
961 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
962 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
963 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:585
966 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
967 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
968 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
969 Result (1->win; 0->lose):0, Score:31.0, timesteps:696
970 Result (1->win; 0->lose):0, Score:17.0, timesteps:729
971 Result (1->win; 0->lose):0, Score:27.0, timesteps:565
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
973 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
974 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
975 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
976 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
977 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
978 Result (1->win; 0->lose):0, Score:35.0, timesteps:762
979 Result (1->win; 0->lose):0, Score:23.0, timesteps:698
980 Result (1->win; 0->lose):0, Score:31.0, timesteps:826
981 Result (1->win; 0->lose):0, Score:37.0, timesteps:730
982 Result (1->win; 0->lose):0, Score:35.0, timesteps:906
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
984 Result (1->win; 0->lose):0, Score:34.0, timesteps:730
985 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
986 Result (1->win; 0->lose):0, Score:29.0, timesteps:698
987 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
988 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
989 Result (1->win; 0->lose):0, Score:33.0, timesteps:762
990 Result (1->win; 0->lose):0, Score:27.0, timesteps:696
991 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
992 Result (1->win; 0->lose):0, Score:42.0, timesteps:906
993 Result (1->win; 0->lose):0, Score:30.0, timesteps:698
994 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
995 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
996 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
997 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
998 Result (1->win; 0->lose):0, Score:39.0, timesteps:778
999 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:714
