 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:216
895 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
896 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
897 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
898 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
899 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
900 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
901 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
902 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
903 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
904 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
905 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
906 Result (1->win; 0->lose):1, Score:42.0, timesteps:534
907 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
908 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
909 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
910 Result (1->win; 0->lose):1, Score:42.0, timesteps:526
911 Result (1->win; 0->lose):0, Score:17.0, timesteps:367
912 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
913 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
914 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
915 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
916 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
917 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
918 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
919 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
920 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
921 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
922 Result (1->win; 0->lose):0, Score:13.0, timesteps:758
923 Result (1->win; 0->lose):0, Score:23.0, timesteps:271
924 Result (1->win; 0->lose):0, Score:39.0, timesteps:915
925 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
926 Result (1->win; 0->lose):1, Score:42.0, timesteps:705
927 Result (1->win; 0->lose):1, Score:42.0, timesteps:520
928 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
929 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
930 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
931 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
932 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
933 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
934 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
935 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
936 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
937 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
938 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
939 Result (1->win; 0->lose):0, Score:33.0, timesteps:436
940 Result (1->win; 0->lose):1, Score:42.0, timesteps:521
941 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
942 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
943 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
944 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
945 Result (1->win; 0->lose):0, Score:26.0, timesteps:812
946 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
947 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
948 Result (1->win; 0->lose):1, Score:42.0, timesteps:521
949 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
950 Result (1->win; 0->lose):1, Score:42.0, timesteps:562
951 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
952 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
953 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
954 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
955 Result (1->win; 0->lose):1, Score:42.0, timesteps:624
956 Result (1->win; 0->lose):0, Score:42.0, timesteps:740
957 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
958 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
959 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
960 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
961 Result (1->win; 0->lose):0, Score:28.0, timesteps:737
962 Result (1->win; 0->lose):1, Score:42.0, timesteps:523
963 Result (1->win; 0->lose):0, Score:31.0, timesteps:504
964 Result (1->win; 0->lose):1, Score:42.0, timesteps:796
965 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
966 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
967 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
968 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
969 Result (1->win; 0->lose):0, Score:33.0, timesteps:758
970 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
971 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
972 Result (1->win; 0->lose):0, Score:21.0, timesteps:758
973 Result (1->win; 0->lose):0, Score:27.0, timesteps:367
974 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
975 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
976 Result (1->win; 0->lose):1, Score:42.0, timesteps:521
977 Result (1->win; 0->lose):0, Score:15.0, timesteps:304
978 Result (1->win; 0->lose):0, Score:25.0, timesteps:451
979 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
980 Result (1->win; 0->lose):0, Score:39.0, timesteps:660
981 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
982 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
983 Result (1->win; 0->lose):1, Score:42.0, timesteps:534
984 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
985 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
986 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
987 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
988 Result (1->win; 0->lose):0, Score:5.0, timesteps:693
989 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
990 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
991 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
992 Result (1->win; 0->lose):1, Score:42.0, timesteps:670
993 Result (1->win; 0->lose):1, Score:42.0, timesteps:455
994 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
995 Result (1->win; 0->lose):1, Score:42.0, timesteps:671
996 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
997 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
998 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
999 Result (1->win; 0->lose):1, Score:42.0, timesteps:477
1000 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
