 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
900 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
901 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
902 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
905 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
906 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
908 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
912 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
914 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
915 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
917 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
918 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
923 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
924 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
926 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
927 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
928 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
929 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
932 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
934 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
935 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
936 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
939 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
940 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
944 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
945 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
948 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
949 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
957 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
960 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
962 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
964 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
966 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
968 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
969 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
970 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
971 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
972 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
973 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
974 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
976 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
978 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
979 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
980 Result (1->win; 0->lose):0, Score:14.0, timesteps:576
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
984 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
985 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
986 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
987 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
989 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
992 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
994 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
998 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
999 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
1000 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
