 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
899 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
900 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
901 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
903 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
904 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
906 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
910 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
911 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
912 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
913 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
918 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
919 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
922 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
925 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
926 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
927 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
928 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
930 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
934 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
935 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
939 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
940 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
941 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
942 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
944 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
949 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
957 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
958 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
959 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
961 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
964 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
966 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
971 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
973 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
974 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
977 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
982 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
983 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
986 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
987 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
995 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
996 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
998 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
