 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:646
892 Result (1->win; 0->lose):0, Score:4.0, timesteps:431
893 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:16.0, timesteps:568
895 Result (1->win; 0->lose):0, Score:28.0, timesteps:811
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
900 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:459
902 Result (1->win; 0->lose):0, Score:20.0, timesteps:594
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
904 Result (1->win; 0->lose):0, Score:10.0, timesteps:460
905 Result (1->win; 0->lose):0, Score:24.0, timesteps:844
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:991
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
908 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:826
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:892
911 Result (1->win; 0->lose):0, Score:22.0, timesteps:828
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:737
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:776
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:862
915 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
917 Result (1->win; 0->lose):0, Score:22.0, timesteps:763
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:827
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
920 Result (1->win; 0->lose):0, Score:22.0, timesteps:923
921 Result (1->win; 0->lose):0, Score:22.0, timesteps:828
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
923 Result (1->win; 0->lose):0, Score:20.0, timesteps:830
924 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:826
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:862
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:825
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:915
929 Result (1->win; 0->lose):0, Score:28.0, timesteps:904
930 Result (1->win; 0->lose):0, Score:12.0, timesteps:563
931 Result (1->win; 0->lose):0, Score:28.0, timesteps:830
932 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
934 Result (1->win; 0->lose):0, Score:26.0, timesteps:852
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:613
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:808
937 Result (1->win; 0->lose):0, Score:20.0, timesteps:684
938 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:805
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:543
941 Result (1->win; 0->lose):0, Score:20.0, timesteps:830
942 Result (1->win; 0->lose):0, Score:12.0, timesteps:563
943 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
945 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
946 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
950 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:459
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
953 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:543
955 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
956 Result (1->win; 0->lose):0, Score:22.0, timesteps:827
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:459
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:818
961 Result (1->win; 0->lose):0, Score:28.0, timesteps:904
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:24.0, timesteps:818
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
966 Result (1->win; 0->lose):0, Score:14.0, timesteps:706
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:543
968 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:780
970 Result (1->win; 0->lose):0, Score:20.0, timesteps:826
971 Result (1->win; 0->lose):0, Score:20.0, timesteps:594
972 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:684
974 Result (1->win; 0->lose):0, Score:8.0, timesteps:441
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:594
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:943
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
978 Result (1->win; 0->lose):0, Score:16.0, timesteps:764
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:836
980 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
981 Result (1->win; 0->lose):0, Score:22.0, timesteps:749
982 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:815
984 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
985 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
988 Result (1->win; 0->lose):0, Score:28.0, timesteps:920
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:828
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:857
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:837
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
993 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
994 Result (1->win; 0->lose):0, Score:24.0, timesteps:862
995 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:22.0, timesteps:827
997 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:22.0, timesteps:837
1000 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
