 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:146
890 Result (1->win; 0->lose):0, Score:7.0, timesteps:487
891 Result (1->win; 0->lose):0, Score:5.0, timesteps:745
892 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:5.0, timesteps:564
894 Result (1->win; 0->lose):0, Score:4.0, timesteps:236
895 Result (1->win; 0->lose):0, Score:7.0, timesteps:431
896 Result (1->win; 0->lose):0, Score:7.0, timesteps:466
897 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
899 Result (1->win; 0->lose):0, Score:1.0, timesteps:252
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:461
901 Result (1->win; 0->lose):0, Score:4.0, timesteps:499
902 Result (1->win; 0->lose):0, Score:6.0, timesteps:438
903 Result (1->win; 0->lose):0, Score:15.0, timesteps:589
904 Result (1->win; 0->lose):0, Score:1.0, timesteps:175
905 Result (1->win; 0->lose):0, Score:9.0, timesteps:901
906 Result (1->win; 0->lose):0, Score:3.0, timesteps:444
907 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:9.0, timesteps:609
909 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
910 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:174
912 Result (1->win; 0->lose):0, Score:8.0, timesteps:470
913 Result (1->win; 0->lose):0, Score:1.0, timesteps:219
914 Result (1->win; 0->lose):0, Score:8.0, timesteps:333
915 Result (1->win; 0->lose):0, Score:5.0, timesteps:231
916 Result (1->win; 0->lose):0, Score:7.0, timesteps:498
917 Result (1->win; 0->lose):0, Score:1.0, timesteps:446
918 Result (1->win; 0->lose):0, Score:3.0, timesteps:252
919 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:1.0, timesteps:304
921 Result (1->win; 0->lose):0, Score:5.0, timesteps:453
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:533
923 Result (1->win; 0->lose):0, Score:3.0, timesteps:318
924 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:2.0, timesteps:289
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
927 Result (1->win; 0->lose):0, Score:1.0, timesteps:254
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:657
929 Result (1->win; 0->lose):0, Score:7.0, timesteps:949
930 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:7.0, timesteps:295
932 Result (1->win; 0->lose):0, Score:5.0, timesteps:476
933 Result (1->win; 0->lose):0, Score:3.0, timesteps:445
934 Result (1->win; 0->lose):0, Score:5.0, timesteps:479
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:827
936 Result (1->win; 0->lose):0, Score:9.0, timesteps:567
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:577
938 Result (1->win; 0->lose):0, Score:5.0, timesteps:201
939 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:505
942 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:6.0, timesteps:525
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:637
945 Result (1->win; 0->lose):0, Score:3.0, timesteps:420
946 Result (1->win; 0->lose):0, Score:1.0, timesteps:216
947 Result (1->win; 0->lose):0, Score:8.0, timesteps:621
948 Result (1->win; 0->lose):0, Score:1.0, timesteps:150
949 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:15.0, timesteps:825
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:215
953 Result (1->win; 0->lose):0, Score:1.0, timesteps:216
954 Result (1->win; 0->lose):0, Score:13.0, timesteps:329
955 Result (1->win; 0->lose):0, Score:1.0, timesteps:51
956 Result (1->win; 0->lose):0, Score:3.0, timesteps:348
957 Result (1->win; 0->lose):0, Score:3.0, timesteps:587
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:556
959 Result (1->win; 0->lose):0, Score:7.0, timesteps:158
960 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:5.0, timesteps:290
962 Result (1->win; 0->lose):0, Score:7.0, timesteps:870
963 Result (1->win; 0->lose):0, Score:17.0, timesteps:558
964 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:327
966 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:6.0, timesteps:181
968 Result (1->win; 0->lose):0, Score:3.0, timesteps:318
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:202
970 Result (1->win; 0->lose):0, Score:14.0, timesteps:516
971 Result (1->win; 0->lose):0, Score:3.0, timesteps:433
972 Result (1->win; 0->lose):0, Score:3.0, timesteps:389
973 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:3.0, timesteps:288
975 Result (1->win; 0->lose):0, Score:6.0, timesteps:97
976 Result (1->win; 0->lose):0, Score:6.0, timesteps:811
977 Result (1->win; 0->lose):0, Score:5.0, timesteps:595
978 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:7.0, timesteps:357
980 Result (1->win; 0->lose):0, Score:7.0, timesteps:728
981 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:1.0, timesteps:336
983 Result (1->win; 0->lose):0, Score:6.0, timesteps:614
984 Result (1->win; 0->lose):0, Score:13.0, timesteps:333
985 Result (1->win; 0->lose):0, Score:9.0, timesteps:914
986 Result (1->win; 0->lose):0, Score:5.0, timesteps:291
987 Result (1->win; 0->lose):0, Score:1.0, timesteps:228
988 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:1.0, timesteps:130
990 Result (1->win; 0->lose):0, Score:3.0, timesteps:294
991 Result (1->win; 0->lose):0, Score:5.0, timesteps:173
992 Result (1->win; 0->lose):0, Score:9.0, timesteps:621
993 Result (1->win; 0->lose):0, Score:3.0, timesteps:33
994 Result (1->win; 0->lose):0, Score:1.0, timesteps:287
995 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
996 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:15.0, timesteps:459
998 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:631
1000 Result (1->win; 0->lose):0, Score:5.0, timesteps:787
