 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:196
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
896 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
897 Result (1->win; 0->lose):0, Score:15.0, timesteps:352
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:697
900 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
901 Result (1->win; 0->lose):1, Score:48.0, timesteps:729
902 Result (1->win; 0->lose):0, Score:54.0, timesteps:754
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:714
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
905 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
906 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
907 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
909 Result (1->win; 0->lose):0, Score:19.0, timesteps:244
910 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
911 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
912 Result (1->win; 0->lose):0, Score:40.0, timesteps:475
913 Result (1->win; 0->lose):1, Score:49.0, timesteps:860
914 Result (1->win; 0->lose):0, Score:2.0, timesteps:292
915 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
916 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:694
918 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
919 Result (1->win; 0->lose):0, Score:51.0, timesteps:927
920 Result (1->win; 0->lose):0, Score:30.0, timesteps:394
921 Result (1->win; 0->lose):1, Score:53.0, timesteps:915
922 Result (1->win; 0->lose):1, Score:49.0, timesteps:962
923 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
924 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
925 Result (1->win; 0->lose):1, Score:55.0, timesteps:600
926 Result (1->win; 0->lose):0, Score:13.0, timesteps:412
927 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
928 Result (1->win; 0->lose):0, Score:30.0, timesteps:319
929 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
930 Result (1->win; 0->lose):1, Score:49.0, timesteps:616
931 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
933 Result (1->win; 0->lose):0, Score:46.0, timesteps:508
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:418
935 Result (1->win; 0->lose):0, Score:43.0, timesteps:758
936 Result (1->win; 0->lose):1, Score:52.0, timesteps:743
937 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
938 Result (1->win; 0->lose):1, Score:47.0, timesteps:730
939 Result (1->win; 0->lose):1, Score:53.0, timesteps:485
940 Result (1->win; 0->lose):1, Score:54.0, timesteps:728
941 Result (1->win; 0->lose):1, Score:58.0, timesteps:728
942 Result (1->win; 0->lose):1, Score:59.0, timesteps:738
943 Result (1->win; 0->lose):0, Score:-1.0, timesteps:454
944 Result (1->win; 0->lose):1, Score:49.0, timesteps:846
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:868
947 Result (1->win; 0->lose):1, Score:47.0, timesteps:676
948 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
949 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:44.0, timesteps:913
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:295
952 Result (1->win; 0->lose):1, Score:54.0, timesteps:544
953 Result (1->win; 0->lose):0, Score:19.0, timesteps:283
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
955 Result (1->win; 0->lose):0, Score:39.0, timesteps:454
956 Result (1->win; 0->lose):1, Score:49.0, timesteps:741
957 Result (1->win; 0->lose):0, Score:42.0, timesteps:663
958 Result (1->win; 0->lose):1, Score:50.0, timesteps:832
959 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
960 Result (1->win; 0->lose):1, Score:51.0, timesteps:669
961 Result (1->win; 0->lose):0, Score:58.0, timesteps:989
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:175
964 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
965 Result (1->win; 0->lose):0, Score:41.0, timesteps:388
966 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
967 Result (1->win; 0->lose):1, Score:53.0, timesteps:775
968 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
969 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
970 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
971 Result (1->win; 0->lose):0, Score:44.0, timesteps:364
972 Result (1->win; 0->lose):0, Score:50.0, timesteps:868
973 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
974 Result (1->win; 0->lose):0, Score:51.0, timesteps:791
975 Result (1->win; 0->lose):0, Score:35.0, timesteps:340
976 Result (1->win; 0->lose):1, Score:53.0, timesteps:550
977 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
978 Result (1->win; 0->lose):1, Score:48.0, timesteps:512
979 Result (1->win; 0->lose):0, Score:38.0, timesteps:367
980 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:127
983 Result (1->win; 0->lose):1, Score:50.0, timesteps:465
984 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
986 Result (1->win; 0->lose):0, Score:39.0, timesteps:438
987 Result (1->win; 0->lose):0, Score:23.0, timesteps:292
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:419
989 Result (1->win; 0->lose):1, Score:51.0, timesteps:714
990 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
992 Result (1->win; 0->lose):1, Score:50.0, timesteps:380
993 Result (1->win; 0->lose):0, Score:51.0, timesteps:924
994 Result (1->win; 0->lose):1, Score:57.0, timesteps:913
995 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
998 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:816
1000 Result (1->win; 0->lose):0, Score:34.0, timesteps:400
