 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:127
447 Result (1->win; 0->lose):1, Score:48.0, timesteps:525
448 Result (1->win; 0->lose):0, Score:2.0, timesteps:250
449 Result (1->win; 0->lose):0, Score:35.0, timesteps:307
450 Result (1->win; 0->lose):0, Score:45.0, timesteps:756
451 Result (1->win; 0->lose):1, Score:49.0, timesteps:714
452 Result (1->win; 0->lose):1, Score:49.0, timesteps:970
453 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
455 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
456 Result (1->win; 0->lose):0, Score:17.0, timesteps:213
457 Result (1->win; 0->lose):0, Score:25.0, timesteps:361
458 Result (1->win; 0->lose):0, Score:9.0, timesteps:155
459 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
460 Result (1->win; 0->lose):1, Score:53.0, timesteps:613
461 Result (1->win; 0->lose):1, Score:55.0, timesteps:739
462 Result (1->win; 0->lose):1, Score:55.0, timesteps:658
463 Result (1->win; 0->lose):0, Score:-1.0, timesteps:292
464 Result (1->win; 0->lose):0, Score:29.0, timesteps:313
465 Result (1->win; 0->lose):0, Score:15.0, timesteps:181
466 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
467 Result (1->win; 0->lose):0, Score:48.0, timesteps:510
468 Result (1->win; 0->lose):1, Score:58.0, timesteps:707
469 Result (1->win; 0->lose):1, Score:41.0, timesteps:733
470 Result (1->win; 0->lose):1, Score:55.0, timesteps:605
471 Result (1->win; 0->lose):1, Score:48.0, timesteps:678
472 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
473 Result (1->win; 0->lose):0, Score:23.0, timesteps:244
474 Result (1->win; 0->lose):1, Score:58.0, timesteps:835
475 Result (1->win; 0->lose):1, Score:53.0, timesteps:662
476 Result (1->win; 0->lose):0, Score:49.0, timesteps:585
477 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
478 Result (1->win; 0->lose):1, Score:55.0, timesteps:766
479 Result (1->win; 0->lose):1, Score:61.0, timesteps:867
480 Result (1->win; 0->lose):0, Score:46.0, timesteps:436
481 Result (1->win; 0->lose):0, Score:17.0, timesteps:265
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
483 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
484 Result (1->win; 0->lose):0, Score:39.0, timesteps:310
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
486 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
487 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:205
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:838
490 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
491 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
492 Result (1->win; 0->lose):0, Score:46.0, timesteps:780
493 Result (1->win; 0->lose):1, Score:55.0, timesteps:506
494 Result (1->win; 0->lose):0, Score:55.0, timesteps:873
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
496 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:385
498 Result (1->win; 0->lose):1, Score:56.0, timesteps:863
499 Result (1->win; 0->lose):0, Score:54.0, timesteps:961
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:773
501 Result (1->win; 0->lose):1, Score:54.0, timesteps:618
502 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
503 Result (1->win; 0->lose):1, Score:48.0, timesteps:647
504 Result (1->win; 0->lose):1, Score:57.0, timesteps:633
505 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
507 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
508 Result (1->win; 0->lose):0, Score:44.0, timesteps:900
509 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
510 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
511 Result (1->win; 0->lose):0, Score:8.0, timesteps:142
512 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
513 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
514 Result (1->win; 0->lose):0, Score:33.0, timesteps:310
515 Result (1->win; 0->lose):0, Score:48.0, timesteps:780
516 Result (1->win; 0->lose):1, Score:49.0, timesteps:563
517 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
518 Result (1->win; 0->lose):1, Score:56.0, timesteps:854
519 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
520 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
521 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
522 Result (1->win; 0->lose):1, Score:58.0, timesteps:569
523 Result (1->win; 0->lose):0, Score:10.0, timesteps:124
524 Result (1->win; 0->lose):0, Score:58.0, timesteps:928
525 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
526 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
527 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
528 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
529 Result (1->win; 0->lose):0, Score:51.0, timesteps:927
530 Result (1->win; 0->lose):0, Score:34.0, timesteps:435
531 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
533 Result (1->win; 0->lose):1, Score:48.0, timesteps:786
534 Result (1->win; 0->lose):0, Score:18.0, timesteps:313
535 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:160
537 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
538 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
540 Result (1->win; 0->lose):1, Score:54.0, timesteps:753
541 Result (1->win; 0->lose):0, Score:10.0, timesteps:202
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:693
543 Result (1->win; 0->lose):1, Score:55.0, timesteps:471
544 Result (1->win; 0->lose):1, Score:51.0, timesteps:552
545 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
546 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
547 Result (1->win; 0->lose):0, Score:23.0, timesteps:277
548 Result (1->win; 0->lose):0, Score:46.0, timesteps:784
549 Result (1->win; 0->lose):1, Score:50.0, timesteps:476
550 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
552 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
553 Result (1->win; 0->lose):1, Score:52.0, timesteps:652
554 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
555 Result (1->win; 0->lose):1, Score:48.0, timesteps:736
556 Result (1->win; 0->lose):0, Score:19.0, timesteps:187
557 Result (1->win; 0->lose):0, Score:6.0, timesteps:241
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
559 Result (1->win; 0->lose):1, Score:53.0, timesteps:507
560 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
561 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
562 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
563 Result (1->win; 0->lose):1, Score:61.0, timesteps:704
564 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
565 Result (1->win; 0->lose):0, Score:47.0, timesteps:936
566 Result (1->win; 0->lose):0, Score:6.0, timesteps:121
567 Result (1->win; 0->lose):1, Score:60.0, timesteps:866
568 Result (1->win; 0->lose):0, Score:47.0, timesteps:895
569 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
570 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
571 Result (1->win; 0->lose):0, Score:42.0, timesteps:406
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
573 Result (1->win; 0->lose):0, Score:18.0, timesteps:150
574 Result (1->win; 0->lose):1, Score:56.0, timesteps:798
575 Result (1->win; 0->lose):0, Score:35.0, timesteps:298
576 Result (1->win; 0->lose):0, Score:47.0, timesteps:966
577 Result (1->win; 0->lose):0, Score:41.0, timesteps:331
578 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
579 Result (1->win; 0->lose):0, Score:25.0, timesteps:349
580 Result (1->win; 0->lose):1, Score:52.0, timesteps:765
581 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
582 Result (1->win; 0->lose):0, Score:48.0, timesteps:791
583 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
584 Result (1->win; 0->lose):0, Score:33.0, timesteps:340
585 Result (1->win; 0->lose):0, Score:53.0, timesteps:919
586 Result (1->win; 0->lose):0, Score:50.0, timesteps:865
587 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
588 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
589 Result (1->win; 0->lose):1, Score:54.0, timesteps:599
590 Result (1->win; 0->lose):0, Score:29.0, timesteps:289
591 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
592 Result (1->win; 0->lose):0, Score:9.0, timesteps:205
593 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
594 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
595 Result (1->win; 0->lose):1, Score:48.0, timesteps:922
596 Result (1->win; 0->lose):1, Score:55.0, timesteps:726
597 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
598 Result (1->win; 0->lose):0, Score:18.0, timesteps:179
599 Result (1->win; 0->lose):0, Score:46.0, timesteps:823
600 Result (1->win; 0->lose):1, Score:50.0, timesteps:671
601 Result (1->win; 0->lose):0, Score:45.0, timesteps:791
602 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
603 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
604 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
605 Result (1->win; 0->lose):0, Score:27.0, timesteps:310
606 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
607 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
608 Result (1->win; 0->lose):0, Score:46.0, timesteps:565
609 Result (1->win; 0->lose):0, Score:31.0, timesteps:286
610 Result (1->win; 0->lose):1, Score:49.0, timesteps:590
611 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
612 Result (1->win; 0->lose):1, Score:64.0, timesteps:791
613 Result (1->win; 0->lose):0, Score:25.0, timesteps:331
614 Result (1->win; 0->lose):1, Score:55.0, timesteps:641
615 Result (1->win; 0->lose):1, Score:49.0, timesteps:836
616 Result (1->win; 0->lose):0, Score:18.0, timesteps:139
617 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
618 Result (1->win; 0->lose):0, Score:16.0, timesteps:133
619 Result (1->win; 0->lose):0, Score:46.0, timesteps:773
620 Result (1->win; 0->lose):0, Score:31.0, timesteps:244
621 Result (1->win; 0->lose):0, Score:44.0, timesteps:454
622 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
623 Result (1->win; 0->lose):0, Score:47.0, timesteps:815
624 Result (1->win; 0->lose):0, Score:33.0, timesteps:382
625 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
626 Result (1->win; 0->lose):0, Score:14.0, timesteps:223
627 Result (1->win; 0->lose):0, Score:11.0, timesteps:97
628 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
629 Result (1->win; 0->lose):0, Score:43.0, timesteps:938
630 Result (1->win; 0->lose):0, Score:24.0, timesteps:331
631 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
632 Result (1->win; 0->lose):0, Score:47.0, timesteps:615
633 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
634 Result (1->win; 0->lose):0, Score:11.0, timesteps:429
635 Result (1->win; 0->lose):0, Score:23.0, timesteps:232
636 Result (1->win; 0->lose):1, Score:50.0, timesteps:389
637 Result (1->win; 0->lose):0, Score:22.0, timesteps:346
638 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:51.0, timesteps:820
640 Result (1->win; 0->lose):0, Score:19.0, timesteps:265
641 Result (1->win; 0->lose):1, Score:47.0, timesteps:551
642 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
643 Result (1->win; 0->lose):0, Score:9.0, timesteps:244
644 Result (1->win; 0->lose):0, Score:49.0, timesteps:799
645 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
646 Result (1->win; 0->lose):0, Score:52.0, timesteps:844
647 Result (1->win; 0->lose):1, Score:53.0, timesteps:713
648 Result (1->win; 0->lose):1, Score:51.0, timesteps:753
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:169
650 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
651 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
652 Result (1->win; 0->lose):1, Score:56.0, timesteps:650
653 Result (1->win; 0->lose):0, Score:31.0, timesteps:301
654 Result (1->win; 0->lose):1, Score:47.0, timesteps:563
655 Result (1->win; 0->lose):0, Score:29.0, timesteps:317
656 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
657 Result (1->win; 0->lose):0, Score:56.0, timesteps:890
658 Result (1->win; 0->lose):0, Score:48.0, timesteps:762
659 Result (1->win; 0->lose):0, Score:27.0, timesteps:280
660 Result (1->win; 0->lose):0, Score:13.0, timesteps:322
661 Result (1->win; 0->lose):0, Score:44.0, timesteps:436
662 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
663 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
664 Result (1->win; 0->lose):1, Score:53.0, timesteps:767
665 Result (1->win; 0->lose):0, Score:49.0, timesteps:559
666 Result (1->win; 0->lose):0, Score:47.0, timesteps:942
667 Result (1->win; 0->lose):0, Score:52.0, timesteps:714
668 Result (1->win; 0->lose):0, Score:46.0, timesteps:842
669 Result (1->win; 0->lose):1, Score:55.0, timesteps:617
670 Result (1->win; 0->lose):0, Score:48.0, timesteps:379
671 Result (1->win; 0->lose):0, Score:34.0, timesteps:430
672 Result (1->win; 0->lose):1, Score:56.0, timesteps:926
673 Result (1->win; 0->lose):0, Score:42.0, timesteps:412
674 Result (1->win; 0->lose):0, Score:38.0, timesteps:457
675 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
676 Result (1->win; 0->lose):0, Score:12.0, timesteps:127
677 Result (1->win; 0->lose):1, Score:52.0, timesteps:811
678 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
679 Result (1->win; 0->lose):1, Score:60.0, timesteps:653
680 Result (1->win; 0->lose):0, Score:52.0, timesteps:613
681 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
682 Result (1->win; 0->lose):0, Score:35.0, timesteps:409
683 Result (1->win; 0->lose):1, Score:55.0, timesteps:600
684 Result (1->win; 0->lose):0, Score:49.0, timesteps:770
685 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
686 Result (1->win; 0->lose):0, Score:51.0, timesteps:869
687 Result (1->win; 0->lose):1, Score:54.0, timesteps:847
688 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
689 Result (1->win; 0->lose):0, Score:61.0, timesteps:970
690 Result (1->win; 0->lose):0, Score:45.0, timesteps:846
691 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
692 Result (1->win; 0->lose):0, Score:48.0, timesteps:904
693 Result (1->win; 0->lose):0, Score:23.0, timesteps:334
694 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
695 Result (1->win; 0->lose):0, Score:17.0, timesteps:232
696 Result (1->win; 0->lose):0, Score:27.0, timesteps:274
697 Result (1->win; 0->lose):0, Score:46.0, timesteps:406
698 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
699 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
700 Result (1->win; 0->lose):0, Score:10.0, timesteps:451
701 Result (1->win; 0->lose):0, Score:53.0, timesteps:894
702 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
703 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
704 Result (1->win; 0->lose):0, Score:46.0, timesteps:439
705 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
706 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
707 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
708 Result (1->win; 0->lose):0, Score:52.0, timesteps:815
709 Result (1->win; 0->lose):1, Score:56.0, timesteps:672
710 Result (1->win; 0->lose):1, Score:51.0, timesteps:813
711 Result (1->win; 0->lose):0, Score:27.0, timesteps:371
712 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
713 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
714 Result (1->win; 0->lose):0, Score:48.0, timesteps:900
715 Result (1->win; 0->lose):0, Score:27.0, timesteps:361
716 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
717 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
718 Result (1->win; 0->lose):0, Score:40.0, timesteps:349
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:352
720 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
721 Result (1->win; 0->lose):1, Score:56.0, timesteps:508
722 Result (1->win; 0->lose):1, Score:54.0, timesteps:557
723 Result (1->win; 0->lose):1, Score:51.0, timesteps:859
724 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
725 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
726 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
727 Result (1->win; 0->lose):0, Score:30.0, timesteps:336
728 Result (1->win; 0->lose):0, Score:50.0, timesteps:936
729 Result (1->win; 0->lose):0, Score:23.0, timesteps:262
730 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
731 Result (1->win; 0->lose):1, Score:57.0, timesteps:552
732 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
733 Result (1->win; 0->lose):1, Score:54.0, timesteps:556
734 Result (1->win; 0->lose):0, Score:49.0, timesteps:860
735 Result (1->win; 0->lose):1, Score:55.0, timesteps:478
736 Result (1->win; 0->lose):1, Score:53.0, timesteps:852
737 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
738 Result (1->win; 0->lose):0, Score:29.0, timesteps:327
739 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
740 Result (1->win; 0->lose):0, Score:31.0, timesteps:310
741 Result (1->win; 0->lose):1, Score:52.0, timesteps:530
742 Result (1->win; 0->lose):1, Score:50.0, timesteps:795
743 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
744 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
745 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
746 Result (1->win; 0->lose):0, Score:21.0, timesteps:271
747 Result (1->win; 0->lose):0, Score:20.0, timesteps:289
748 Result (1->win; 0->lose):1, Score:51.0, timesteps:747
749 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
750 Result (1->win; 0->lose):0, Score:23.0, timesteps:364
751 Result (1->win; 0->lose):0, Score:22.0, timesteps:217
752 Result (1->win; 0->lose):0, Score:40.0, timesteps:349
753 Result (1->win; 0->lose):1, Score:48.0, timesteps:692
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:776
755 Result (1->win; 0->lose):0, Score:15.0, timesteps:226
756 Result (1->win; 0->lose):0, Score:21.0, timesteps:277
757 Result (1->win; 0->lose):1, Score:53.0, timesteps:828
758 Result (1->win; 0->lose):1, Score:49.0, timesteps:725
759 Result (1->win; 0->lose):0, Score:53.0, timesteps:492
760 Result (1->win; 0->lose):1, Score:55.0, timesteps:638
761 Result (1->win; 0->lose):0, Score:32.0, timesteps:379
762 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
763 Result (1->win; 0->lose):0, Score:33.0, timesteps:341
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:666
765 Result (1->win; 0->lose):0, Score:47.0, timesteps:463
766 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
767 Result (1->win; 0->lose):0, Score:56.0, timesteps:986
768 Result (1->win; 0->lose):1, Score:46.0, timesteps:578
769 Result (1->win; 0->lose):1, Score:58.0, timesteps:567
770 Result (1->win; 0->lose):0, Score:5.0, timesteps:113
771 Result (1->win; 0->lose):1, Score:49.0, timesteps:624
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
773 Result (1->win; 0->lose):0, Score:33.0, timesteps:298
774 Result (1->win; 0->lose):0, Score:27.0, timesteps:286
775 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
776 Result (1->win; 0->lose):0, Score:55.0, timesteps:941
777 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
778 Result (1->win; 0->lose):0, Score:36.0, timesteps:409
779 Result (1->win; 0->lose):1, Score:56.0, timesteps:589
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
781 Result (1->win; 0->lose):1, Score:55.0, timesteps:563
782 Result (1->win; 0->lose):1, Score:54.0, timesteps:709
783 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
784 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
785 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
786 Result (1->win; 0->lose):0, Score:23.0, timesteps:310
787 Result (1->win; 0->lose):0, Score:42.0, timesteps:571
788 Result (1->win; 0->lose):1, Score:48.0, timesteps:750
789 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
791 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
792 Result (1->win; 0->lose):0, Score:39.0, timesteps:457
793 Result (1->win; 0->lose):0, Score:41.0, timesteps:528
794 Result (1->win; 0->lose):0, Score:51.0, timesteps:794
795 Result (1->win; 0->lose):0, Score:11.0, timesteps:103
796 Result (1->win; 0->lose):1, Score:48.0, timesteps:607
797 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
798 Result (1->win; 0->lose):0, Score:50.0, timesteps:424
799 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
800 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
801 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
802 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
803 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
804 Result (1->win; 0->lose):0, Score:46.0, timesteps:616
805 Result (1->win; 0->lose):1, Score:61.0, timesteps:869
806 Result (1->win; 0->lose):0, Score:50.0, timesteps:962
807 Result (1->win; 0->lose):1, Score:53.0, timesteps:879
808 Result (1->win; 0->lose):0, Score:14.0, timesteps:133
809 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
810 Result (1->win; 0->lose):1, Score:51.0, timesteps:426
811 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
813 Result (1->win; 0->lose):0, Score:21.0, timesteps:217
814 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
815 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
816 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
817 Result (1->win; 0->lose):0, Score:16.0, timesteps:198
818 Result (1->win; 0->lose):1, Score:56.0, timesteps:854
819 Result (1->win; 0->lose):1, Score:54.0, timesteps:651
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:229
821 Result (1->win; 0->lose):0, Score:37.0, timesteps:486
822 Result (1->win; 0->lose):1, Score:57.0, timesteps:854
823 Result (1->win; 0->lose):1, Score:58.0, timesteps:734
824 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
825 Result (1->win; 0->lose):0, Score:50.0, timesteps:948
826 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
827 Result (1->win; 0->lose):0, Score:44.0, timesteps:589
828 Result (1->win; 0->lose):0, Score:18.0, timesteps:277
829 Result (1->win; 0->lose):1, Score:52.0, timesteps:916
830 Result (1->win; 0->lose):0, Score:20.0, timesteps:199
831 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
832 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
833 Result (1->win; 0->lose):1, Score:53.0, timesteps:932
834 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
835 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
836 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
837 Result (1->win; 0->lose):1, Score:56.0, timesteps:764
838 Result (1->win; 0->lose):0, Score:15.0, timesteps:198
839 Result (1->win; 0->lose):0, Score:48.0, timesteps:535
840 Result (1->win; 0->lose):1, Score:56.0, timesteps:563
841 Result (1->win; 0->lose):0, Score:20.0, timesteps:193
842 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
843 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
844 Result (1->win; 0->lose):1, Score:59.0, timesteps:570
845 Result (1->win; 0->lose):0, Score:22.0, timesteps:178
846 Result (1->win; 0->lose):0, Score:47.0, timesteps:788
847 Result (1->win; 0->lose):0, Score:47.0, timesteps:804
848 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
849 Result (1->win; 0->lose):1, Score:52.0, timesteps:801
850 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
851 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
852 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
854 Result (1->win; 0->lose):0, Score:15.0, timesteps:304
855 Result (1->win; 0->lose):1, Score:51.0, timesteps:611
856 Result (1->win; 0->lose):1, Score:47.0, timesteps:614
857 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
858 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
859 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
860 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
861 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
862 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
863 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
864 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
865 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
866 Result (1->win; 0->lose):0, Score:49.0, timesteps:946
867 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
868 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
869 Result (1->win; 0->lose):0, Score:47.0, timesteps:830
870 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:775
872 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
873 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
874 Result (1->win; 0->lose):1, Score:50.0, timesteps:513
875 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
876 Result (1->win; 0->lose):0, Score:6.0, timesteps:121
877 Result (1->win; 0->lose):1, Score:55.0, timesteps:677
878 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
879 Result (1->win; 0->lose):0, Score:44.0, timesteps:391
880 Result (1->win; 0->lose):0, Score:44.0, timesteps:767
881 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
882 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
883 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
884 Result (1->win; 0->lose):0, Score:14.0, timesteps:217
885 Result (1->win; 0->lose):0, Score:55.0, timesteps:796
886 Result (1->win; 0->lose):0, Score:10.0, timesteps:124
887 Result (1->win; 0->lose):0, Score:40.0, timesteps:469
888 Result (1->win; 0->lose):1, Score:60.0, timesteps:622
889 Result (1->win; 0->lose):1, Score:48.0, timesteps:657
890 Result (1->win; 0->lose):1, Score:50.0, timesteps:657
891 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
892 Result (1->win; 0->lose):0, Score:27.0, timesteps:379
893 Result (1->win; 0->lose):0, Score:46.0, timesteps:882
894 Result (1->win; 0->lose):0, Score:40.0, timesteps:412
