 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:36.0, timesteps:747
895 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
896 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
897 Result (1->win; 0->lose):1, Score:60.0, timesteps:770
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
899 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
900 Result (1->win; 0->lose):1, Score:56.0, timesteps:797
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
902 Result (1->win; 0->lose):1, Score:50.0, timesteps:713
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
904 Result (1->win; 0->lose):1, Score:55.0, timesteps:639
905 Result (1->win; 0->lose):0, Score:50.0, timesteps:853
906 Result (1->win; 0->lose):1, Score:49.0, timesteps:541
907 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
908 Result (1->win; 0->lose):0, Score:16.0, timesteps:142
909 Result (1->win; 0->lose):0, Score:31.0, timesteps:352
910 Result (1->win; 0->lose):0, Score:54.0, timesteps:882
911 Result (1->win; 0->lose):0, Score:27.0, timesteps:262
912 Result (1->win; 0->lose):0, Score:49.0, timesteps:946
913 Result (1->win; 0->lose):1, Score:54.0, timesteps:554
914 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
915 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
916 Result (1->win; 0->lose):0, Score:52.0, timesteps:836
917 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
918 Result (1->win; 0->lose):0, Score:39.0, timesteps:331
919 Result (1->win; 0->lose):1, Score:54.0, timesteps:722
920 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
922 Result (1->win; 0->lose):0, Score:12.0, timesteps:184
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:392
924 Result (1->win; 0->lose):0, Score:50.0, timesteps:776
925 Result (1->win; 0->lose):0, Score:44.0, timesteps:514
926 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
928 Result (1->win; 0->lose):0, Score:44.0, timesteps:448
929 Result (1->win; 0->lose):0, Score:44.0, timesteps:391
930 Result (1->win; 0->lose):0, Score:43.0, timesteps:421
931 Result (1->win; 0->lose):0, Score:44.0, timesteps:463
932 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
933 Result (1->win; 0->lose):0, Score:35.0, timesteps:322
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:94
935 Result (1->win; 0->lose):0, Score:9.0, timesteps:151
936 Result (1->win; 0->lose):1, Score:53.0, timesteps:462
937 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:259
939 Result (1->win; 0->lose):1, Score:61.0, timesteps:740
940 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
941 Result (1->win; 0->lose):1, Score:61.0, timesteps:857
942 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
943 Result (1->win; 0->lose):0, Score:9.0, timesteps:172
944 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
945 Result (1->win; 0->lose):0, Score:50.0, timesteps:496
946 Result (1->win; 0->lose):1, Score:56.0, timesteps:727
947 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
948 Result (1->win; 0->lose):0, Score:41.0, timesteps:442
949 Result (1->win; 0->lose):1, Score:59.0, timesteps:798
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
951 Result (1->win; 0->lose):0, Score:33.0, timesteps:310
952 Result (1->win; 0->lose):1, Score:54.0, timesteps:772
953 Result (1->win; 0->lose):1, Score:45.0, timesteps:475
954 Result (1->win; 0->lose):0, Score:48.0, timesteps:892
955 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
956 Result (1->win; 0->lose):1, Score:53.0, timesteps:549
957 Result (1->win; 0->lose):1, Score:55.0, timesteps:822
958 Result (1->win; 0->lose):0, Score:41.0, timesteps:391
959 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
960 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:11.0, timesteps:106
962 Result (1->win; 0->lose):0, Score:46.0, timesteps:880
963 Result (1->win; 0->lose):0, Score:28.0, timesteps:299
964 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
966 Result (1->win; 0->lose):0, Score:39.0, timesteps:499
967 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
969 Result (1->win; 0->lose):1, Score:56.0, timesteps:939
970 Result (1->win; 0->lose):0, Score:7.0, timesteps:304
971 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
972 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
973 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
974 Result (1->win; 0->lose):0, Score:31.0, timesteps:535
975 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
976 Result (1->win; 0->lose):0, Score:50.0, timesteps:790
977 Result (1->win; 0->lose):0, Score:47.0, timesteps:472
978 Result (1->win; 0->lose):1, Score:57.0, timesteps:523
979 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
982 Result (1->win; 0->lose):1, Score:48.0, timesteps:723
983 Result (1->win; 0->lose):0, Score:48.0, timesteps:942
984 Result (1->win; 0->lose):0, Score:49.0, timesteps:946
985 Result (1->win; 0->lose):0, Score:14.0, timesteps:139
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
988 Result (1->win; 0->lose):0, Score:40.0, timesteps:376
989 Result (1->win; 0->lose):1, Score:52.0, timesteps:493
990 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:184
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
995 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
996 Result (1->win; 0->lose):0, Score:9.0, timesteps:94
997 Result (1->win; 0->lose):0, Score:50.0, timesteps:855
998 Result (1->win; 0->lose):1, Score:62.0, timesteps:760
999 Result (1->win; 0->lose):0, Score:38.0, timesteps:442
1000 Result (1->win; 0->lose):1, Score:48.0, timesteps:711
