 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:28.0, timesteps:377
889 Result (1->win; 0->lose):0, Score:20.0, timesteps:429
890 Result (1->win; 0->lose):0, Score:24.0, timesteps:503
891 Result (1->win; 0->lose):0, Score:32.0, timesteps:501
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:22.0, timesteps:376
894 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:30.0, timesteps:516
896 Result (1->win; 0->lose):0, Score:36.0, timesteps:616
897 Result (1->win; 0->lose):0, Score:26.0, timesteps:409
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
899 Result (1->win; 0->lose):0, Score:20.0, timesteps:881
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:682
901 Result (1->win; 0->lose):0, Score:46.0, timesteps:649
902 Result (1->win; 0->lose):0, Score:8.0, timesteps:604
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:20.0, timesteps:407
907 Result (1->win; 0->lose):0, Score:30.0, timesteps:613
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:423
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:36.0, timesteps:628
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:426
912 Result (1->win; 0->lose):0, Score:2.0, timesteps:348
913 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
916 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
917 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:363
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:383
920 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:911
922 Result (1->win; 0->lose):0, Score:8.0, timesteps:509
923 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
924 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:843
927 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:24.0, timesteps:422
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
933 Result (1->win; 0->lose):0, Score:36.0, timesteps:649
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:489
935 Result (1->win; 0->lose):0, Score:6.0, timesteps:401
936 Result (1->win; 0->lose):0, Score:34.0, timesteps:641
937 Result (1->win; 0->lose):0, Score:26.0, timesteps:589
938 Result (1->win; 0->lose):0, Score:42.0, timesteps:534
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:342
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:874
942 Result (1->win; 0->lose):0, Score:20.0, timesteps:447
943 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:34.0, timesteps:387
947 Result (1->win; 0->lose):0, Score:8.0, timesteps:472
948 Result (1->win; 0->lose):0, Score:26.0, timesteps:448
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
951 Result (1->win; 0->lose):0, Score:24.0, timesteps:407
952 Result (1->win; 0->lose):0, Score:26.0, timesteps:423
953 Result (1->win; 0->lose):0, Score:36.0, timesteps:410
954 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:924
957 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:24.0, timesteps:505
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:458
960 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:374
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:572
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:374
964 Result (1->win; 0->lose):0, Score:42.0, timesteps:700
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:456
966 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:22.0, timesteps:736
968 Result (1->win; 0->lose):0, Score:38.0, timesteps:721
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:26.0, timesteps:514
972 Result (1->win; 0->lose):0, Score:42.0, timesteps:650
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:677
974 Result (1->win; 0->lose):0, Score:14.0, timesteps:383
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:534
976 Result (1->win; 0->lose):0, Score:14.0, timesteps:593
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:579
978 Result (1->win; 0->lose):0, Score:30.0, timesteps:457
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:572
980 Result (1->win; 0->lose):0, Score:20.0, timesteps:378
981 Result (1->win; 0->lose):0, Score:38.0, timesteps:759
982 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:355
984 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:552
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:632
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:363
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:376
990 Result (1->win; 0->lose):0, Score:22.0, timesteps:331
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:370
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:608
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:421
994 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:26.0, timesteps:381
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:312
998 Result (1->win; 0->lose):0, Score:16.0, timesteps:335
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:610
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:399
