 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
889 Result (1->win; 0->lose):0, Score:28.0, timesteps:723
890 Result (1->win; 0->lose):0, Score:18.0, timesteps:560
891 Result (1->win; 0->lose):0, Score:22.0, timesteps:635
892 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:596
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:655
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:557
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:684
898 Result (1->win; 0->lose):0, Score:42.0, timesteps:929
899 Result (1->win; 0->lose):0, Score:6.0, timesteps:675
900 Result (1->win; 0->lose):0, Score:18.0, timesteps:485
901 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:10.0, timesteps:667
903 Result (1->win; 0->lose):0, Score:36.0, timesteps:843
904 Result (1->win; 0->lose):0, Score:22.0, timesteps:584
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:925
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:917
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:763
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:558
909 Result (1->win; 0->lose):0, Score:16.0, timesteps:962
910 Result (1->win; 0->lose):0, Score:22.0, timesteps:766
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:676
912 Result (1->win; 0->lose):0, Score:26.0, timesteps:707
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:8.0, timesteps:482
915 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:686
918 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
919 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:38.0, timesteps:353
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:489
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:626
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:866
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
926 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:635
930 Result (1->win; 0->lose):0, Score:32.0, timesteps:985
931 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:16.0, timesteps:560
933 Result (1->win; 0->lose):0, Score:30.0, timesteps:915
934 Result (1->win; 0->lose):0, Score:20.0, timesteps:669
935 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:553
937 Result (1->win; 0->lose):0, Score:20.0, timesteps:478
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:605
939 Result (1->win; 0->lose):0, Score:38.0, timesteps:978
940 Result (1->win; 0->lose):0, Score:28.0, timesteps:876
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:676
942 Result (1->win; 0->lose):0, Score:42.0, timesteps:955
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:531
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:715
945 Result (1->win; 0->lose):0, Score:34.0, timesteps:978
946 Result (1->win; 0->lose):0, Score:22.0, timesteps:751
947 Result (1->win; 0->lose):0, Score:38.0, timesteps:770
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:681
949 Result (1->win; 0->lose):0, Score:24.0, timesteps:633
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:934
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:616
952 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:12.0, timesteps:837
954 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:22.0, timesteps:478
956 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:634
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:631
959 Result (1->win; 0->lose):0, Score:38.0, timesteps:411
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:763
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:501
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:694
966 Result (1->win; 0->lose):0, Score:6.0, timesteps:499
967 Result (1->win; 0->lose):0, Score:24.0, timesteps:655
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:682
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:667
970 Result (1->win; 0->lose):0, Score:30.0, timesteps:639
971 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:22.0, timesteps:659
974 Result (1->win; 0->lose):0, Score:26.0, timesteps:565
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:658
976 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:768
978 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:26.0, timesteps:704
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:28.0, timesteps:492
983 Result (1->win; 0->lose):0, Score:24.0, timesteps:610
984 Result (1->win; 0->lose):0, Score:26.0, timesteps:735
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:790
986 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:24.0, timesteps:922
989 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:22.0, timesteps:723
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:590
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:394
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:848
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:556
998 Result (1->win; 0->lose):0, Score:12.0, timesteps:594
999 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
