 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
892 Result (1->win; 0->lose):0, Score:22.0, timesteps:439
893 Result (1->win; 0->lose):0, Score:14.0, timesteps:853
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:677
895 Result (1->win; 0->lose):0, Score:10.0, timesteps:468
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:591
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:30.0, timesteps:539
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:634
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:746
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:4.0, timesteps:670
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:830
904 Result (1->win; 0->lose):0, Score:8.0, timesteps:509
905 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:442
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:478
908 Result (1->win; 0->lose):0, Score:10.0, timesteps:345
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:824
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:474
912 Result (1->win; 0->lose):0, Score:24.0, timesteps:598
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:412
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:696
915 Result (1->win; 0->lose):0, Score:12.0, timesteps:740
916 Result (1->win; 0->lose):0, Score:12.0, timesteps:658
917 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:6.0, timesteps:802
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:393
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:393
922 Result (1->win; 0->lose):0, Score:18.0, timesteps:903
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:752
924 Result (1->win; 0->lose):0, Score:16.0, timesteps:525
925 Result (1->win; 0->lose):0, Score:10.0, timesteps:458
926 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:14.0, timesteps:410
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:596
929 Result (1->win; 0->lose):0, Score:12.0, timesteps:524
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:811
931 Result (1->win; 0->lose):0, Score:16.0, timesteps:470
932 Result (1->win; 0->lose):0, Score:12.0, timesteps:668
933 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:371
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
938 Result (1->win; 0->lose):0, Score:28.0, timesteps:467
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:830
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:20.0, timesteps:749
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:393
944 Result (1->win; 0->lose):0, Score:32.0, timesteps:752
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:625
946 Result (1->win; 0->lose):0, Score:4.0, timesteps:746
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:465
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:555
949 Result (1->win; 0->lose):0, Score:24.0, timesteps:756
950 Result (1->win; 0->lose):0, Score:6.0, timesteps:662
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:715
952 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:8.0, timesteps:724
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:798
955 Result (1->win; 0->lose):0, Score:12.0, timesteps:330
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:14.0, timesteps:455
958 Result (1->win; 0->lose):0, Score:22.0, timesteps:699
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:901
961 Result (1->win; 0->lose):0, Score:10.0, timesteps:406
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
963 Result (1->win; 0->lose):0, Score:16.0, timesteps:365
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:787
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:355
966 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
968 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:949
970 Result (1->win; 0->lose):0, Score:36.0, timesteps:837
971 Result (1->win; 0->lose):0, Score:26.0, timesteps:613
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:477
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:609
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:453
975 Result (1->win; 0->lose):0, Score:6.0, timesteps:459
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
977 Result (1->win; 0->lose):0, Score:12.0, timesteps:329
978 Result (1->win; 0->lose):0, Score:20.0, timesteps:691
979 Result (1->win; 0->lose):0, Score:8.0, timesteps:439
980 Result (1->win; 0->lose):0, Score:24.0, timesteps:726
981 Result (1->win; 0->lose):0, Score:20.0, timesteps:565
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:856
983 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:363
985 Result (1->win; 0->lose):0, Score:16.0, timesteps:476
986 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:4.0, timesteps:620
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:608
989 Result (1->win; 0->lose):0, Score:6.0, timesteps:463
990 Result (1->win; 0->lose):0, Score:8.0, timesteps:450
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:682
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
993 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:458
995 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:20.0, timesteps:400
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:950
