 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:40.0, timesteps:922
447 Result (1->win; 0->lose):1, Score:53.0, timesteps:724
448 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
449 Result (1->win; 0->lose):1, Score:57.0, timesteps:832
450 Result (1->win; 0->lose):0, Score:12.0, timesteps:202
451 Result (1->win; 0->lose):1, Score:53.0, timesteps:529
452 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
453 Result (1->win; 0->lose):0, Score:35.0, timesteps:364
454 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
455 Result (1->win; 0->lose):0, Score:49.0, timesteps:891
456 Result (1->win; 0->lose):1, Score:57.0, timesteps:549
457 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
458 Result (1->win; 0->lose):0, Score:42.0, timesteps:576
459 Result (1->win; 0->lose):0, Score:51.0, timesteps:520
460 Result (1->win; 0->lose):0, Score:47.0, timesteps:956
461 Result (1->win; 0->lose):0, Score:29.0, timesteps:301
462 Result (1->win; 0->lose):1, Score:55.0, timesteps:653
463 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
464 Result (1->win; 0->lose):0, Score:31.0, timesteps:860
465 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
466 Result (1->win; 0->lose):1, Score:57.0, timesteps:763
467 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
468 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
469 Result (1->win; 0->lose):1, Score:55.0, timesteps:850
470 Result (1->win; 0->lose):0, Score:7.0, timesteps:163
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
472 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
473 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
474 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
475 Result (1->win; 0->lose):0, Score:48.0, timesteps:835
476 Result (1->win; 0->lose):0, Score:51.0, timesteps:885
477 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
478 Result (1->win; 0->lose):0, Score:33.0, timesteps:334
479 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
480 Result (1->win; 0->lose):1, Score:53.0, timesteps:798
481 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
482 Result (1->win; 0->lose):1, Score:55.0, timesteps:639
483 Result (1->win; 0->lose):1, Score:53.0, timesteps:497
484 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
485 Result (1->win; 0->lose):0, Score:51.0, timesteps:804
486 Result (1->win; 0->lose):1, Score:59.0, timesteps:669
487 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
488 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
489 Result (1->win; 0->lose):0, Score:16.0, timesteps:151
490 Result (1->win; 0->lose):1, Score:50.0, timesteps:523
491 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
492 Result (1->win; 0->lose):0, Score:48.0, timesteps:833
493 Result (1->win; 0->lose):0, Score:44.0, timesteps:579
494 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
495 Result (1->win; 0->lose):1, Score:54.0, timesteps:554
496 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
497 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
498 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
499 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
500 Result (1->win; 0->lose):1, Score:53.0, timesteps:752
501 Result (1->win; 0->lose):1, Score:55.0, timesteps:448
502 Result (1->win; 0->lose):0, Score:52.0, timesteps:844
503 Result (1->win; 0->lose):1, Score:52.0, timesteps:670
504 Result (1->win; 0->lose):0, Score:38.0, timesteps:328
505 Result (1->win; 0->lose):0, Score:55.0, timesteps:985
506 Result (1->win; 0->lose):0, Score:44.0, timesteps:427
507 Result (1->win; 0->lose):0, Score:59.0, timesteps:519
508 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
509 Result (1->win; 0->lose):0, Score:54.0, timesteps:944
510 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
511 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
512 Result (1->win; 0->lose):1, Score:56.0, timesteps:518
513 Result (1->win; 0->lose):1, Score:58.0, timesteps:553
514 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
515 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
516 Result (1->win; 0->lose):1, Score:59.0, timesteps:813
517 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
518 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
519 Result (1->win; 0->lose):1, Score:52.0, timesteps:604
520 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
521 Result (1->win; 0->lose):1, Score:56.0, timesteps:561
522 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
523 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
524 Result (1->win; 0->lose):1, Score:47.0, timesteps:481
525 Result (1->win; 0->lose):1, Score:50.0, timesteps:714
526 Result (1->win; 0->lose):1, Score:51.0, timesteps:770
527 Result (1->win; 0->lose):1, Score:52.0, timesteps:414
528 Result (1->win; 0->lose):1, Score:57.0, timesteps:591
529 Result (1->win; 0->lose):1, Score:49.0, timesteps:541
530 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
531 Result (1->win; 0->lose):0, Score:47.0, timesteps:816
532 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
534 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
535 Result (1->win; 0->lose):1, Score:57.0, timesteps:664
536 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
537 Result (1->win; 0->lose):1, Score:55.0, timesteps:925
538 Result (1->win; 0->lose):0, Score:46.0, timesteps:512
539 Result (1->win; 0->lose):1, Score:54.0, timesteps:682
540 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
541 Result (1->win; 0->lose):1, Score:56.0, timesteps:825
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
543 Result (1->win; 0->lose):0, Score:13.0, timesteps:148
544 Result (1->win; 0->lose):0, Score:40.0, timesteps:326
545 Result (1->win; 0->lose):0, Score:41.0, timesteps:492
546 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
547 Result (1->win; 0->lose):1, Score:52.0, timesteps:844
548 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
549 Result (1->win; 0->lose):0, Score:42.0, timesteps:379
550 Result (1->win; 0->lose):1, Score:57.0, timesteps:808
551 Result (1->win; 0->lose):0, Score:55.0, timesteps:738
552 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
553 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
554 Result (1->win; 0->lose):1, Score:48.0, timesteps:637
555 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
557 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
558 Result (1->win; 0->lose):1, Score:56.0, timesteps:772
559 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
560 Result (1->win; 0->lose):1, Score:52.0, timesteps:496
561 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
562 Result (1->win; 0->lose):0, Score:55.0, timesteps:899
563 Result (1->win; 0->lose):1, Score:52.0, timesteps:860
564 Result (1->win; 0->lose):1, Score:63.0, timesteps:556
565 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
566 Result (1->win; 0->lose):0, Score:17.0, timesteps:160
567 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
568 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
569 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
570 Result (1->win; 0->lose):1, Score:49.0, timesteps:614
571 Result (1->win; 0->lose):0, Score:60.0, timesteps:979
572 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
573 Result (1->win; 0->lose):0, Score:47.0, timesteps:961
574 Result (1->win; 0->lose):0, Score:48.0, timesteps:875
575 Result (1->win; 0->lose):0, Score:48.0, timesteps:831
576 Result (1->win; 0->lose):1, Score:51.0, timesteps:717
577 Result (1->win; 0->lose):1, Score:50.0, timesteps:519
578 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
579 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
580 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
581 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
582 Result (1->win; 0->lose):1, Score:59.0, timesteps:696
583 Result (1->win; 0->lose):0, Score:56.0, timesteps:956
584 Result (1->win; 0->lose):1, Score:53.0, timesteps:915
585 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
587 Result (1->win; 0->lose):1, Score:56.0, timesteps:885
588 Result (1->win; 0->lose):1, Score:55.0, timesteps:838
589 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
590 Result (1->win; 0->lose):0, Score:33.0, timesteps:298
591 Result (1->win; 0->lose):1, Score:50.0, timesteps:465
592 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
593 Result (1->win; 0->lose):1, Score:55.0, timesteps:880
594 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
595 Result (1->win; 0->lose):1, Score:53.0, timesteps:540
596 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
597 Result (1->win; 0->lose):1, Score:59.0, timesteps:608
598 Result (1->win; 0->lose):0, Score:54.0, timesteps:817
599 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
600 Result (1->win; 0->lose):1, Score:54.0, timesteps:589
601 Result (1->win; 0->lose):1, Score:56.0, timesteps:482
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:559
603 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
605 Result (1->win; 0->lose):1, Score:61.0, timesteps:869
606 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
607 Result (1->win; 0->lose):0, Score:50.0, timesteps:962
608 Result (1->win; 0->lose):0, Score:37.0, timesteps:310
609 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
611 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
612 Result (1->win; 0->lose):0, Score:25.0, timesteps:220
613 Result (1->win; 0->lose):0, Score:1.0, timesteps:163
614 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
615 Result (1->win; 0->lose):1, Score:51.0, timesteps:737
616 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
617 Result (1->win; 0->lose):1, Score:58.0, timesteps:724
618 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
619 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
620 Result (1->win; 0->lose):1, Score:57.0, timesteps:568
621 Result (1->win; 0->lose):1, Score:60.0, timesteps:629
622 Result (1->win; 0->lose):1, Score:57.0, timesteps:730
623 Result (1->win; 0->lose):1, Score:59.0, timesteps:651
624 Result (1->win; 0->lose):0, Score:43.0, timesteps:388
625 Result (1->win; 0->lose):1, Score:53.0, timesteps:875
626 Result (1->win; 0->lose):1, Score:60.0, timesteps:687
627 Result (1->win; 0->lose):0, Score:40.0, timesteps:909
628 Result (1->win; 0->lose):0, Score:52.0, timesteps:829
629 Result (1->win; 0->lose):1, Score:58.0, timesteps:797
630 Result (1->win; 0->lose):1, Score:51.0, timesteps:555
631 Result (1->win; 0->lose):1, Score:56.0, timesteps:664
632 Result (1->win; 0->lose):1, Score:54.0, timesteps:675
633 Result (1->win; 0->lose):0, Score:48.0, timesteps:819
634 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
635 Result (1->win; 0->lose):1, Score:54.0, timesteps:839
636 Result (1->win; 0->lose):0, Score:50.0, timesteps:969
637 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
638 Result (1->win; 0->lose):0, Score:58.0, timesteps:906
639 Result (1->win; 0->lose):0, Score:50.0, timesteps:559
640 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:41.0, timesteps:453
642 Result (1->win; 0->lose):1, Score:59.0, timesteps:598
643 Result (1->win; 0->lose):1, Score:52.0, timesteps:521
644 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
645 Result (1->win; 0->lose):1, Score:54.0, timesteps:501
646 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
647 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
648 Result (1->win; 0->lose):1, Score:54.0, timesteps:630
649 Result (1->win; 0->lose):1, Score:59.0, timesteps:753
650 Result (1->win; 0->lose):1, Score:61.0, timesteps:841
651 Result (1->win; 0->lose):1, Score:51.0, timesteps:442
652 Result (1->win; 0->lose):0, Score:9.0, timesteps:118
653 Result (1->win; 0->lose):1, Score:56.0, timesteps:643
654 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
655 Result (1->win; 0->lose):1, Score:53.0, timesteps:518
656 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
657 Result (1->win; 0->lose):1, Score:59.0, timesteps:740
658 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
659 Result (1->win; 0->lose):1, Score:50.0, timesteps:692
660 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
661 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
663 Result (1->win; 0->lose):0, Score:28.0, timesteps:809
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:328
665 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
666 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
667 Result (1->win; 0->lose):1, Score:51.0, timesteps:600
668 Result (1->win; 0->lose):0, Score:50.0, timesteps:939
669 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
670 Result (1->win; 0->lose):0, Score:41.0, timesteps:352
671 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
672 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
673 Result (1->win; 0->lose):1, Score:53.0, timesteps:603
674 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
675 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
676 Result (1->win; 0->lose):0, Score:10.0, timesteps:190
677 Result (1->win; 0->lose):1, Score:54.0, timesteps:751
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:298
679 Result (1->win; 0->lose):0, Score:42.0, timesteps:427
680 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
682 Result (1->win; 0->lose):0, Score:31.0, timesteps:406
683 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
684 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
685 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
686 Result (1->win; 0->lose):0, Score:52.0, timesteps:974
687 Result (1->win; 0->lose):1, Score:62.0, timesteps:816
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
689 Result (1->win; 0->lose):0, Score:50.0, timesteps:481
690 Result (1->win; 0->lose):1, Score:59.0, timesteps:756
691 Result (1->win; 0->lose):0, Score:36.0, timesteps:333
692 Result (1->win; 0->lose):0, Score:46.0, timesteps:871
693 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
694 Result (1->win; 0->lose):1, Score:60.0, timesteps:883
695 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
696 Result (1->win; 0->lose):1, Score:54.0, timesteps:544
697 Result (1->win; 0->lose):0, Score:39.0, timesteps:445
698 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
699 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
700 Result (1->win; 0->lose):0, Score:48.0, timesteps:827
701 Result (1->win; 0->lose):1, Score:63.0, timesteps:696
702 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
703 Result (1->win; 0->lose):0, Score:42.0, timesteps:499
704 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
705 Result (1->win; 0->lose):0, Score:39.0, timesteps:864
706 Result (1->win; 0->lose):0, Score:47.0, timesteps:492
707 Result (1->win; 0->lose):0, Score:44.0, timesteps:816
708 Result (1->win; 0->lose):0, Score:46.0, timesteps:595
709 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
711 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
712 Result (1->win; 0->lose):0, Score:46.0, timesteps:861
713 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
714 Result (1->win; 0->lose):1, Score:53.0, timesteps:773
715 Result (1->win; 0->lose):0, Score:56.0, timesteps:746
716 Result (1->win; 0->lose):0, Score:50.0, timesteps:811
717 Result (1->win; 0->lose):1, Score:58.0, timesteps:619
718 Result (1->win; 0->lose):0, Score:31.0, timesteps:292
719 Result (1->win; 0->lose):1, Score:52.0, timesteps:592
720 Result (1->win; 0->lose):1, Score:50.0, timesteps:723
721 Result (1->win; 0->lose):0, Score:42.0, timesteps:436
722 Result (1->win; 0->lose):0, Score:38.0, timesteps:385
723 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
724 Result (1->win; 0->lose):1, Score:57.0, timesteps:799
725 Result (1->win; 0->lose):1, Score:54.0, timesteps:796
726 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
727 Result (1->win; 0->lose):0, Score:48.0, timesteps:903
728 Result (1->win; 0->lose):1, Score:56.0, timesteps:868
729 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
730 Result (1->win; 0->lose):1, Score:61.0, timesteps:688
731 Result (1->win; 0->lose):0, Score:53.0, timesteps:696
732 Result (1->win; 0->lose):0, Score:46.0, timesteps:463
733 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
734 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
735 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
736 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
737 Result (1->win; 0->lose):0, Score:49.0, timesteps:887
738 Result (1->win; 0->lose):1, Score:57.0, timesteps:691
739 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
740 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
741 Result (1->win; 0->lose):1, Score:49.0, timesteps:580
742 Result (1->win; 0->lose):1, Score:60.0, timesteps:598
743 Result (1->win; 0->lose):1, Score:49.0, timesteps:700
744 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
745 Result (1->win; 0->lose):1, Score:52.0, timesteps:605
746 Result (1->win; 0->lose):0, Score:42.0, timesteps:469
747 Result (1->win; 0->lose):1, Score:50.0, timesteps:781
748 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
749 Result (1->win; 0->lose):1, Score:55.0, timesteps:592
750 Result (1->win; 0->lose):1, Score:58.0, timesteps:488
751 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
752 Result (1->win; 0->lose):0, Score:48.0, timesteps:385
753 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
754 Result (1->win; 0->lose):1, Score:55.0, timesteps:560
755 Result (1->win; 0->lose):0, Score:52.0, timesteps:496
756 Result (1->win; 0->lose):0, Score:48.0, timesteps:749
757 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
758 Result (1->win; 0->lose):1, Score:56.0, timesteps:942
759 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
760 Result (1->win; 0->lose):1, Score:55.0, timesteps:510
761 Result (1->win; 0->lose):1, Score:58.0, timesteps:597
762 Result (1->win; 0->lose):1, Score:59.0, timesteps:752
763 Result (1->win; 0->lose):1, Score:52.0, timesteps:430
764 Result (1->win; 0->lose):0, Score:55.0, timesteps:833
765 Result (1->win; 0->lose):1, Score:61.0, timesteps:509
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
767 Result (1->win; 0->lose):0, Score:12.0, timesteps:214
768 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
769 Result (1->win; 0->lose):1, Score:44.0, timesteps:670
770 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
771 Result (1->win; 0->lose):0, Score:45.0, timesteps:805
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
773 Result (1->win; 0->lose):0, Score:52.0, timesteps:921
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
775 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
776 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
777 Result (1->win; 0->lose):0, Score:46.0, timesteps:475
778 Result (1->win; 0->lose):1, Score:52.0, timesteps:661
779 Result (1->win; 0->lose):0, Score:48.0, timesteps:849
780 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
781 Result (1->win; 0->lose):1, Score:57.0, timesteps:773
782 Result (1->win; 0->lose):1, Score:59.0, timesteps:834
783 Result (1->win; 0->lose):0, Score:12.0, timesteps:145
784 Result (1->win; 0->lose):0, Score:51.0, timesteps:858
785 Result (1->win; 0->lose):1, Score:56.0, timesteps:621
786 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
787 Result (1->win; 0->lose):1, Score:52.0, timesteps:496
788 Result (1->win; 0->lose):1, Score:47.0, timesteps:455
789 Result (1->win; 0->lose):0, Score:53.0, timesteps:987
790 Result (1->win; 0->lose):1, Score:55.0, timesteps:561
791 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
792 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
793 Result (1->win; 0->lose):1, Score:57.0, timesteps:771
794 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
795 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
796 Result (1->win; 0->lose):1, Score:51.0, timesteps:761
797 Result (1->win; 0->lose):0, Score:44.0, timesteps:931
798 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
800 Result (1->win; 0->lose):0, Score:56.0, timesteps:922
801 Result (1->win; 0->lose):1, Score:57.0, timesteps:543
802 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
803 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
804 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
805 Result (1->win; 0->lose):0, Score:13.0, timesteps:211
806 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
807 Result (1->win; 0->lose):0, Score:35.0, timesteps:445
808 Result (1->win; 0->lose):0, Score:41.0, timesteps:325
809 Result (1->win; 0->lose):0, Score:30.0, timesteps:400
810 Result (1->win; 0->lose):1, Score:53.0, timesteps:613
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:762
812 Result (1->win; 0->lose):1, Score:52.0, timesteps:635
813 Result (1->win; 0->lose):0, Score:56.0, timesteps:861
814 Result (1->win; 0->lose):0, Score:49.0, timesteps:752
815 Result (1->win; 0->lose):0, Score:45.0, timesteps:749
816 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
817 Result (1->win; 0->lose):1, Score:60.0, timesteps:752
818 Result (1->win; 0->lose):1, Score:55.0, timesteps:657
819 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
820 Result (1->win; 0->lose):1, Score:61.0, timesteps:674
821 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
822 Result (1->win; 0->lose):1, Score:56.0, timesteps:920
823 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
824 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
825 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
826 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
827 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
828 Result (1->win; 0->lose):1, Score:58.0, timesteps:597
829 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
830 Result (1->win; 0->lose):0, Score:12.0, timesteps:100
831 Result (1->win; 0->lose):1, Score:62.0, timesteps:764
832 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
833 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
834 Result (1->win; 0->lose):1, Score:50.0, timesteps:562
835 Result (1->win; 0->lose):0, Score:49.0, timesteps:899
836 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
837 Result (1->win; 0->lose):0, Score:52.0, timesteps:919
838 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:53.0, timesteps:714
840 Result (1->win; 0->lose):1, Score:56.0, timesteps:762
841 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
842 Result (1->win; 0->lose):0, Score:15.0, timesteps:118
843 Result (1->win; 0->lose):1, Score:48.0, timesteps:762
844 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
845 Result (1->win; 0->lose):1, Score:52.0, timesteps:759
846 Result (1->win; 0->lose):1, Score:56.0, timesteps:813
847 Result (1->win; 0->lose):1, Score:59.0, timesteps:612
848 Result (1->win; 0->lose):1, Score:60.0, timesteps:590
849 Result (1->win; 0->lose):1, Score:49.0, timesteps:441
850 Result (1->win; 0->lose):0, Score:61.0, timesteps:649
851 Result (1->win; 0->lose):0, Score:31.0, timesteps:355
852 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
853 Result (1->win; 0->lose):1, Score:51.0, timesteps:711
854 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
855 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
856 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
857 Result (1->win; 0->lose):1, Score:56.0, timesteps:519
858 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
859 Result (1->win; 0->lose):1, Score:54.0, timesteps:782
860 Result (1->win; 0->lose):1, Score:58.0, timesteps:488
861 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
862 Result (1->win; 0->lose):1, Score:53.0, timesteps:770
863 Result (1->win; 0->lose):1, Score:58.0, timesteps:582
864 Result (1->win; 0->lose):1, Score:48.0, timesteps:553
865 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
866 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
867 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
868 Result (1->win; 0->lose):0, Score:54.0, timesteps:702
869 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
870 Result (1->win; 0->lose):1, Score:54.0, timesteps:552
871 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
872 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
873 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
874 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
875 Result (1->win; 0->lose):1, Score:54.0, timesteps:640
876 Result (1->win; 0->lose):1, Score:54.0, timesteps:738
877 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
879 Result (1->win; 0->lose):0, Score:52.0, timesteps:633
880 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
881 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
882 Result (1->win; 0->lose):1, Score:57.0, timesteps:793
883 Result (1->win; 0->lose):1, Score:50.0, timesteps:505
884 Result (1->win; 0->lose):1, Score:53.0, timesteps:698
885 Result (1->win; 0->lose):1, Score:49.0, timesteps:586
886 Result (1->win; 0->lose):1, Score:48.0, timesteps:691
887 Result (1->win; 0->lose):1, Score:51.0, timesteps:413
888 Result (1->win; 0->lose):1, Score:52.0, timesteps:590
889 Result (1->win; 0->lose):0, Score:40.0, timesteps:761
890 Result (1->win; 0->lose):0, Score:46.0, timesteps:927
891 Result (1->win; 0->lose):0, Score:40.0, timesteps:490
892 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
893 Result (1->win; 0->lose):1, Score:56.0, timesteps:767
894 Result (1->win; 0->lose):0, Score:48.0, timesteps:466
