 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:31.0, timesteps:830
895 Result (1->win; 0->lose):0, Score:31.0, timesteps:310
896 Result (1->win; 0->lose):0, Score:44.0, timesteps:499
897 Result (1->win; 0->lose):1, Score:62.0, timesteps:631
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
899 Result (1->win; 0->lose):0, Score:60.0, timesteps:970
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
901 Result (1->win; 0->lose):0, Score:4.0, timesteps:91
902 Result (1->win; 0->lose):0, Score:59.0, timesteps:842
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:671
904 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
905 Result (1->win; 0->lose):0, Score:28.0, timesteps:290
906 Result (1->win; 0->lose):1, Score:52.0, timesteps:870
907 Result (1->win; 0->lose):1, Score:54.0, timesteps:749
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
909 Result (1->win; 0->lose):0, Score:47.0, timesteps:828
910 Result (1->win; 0->lose):1, Score:57.0, timesteps:718
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:214
912 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
913 Result (1->win; 0->lose):0, Score:52.0, timesteps:714
914 Result (1->win; 0->lose):0, Score:23.0, timesteps:325
915 Result (1->win; 0->lose):0, Score:44.0, timesteps:567
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
917 Result (1->win; 0->lose):1, Score:61.0, timesteps:701
918 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
919 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
920 Result (1->win; 0->lose):0, Score:52.0, timesteps:521
921 Result (1->win; 0->lose):0, Score:56.0, timesteps:890
922 Result (1->win; 0->lose):0, Score:7.0, timesteps:307
923 Result (1->win; 0->lose):0, Score:9.0, timesteps:91
924 Result (1->win; 0->lose):0, Score:42.0, timesteps:421
925 Result (1->win; 0->lose):0, Score:1.0, timesteps:307
926 Result (1->win; 0->lose):0, Score:36.0, timesteps:394
927 Result (1->win; 0->lose):0, Score:55.0, timesteps:714
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
929 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
930 Result (1->win; 0->lose):0, Score:49.0, timesteps:874
931 Result (1->win; 0->lose):0, Score:55.0, timesteps:843
932 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
933 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:60.0, timesteps:905
935 Result (1->win; 0->lose):0, Score:36.0, timesteps:395
936 Result (1->win; 0->lose):0, Score:57.0, timesteps:938
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
938 Result (1->win; 0->lose):1, Score:56.0, timesteps:655
939 Result (1->win; 0->lose):0, Score:47.0, timesteps:714
940 Result (1->win; 0->lose):0, Score:53.0, timesteps:698
941 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
942 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
943 Result (1->win; 0->lose):0, Score:39.0, timesteps:445
944 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
945 Result (1->win; 0->lose):0, Score:19.0, timesteps:322
946 Result (1->win; 0->lose):1, Score:57.0, timesteps:679
947 Result (1->win; 0->lose):1, Score:59.0, timesteps:516
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:746
949 Result (1->win; 0->lose):0, Score:38.0, timesteps:746
950 Result (1->win; 0->lose):0, Score:40.0, timesteps:361
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:375
952 Result (1->win; 0->lose):0, Score:55.0, timesteps:858
953 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
954 Result (1->win; 0->lose):0, Score:23.0, timesteps:361
955 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
956 Result (1->win; 0->lose):1, Score:51.0, timesteps:411
957 Result (1->win; 0->lose):0, Score:35.0, timesteps:392
958 Result (1->win; 0->lose):0, Score:45.0, timesteps:698
959 Result (1->win; 0->lose):0, Score:42.0, timesteps:481
960 Result (1->win; 0->lose):0, Score:35.0, timesteps:379
961 Result (1->win; 0->lose):1, Score:52.0, timesteps:570
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
963 Result (1->win; 0->lose):0, Score:52.0, timesteps:968
964 Result (1->win; 0->lose):0, Score:45.0, timesteps:412
965 Result (1->win; 0->lose):0, Score:59.0, timesteps:970
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:335
967 Result (1->win; 0->lose):1, Score:52.0, timesteps:721
968 Result (1->win; 0->lose):1, Score:56.0, timesteps:839
969 Result (1->win; 0->lose):1, Score:56.0, timesteps:712
970 Result (1->win; 0->lose):0, Score:9.0, timesteps:308
971 Result (1->win; 0->lose):0, Score:47.0, timesteps:553
972 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
973 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
974 Result (1->win; 0->lose):1, Score:55.0, timesteps:914
975 Result (1->win; 0->lose):0, Score:46.0, timesteps:373
976 Result (1->win; 0->lose):1, Score:66.0, timesteps:967
977 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
978 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
979 Result (1->win; 0->lose):0, Score:9.0, timesteps:265
980 Result (1->win; 0->lose):0, Score:53.0, timesteps:762
981 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
982 Result (1->win; 0->lose):0, Score:44.0, timesteps:504
983 Result (1->win; 0->lose):0, Score:59.0, timesteps:810
984 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
985 Result (1->win; 0->lose):0, Score:33.0, timesteps:771
986 Result (1->win; 0->lose):0, Score:65.0, timesteps:794
987 Result (1->win; 0->lose):0, Score:19.0, timesteps:307
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:103
989 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
990 Result (1->win; 0->lose):1, Score:54.0, timesteps:823
991 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
992 Result (1->win; 0->lose):0, Score:44.0, timesteps:448
993 Result (1->win; 0->lose):1, Score:52.0, timesteps:768
994 Result (1->win; 0->lose):0, Score:11.0, timesteps:274
995 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
996 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
997 Result (1->win; 0->lose):0, Score:33.0, timesteps:375
998 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
999 Result (1->win; 0->lose):1, Score:53.0, timesteps:633
1000 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
