 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):1, Score:44.0, timesteps:787
447 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
448 Result (1->win; 0->lose):1, Score:56.0, timesteps:715
449 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
450 Result (1->win; 0->lose):1, Score:50.0, timesteps:577
451 Result (1->win; 0->lose):0, Score:25.0, timesteps:217
452 Result (1->win; 0->lose):0, Score:21.0, timesteps:292
453 Result (1->win; 0->lose):0, Score:52.0, timesteps:805
454 Result (1->win; 0->lose):1, Score:49.0, timesteps:574
455 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
456 Result (1->win; 0->lose):1, Score:52.0, timesteps:734
457 Result (1->win; 0->lose):1, Score:54.0, timesteps:687
458 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
459 Result (1->win; 0->lose):1, Score:56.0, timesteps:898
460 Result (1->win; 0->lose):1, Score:46.0, timesteps:542
461 Result (1->win; 0->lose):0, Score:53.0, timesteps:730
462 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
463 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
464 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
466 Result (1->win; 0->lose):0, Score:35.0, timesteps:325
467 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:38.0, timesteps:384
470 Result (1->win; 0->lose):0, Score:28.0, timesteps:346
471 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
472 Result (1->win; 0->lose):1, Score:53.0, timesteps:659
473 Result (1->win; 0->lose):0, Score:46.0, timesteps:774
474 Result (1->win; 0->lose):1, Score:51.0, timesteps:723
475 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
476 Result (1->win; 0->lose):0, Score:27.0, timesteps:262
477 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
478 Result (1->win; 0->lose):0, Score:12.0, timesteps:106
479 Result (1->win; 0->lose):0, Score:38.0, timesteps:357
480 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
481 Result (1->win; 0->lose):0, Score:36.0, timesteps:328
482 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
483 Result (1->win; 0->lose):1, Score:50.0, timesteps:537
484 Result (1->win; 0->lose):1, Score:49.0, timesteps:524
485 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
486 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
487 Result (1->win; 0->lose):1, Score:52.0, timesteps:827
488 Result (1->win; 0->lose):1, Score:59.0, timesteps:871
489 Result (1->win; 0->lose):0, Score:47.0, timesteps:619
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:820
491 Result (1->win; 0->lose):0, Score:36.0, timesteps:397
492 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
493 Result (1->win; 0->lose):1, Score:52.0, timesteps:441
494 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
495 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
496 Result (1->win; 0->lose):1, Score:59.0, timesteps:708
497 Result (1->win; 0->lose):1, Score:56.0, timesteps:588
498 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:42.0, timesteps:893
500 Result (1->win; 0->lose):1, Score:57.0, timesteps:670
501 Result (1->win; 0->lose):0, Score:37.0, timesteps:328
502 Result (1->win; 0->lose):0, Score:41.0, timesteps:313
503 Result (1->win; 0->lose):0, Score:44.0, timesteps:520
504 Result (1->win; 0->lose):0, Score:18.0, timesteps:725
505 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
506 Result (1->win; 0->lose):0, Score:45.0, timesteps:633
507 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
508 Result (1->win; 0->lose):0, Score:49.0, timesteps:622
509 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
510 Result (1->win; 0->lose):1, Score:50.0, timesteps:459
511 Result (1->win; 0->lose):0, Score:35.0, timesteps:585
512 Result (1->win; 0->lose):0, Score:36.0, timesteps:394
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:740
514 Result (1->win; 0->lose):1, Score:57.0, timesteps:585
515 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
516 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
517 Result (1->win; 0->lose):1, Score:50.0, timesteps:505
518 Result (1->win; 0->lose):0, Score:47.0, timesteps:740
519 Result (1->win; 0->lose):0, Score:39.0, timesteps:765
520 Result (1->win; 0->lose):0, Score:37.0, timesteps:403
521 Result (1->win; 0->lose):1, Score:59.0, timesteps:775
522 Result (1->win; 0->lose):1, Score:51.0, timesteps:488
523 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
524 Result (1->win; 0->lose):0, Score:11.0, timesteps:250
525 Result (1->win; 0->lose):0, Score:10.0, timesteps:178
526 Result (1->win; 0->lose):1, Score:48.0, timesteps:552
527 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
528 Result (1->win; 0->lose):0, Score:33.0, timesteps:322
529 Result (1->win; 0->lose):1, Score:56.0, timesteps:815
530 Result (1->win; 0->lose):0, Score:50.0, timesteps:968
531 Result (1->win; 0->lose):1, Score:58.0, timesteps:806
532 Result (1->win; 0->lose):1, Score:51.0, timesteps:696
533 Result (1->win; 0->lose):1, Score:59.0, timesteps:726
534 Result (1->win; 0->lose):1, Score:56.0, timesteps:916
535 Result (1->win; 0->lose):0, Score:48.0, timesteps:854
536 Result (1->win; 0->lose):0, Score:48.0, timesteps:448
537 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
538 Result (1->win; 0->lose):1, Score:52.0, timesteps:604
539 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
540 Result (1->win; 0->lose):1, Score:54.0, timesteps:557
541 Result (1->win; 0->lose):1, Score:47.0, timesteps:494
542 Result (1->win; 0->lose):1, Score:56.0, timesteps:720
543 Result (1->win; 0->lose):1, Score:54.0, timesteps:660
544 Result (1->win; 0->lose):0, Score:19.0, timesteps:265
545 Result (1->win; 0->lose):0, Score:45.0, timesteps:749
546 Result (1->win; 0->lose):1, Score:57.0, timesteps:752
547 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
548 Result (1->win; 0->lose):0, Score:26.0, timesteps:364
549 Result (1->win; 0->lose):1, Score:49.0, timesteps:649
550 Result (1->win; 0->lose):0, Score:48.0, timesteps:948
551 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
552 Result (1->win; 0->lose):1, Score:49.0, timesteps:482
553 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
554 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
555 Result (1->win; 0->lose):0, Score:49.0, timesteps:810
556 Result (1->win; 0->lose):0, Score:48.0, timesteps:879
557 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
558 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
560 Result (1->win; 0->lose):0, Score:52.0, timesteps:907
561 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
562 Result (1->win; 0->lose):1, Score:56.0, timesteps:671
563 Result (1->win; 0->lose):0, Score:46.0, timesteps:373
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
565 Result (1->win; 0->lose):0, Score:10.0, timesteps:214
566 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
567 Result (1->win; 0->lose):1, Score:50.0, timesteps:663
568 Result (1->win; 0->lose):0, Score:20.0, timesteps:313
569 Result (1->win; 0->lose):0, Score:35.0, timesteps:675
570 Result (1->win; 0->lose):1, Score:53.0, timesteps:740
571 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
573 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
574 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
575 Result (1->win; 0->lose):0, Score:53.0, timesteps:774
576 Result (1->win; 0->lose):1, Score:54.0, timesteps:843
577 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
578 Result (1->win; 0->lose):0, Score:11.0, timesteps:79
579 Result (1->win; 0->lose):1, Score:50.0, timesteps:538
580 Result (1->win; 0->lose):1, Score:50.0, timesteps:730
581 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
582 Result (1->win; 0->lose):0, Score:44.0, timesteps:388
583 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
584 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
585 Result (1->win; 0->lose):1, Score:58.0, timesteps:704
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:763
587 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
588 Result (1->win; 0->lose):0, Score:22.0, timesteps:286
589 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
590 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
591 Result (1->win; 0->lose):1, Score:51.0, timesteps:838
592 Result (1->win; 0->lose):0, Score:25.0, timesteps:319
593 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
594 Result (1->win; 0->lose):0, Score:44.0, timesteps:418
595 Result (1->win; 0->lose):1, Score:51.0, timesteps:821
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
597 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
598 Result (1->win; 0->lose):0, Score:34.0, timesteps:298
599 Result (1->win; 0->lose):0, Score:15.0, timesteps:205
600 Result (1->win; 0->lose):1, Score:51.0, timesteps:530
601 Result (1->win; 0->lose):0, Score:22.0, timesteps:498
602 Result (1->win; 0->lose):1, Score:53.0, timesteps:840
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:223
604 Result (1->win; 0->lose):0, Score:26.0, timesteps:229
605 Result (1->win; 0->lose):1, Score:52.0, timesteps:609
606 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
607 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
608 Result (1->win; 0->lose):1, Score:55.0, timesteps:679
609 Result (1->win; 0->lose):1, Score:57.0, timesteps:595
610 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
611 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
612 Result (1->win; 0->lose):0, Score:23.0, timesteps:220
613 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
614 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
615 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
616 Result (1->win; 0->lose):1, Score:46.0, timesteps:506
617 Result (1->win; 0->lose):1, Score:60.0, timesteps:622
618 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
619 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
620 Result (1->win; 0->lose):0, Score:41.0, timesteps:472
621 Result (1->win; 0->lose):0, Score:8.0, timesteps:178
622 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
623 Result (1->win; 0->lose):1, Score:54.0, timesteps:633
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:317
625 Result (1->win; 0->lose):0, Score:44.0, timesteps:553
626 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
627 Result (1->win; 0->lose):1, Score:54.0, timesteps:768
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
629 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
630 Result (1->win; 0->lose):1, Score:48.0, timesteps:465
631 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
632 Result (1->win; 0->lose):0, Score:39.0, timesteps:427
633 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
634 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
635 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
636 Result (1->win; 0->lose):1, Score:54.0, timesteps:700
637 Result (1->win; 0->lose):0, Score:52.0, timesteps:949
638 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
639 Result (1->win; 0->lose):0, Score:45.0, timesteps:814
640 Result (1->win; 0->lose):1, Score:55.0, timesteps:726
641 Result (1->win; 0->lose):0, Score:15.0, timesteps:244
642 Result (1->win; 0->lose):0, Score:45.0, timesteps:364
643 Result (1->win; 0->lose):0, Score:29.0, timesteps:325
644 Result (1->win; 0->lose):0, Score:29.0, timesteps:250
645 Result (1->win; 0->lose):0, Score:49.0, timesteps:882
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
647 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
648 Result (1->win; 0->lose):1, Score:54.0, timesteps:441
649 Result (1->win; 0->lose):1, Score:53.0, timesteps:636
650 Result (1->win; 0->lose):0, Score:22.0, timesteps:280
651 Result (1->win; 0->lose):1, Score:50.0, timesteps:756
652 Result (1->win; 0->lose):1, Score:58.0, timesteps:670
653 Result (1->win; 0->lose):1, Score:52.0, timesteps:503
654 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
655 Result (1->win; 0->lose):1, Score:52.0, timesteps:640
656 Result (1->win; 0->lose):0, Score:46.0, timesteps:388
657 Result (1->win; 0->lose):1, Score:50.0, timesteps:631
658 Result (1->win; 0->lose):0, Score:31.0, timesteps:304
659 Result (1->win; 0->lose):0, Score:11.0, timesteps:169
660 Result (1->win; 0->lose):1, Score:50.0, timesteps:898
661 Result (1->win; 0->lose):0, Score:16.0, timesteps:160
662 Result (1->win; 0->lose):0, Score:10.0, timesteps:109
663 Result (1->win; 0->lose):1, Score:54.0, timesteps:525
664 Result (1->win; 0->lose):0, Score:54.0, timesteps:916
665 Result (1->win; 0->lose):1, Score:57.0, timesteps:796
666 Result (1->win; 0->lose):1, Score:58.0, timesteps:624
667 Result (1->win; 0->lose):0, Score:46.0, timesteps:654
668 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
669 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
670 Result (1->win; 0->lose):0, Score:24.0, timesteps:314
671 Result (1->win; 0->lose):0, Score:22.0, timesteps:304
672 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
673 Result (1->win; 0->lose):1, Score:52.0, timesteps:481
674 Result (1->win; 0->lose):1, Score:56.0, timesteps:660
675 Result (1->win; 0->lose):1, Score:54.0, timesteps:820
676 Result (1->win; 0->lose):0, Score:9.0, timesteps:94
677 Result (1->win; 0->lose):0, Score:54.0, timesteps:881
678 Result (1->win; 0->lose):0, Score:9.0, timesteps:100
679 Result (1->win; 0->lose):0, Score:50.0, timesteps:720
680 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
681 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
682 Result (1->win; 0->lose):1, Score:59.0, timesteps:617
683 Result (1->win; 0->lose):0, Score:38.0, timesteps:331
684 Result (1->win; 0->lose):1, Score:48.0, timesteps:505
685 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
686 Result (1->win; 0->lose):0, Score:19.0, timesteps:247
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
688 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
689 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:60.0, timesteps:900
691 Result (1->win; 0->lose):1, Score:62.0, timesteps:873
692 Result (1->win; 0->lose):1, Score:59.0, timesteps:736
693 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
694 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
695 Result (1->win; 0->lose):1, Score:58.0, timesteps:845
696 Result (1->win; 0->lose):0, Score:53.0, timesteps:789
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:661
698 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
699 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
700 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
701 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
702 Result (1->win; 0->lose):1, Score:53.0, timesteps:893
703 Result (1->win; 0->lose):1, Score:48.0, timesteps:846
704 Result (1->win; 0->lose):0, Score:21.0, timesteps:286
705 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
706 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
707 Result (1->win; 0->lose):1, Score:55.0, timesteps:847
708 Result (1->win; 0->lose):0, Score:52.0, timesteps:818
709 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:39.0, timesteps:484
711 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
712 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
713 Result (1->win; 0->lose):1, Score:55.0, timesteps:656
714 Result (1->win; 0->lose):0, Score:37.0, timesteps:409
715 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
716 Result (1->win; 0->lose):0, Score:52.0, timesteps:911
717 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
719 Result (1->win; 0->lose):0, Score:49.0, timesteps:833
720 Result (1->win; 0->lose):0, Score:43.0, timesteps:331
721 Result (1->win; 0->lose):1, Score:48.0, timesteps:526
722 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
723 Result (1->win; 0->lose):0, Score:31.0, timesteps:283
724 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
725 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
726 Result (1->win; 0->lose):0, Score:47.0, timesteps:768
727 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
728 Result (1->win; 0->lose):1, Score:56.0, timesteps:707
729 Result (1->win; 0->lose):0, Score:48.0, timesteps:845
730 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
731 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
732 Result (1->win; 0->lose):0, Score:13.0, timesteps:100
733 Result (1->win; 0->lose):0, Score:57.0, timesteps:988
734 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
737 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
738 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
739 Result (1->win; 0->lose):1, Score:53.0, timesteps:558
740 Result (1->win; 0->lose):0, Score:50.0, timesteps:822
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
742 Result (1->win; 0->lose):1, Score:49.0, timesteps:739
743 Result (1->win; 0->lose):1, Score:58.0, timesteps:629
744 Result (1->win; 0->lose):0, Score:46.0, timesteps:552
745 Result (1->win; 0->lose):0, Score:29.0, timesteps:382
746 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
747 Result (1->win; 0->lose):0, Score:47.0, timesteps:457
748 Result (1->win; 0->lose):0, Score:24.0, timesteps:301
749 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
751 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
752 Result (1->win; 0->lose):0, Score:51.0, timesteps:612
753 Result (1->win; 0->lose):1, Score:53.0, timesteps:724
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:558
755 Result (1->win; 0->lose):1, Score:51.0, timesteps:489
756 Result (1->win; 0->lose):1, Score:48.0, timesteps:523
757 Result (1->win; 0->lose):0, Score:32.0, timesteps:379
758 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
759 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
760 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
761 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
762 Result (1->win; 0->lose):1, Score:54.0, timesteps:930
763 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
764 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
765 Result (1->win; 0->lose):1, Score:54.0, timesteps:609
766 Result (1->win; 0->lose):1, Score:57.0, timesteps:763
767 Result (1->win; 0->lose):1, Score:50.0, timesteps:557
768 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
769 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
770 Result (1->win; 0->lose):1, Score:48.0, timesteps:579
771 Result (1->win; 0->lose):1, Score:49.0, timesteps:720
772 Result (1->win; 0->lose):1, Score:62.0, timesteps:826
773 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
774 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
775 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:112
777 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
778 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
779 Result (1->win; 0->lose):0, Score:41.0, timesteps:400
780 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
781 Result (1->win; 0->lose):0, Score:47.0, timesteps:504
782 Result (1->win; 0->lose):0, Score:42.0, timesteps:468
783 Result (1->win; 0->lose):0, Score:8.0, timesteps:178
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
786 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
788 Result (1->win; 0->lose):1, Score:60.0, timesteps:750
789 Result (1->win; 0->lose):1, Score:55.0, timesteps:647
790 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
791 Result (1->win; 0->lose):0, Score:48.0, timesteps:782
792 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
793 Result (1->win; 0->lose):1, Score:55.0, timesteps:655
794 Result (1->win; 0->lose):0, Score:34.0, timesteps:448
795 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
796 Result (1->win; 0->lose):0, Score:57.0, timesteps:891
797 Result (1->win; 0->lose):0, Score:44.0, timesteps:960
798 Result (1->win; 0->lose):0, Score:47.0, timesteps:912
799 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
800 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
801 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
802 Result (1->win; 0->lose):1, Score:53.0, timesteps:499
803 Result (1->win; 0->lose):1, Score:53.0, timesteps:522
804 Result (1->win; 0->lose):0, Score:19.0, timesteps:214
805 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
806 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
807 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
808 Result (1->win; 0->lose):0, Score:49.0, timesteps:973
809 Result (1->win; 0->lose):1, Score:49.0, timesteps:809
810 Result (1->win; 0->lose):0, Score:51.0, timesteps:820
811 Result (1->win; 0->lose):0, Score:23.0, timesteps:196
812 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
813 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
814 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
815 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
816 Result (1->win; 0->lose):0, Score:50.0, timesteps:797
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
818 Result (1->win; 0->lose):0, Score:35.0, timesteps:349
819 Result (1->win; 0->lose):0, Score:46.0, timesteps:790
820 Result (1->win; 0->lose):0, Score:52.0, timesteps:796
821 Result (1->win; 0->lose):1, Score:50.0, timesteps:631
822 Result (1->win; 0->lose):1, Score:54.0, timesteps:652
823 Result (1->win; 0->lose):0, Score:9.0, timesteps:100
824 Result (1->win; 0->lose):1, Score:53.0, timesteps:525
825 Result (1->win; 0->lose):0, Score:51.0, timesteps:750
826 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
827 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
828 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
829 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
830 Result (1->win; 0->lose):1, Score:48.0, timesteps:665
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
832 Result (1->win; 0->lose):1, Score:56.0, timesteps:572
833 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
834 Result (1->win; 0->lose):0, Score:42.0, timesteps:514
835 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
836 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
837 Result (1->win; 0->lose):1, Score:50.0, timesteps:548
838 Result (1->win; 0->lose):1, Score:56.0, timesteps:680
839 Result (1->win; 0->lose):0, Score:26.0, timesteps:328
840 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
841 Result (1->win; 0->lose):0, Score:46.0, timesteps:448
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:624
843 Result (1->win; 0->lose):1, Score:51.0, timesteps:728
844 Result (1->win; 0->lose):0, Score:11.0, timesteps:169
845 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
846 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
847 Result (1->win; 0->lose):1, Score:53.0, timesteps:810
848 Result (1->win; 0->lose):0, Score:54.0, timesteps:648
849 Result (1->win; 0->lose):1, Score:52.0, timesteps:674
850 Result (1->win; 0->lose):1, Score:51.0, timesteps:707
851 Result (1->win; 0->lose):0, Score:36.0, timesteps:505
852 Result (1->win; 0->lose):0, Score:19.0, timesteps:253
853 Result (1->win; 0->lose):1, Score:55.0, timesteps:725
854 Result (1->win; 0->lose):1, Score:56.0, timesteps:650
855 Result (1->win; 0->lose):1, Score:55.0, timesteps:731
856 Result (1->win; 0->lose):0, Score:31.0, timesteps:304
857 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
858 Result (1->win; 0->lose):1, Score:47.0, timesteps:805
859 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
861 Result (1->win; 0->lose):0, Score:48.0, timesteps:916
862 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
863 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
864 Result (1->win; 0->lose):1, Score:55.0, timesteps:891
865 Result (1->win; 0->lose):0, Score:57.0, timesteps:881
866 Result (1->win; 0->lose):1, Score:49.0, timesteps:510
867 Result (1->win; 0->lose):0, Score:45.0, timesteps:460
868 Result (1->win; 0->lose):0, Score:50.0, timesteps:978
869 Result (1->win; 0->lose):1, Score:57.0, timesteps:624
870 Result (1->win; 0->lose):1, Score:51.0, timesteps:552
871 Result (1->win; 0->lose):0, Score:51.0, timesteps:929
872 Result (1->win; 0->lose):1, Score:55.0, timesteps:770
873 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
874 Result (1->win; 0->lose):0, Score:52.0, timesteps:993
875 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
876 Result (1->win; 0->lose):0, Score:44.0, timesteps:511
877 Result (1->win; 0->lose):0, Score:23.0, timesteps:310
878 Result (1->win; 0->lose):1, Score:56.0, timesteps:523
879 Result (1->win; 0->lose):1, Score:55.0, timesteps:668
880 Result (1->win; 0->lose):0, Score:46.0, timesteps:478
881 Result (1->win; 0->lose):1, Score:56.0, timesteps:926
882 Result (1->win; 0->lose):1, Score:53.0, timesteps:688
883 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
884 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
885 Result (1->win; 0->lose):1, Score:51.0, timesteps:437
886 Result (1->win; 0->lose):0, Score:49.0, timesteps:761
887 Result (1->win; 0->lose):1, Score:57.0, timesteps:517
888 Result (1->win; 0->lose):0, Score:44.0, timesteps:645
889 Result (1->win; 0->lose):1, Score:55.0, timesteps:610
890 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
891 Result (1->win; 0->lose):1, Score:51.0, timesteps:758
892 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
893 Result (1->win; 0->lose):0, Score:46.0, timesteps:783
894 Result (1->win; 0->lose):0, Score:33.0, timesteps:397
