 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:37.0, timesteps:921
895 Result (1->win; 0->lose):1, Score:62.0, timesteps:798
896 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
897 Result (1->win; 0->lose):0, Score:31.0, timesteps:388
898 Result (1->win; 0->lose):0, Score:42.0, timesteps:520
899 Result (1->win; 0->lose):0, Score:17.0, timesteps:160
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:828
901 Result (1->win; 0->lose):0, Score:55.0, timesteps:911
902 Result (1->win; 0->lose):0, Score:42.0, timesteps:481
903 Result (1->win; 0->lose):1, Score:54.0, timesteps:588
904 Result (1->win; 0->lose):1, Score:46.0, timesteps:475
905 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
906 Result (1->win; 0->lose):1, Score:51.0, timesteps:938
907 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
909 Result (1->win; 0->lose):0, Score:49.0, timesteps:803
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
911 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
914 Result (1->win; 0->lose):0, Score:42.0, timesteps:379
915 Result (1->win; 0->lose):0, Score:44.0, timesteps:571
916 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
917 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
918 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
919 Result (1->win; 0->lose):0, Score:51.0, timesteps:829
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
921 Result (1->win; 0->lose):0, Score:13.0, timesteps:151
922 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
923 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
925 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
926 Result (1->win; 0->lose):1, Score:51.0, timesteps:424
927 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:145
929 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
930 Result (1->win; 0->lose):1, Score:56.0, timesteps:607
931 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:21.0, timesteps:250
933 Result (1->win; 0->lose):0, Score:28.0, timesteps:355
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:142
935 Result (1->win; 0->lose):0, Score:45.0, timesteps:466
936 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:390
938 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
939 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
940 Result (1->win; 0->lose):0, Score:55.0, timesteps:812
941 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
942 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
943 Result (1->win; 0->lose):1, Score:50.0, timesteps:825
944 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
945 Result (1->win; 0->lose):0, Score:47.0, timesteps:544
946 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
947 Result (1->win; 0->lose):0, Score:44.0, timesteps:421
948 Result (1->win; 0->lose):1, Score:52.0, timesteps:710
949 Result (1->win; 0->lose):1, Score:53.0, timesteps:468
950 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
951 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
953 Result (1->win; 0->lose):1, Score:60.0, timesteps:624
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
955 Result (1->win; 0->lose):0, Score:48.0, timesteps:777
956 Result (1->win; 0->lose):0, Score:53.0, timesteps:878
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
958 Result (1->win; 0->lose):1, Score:54.0, timesteps:465
959 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:133
961 Result (1->win; 0->lose):0, Score:31.0, timesteps:307
962 Result (1->win; 0->lose):1, Score:55.0, timesteps:879
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
964 Result (1->win; 0->lose):0, Score:48.0, timesteps:778
965 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
966 Result (1->win; 0->lose):1, Score:56.0, timesteps:634
967 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
968 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
969 Result (1->win; 0->lose):1, Score:56.0, timesteps:845
970 Result (1->win; 0->lose):0, Score:51.0, timesteps:579
971 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
972 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
973 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
974 Result (1->win; 0->lose):1, Score:50.0, timesteps:834
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
977 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
978 Result (1->win; 0->lose):1, Score:52.0, timesteps:586
979 Result (1->win; 0->lose):0, Score:55.0, timesteps:949
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
981 Result (1->win; 0->lose):1, Score:55.0, timesteps:618
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:814
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
985 Result (1->win; 0->lose):0, Score:45.0, timesteps:903
986 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
987 Result (1->win; 0->lose):0, Score:46.0, timesteps:927
988 Result (1->win; 0->lose):0, Score:49.0, timesteps:666
989 Result (1->win; 0->lose):1, Score:52.0, timesteps:843
990 Result (1->win; 0->lose):1, Score:52.0, timesteps:640
991 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
992 Result (1->win; 0->lose):1, Score:49.0, timesteps:821
993 Result (1->win; 0->lose):0, Score:49.0, timesteps:989
994 Result (1->win; 0->lose):1, Score:55.0, timesteps:603
995 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
996 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
997 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
998 Result (1->win; 0->lose):1, Score:59.0, timesteps:674
999 Result (1->win; 0->lose):0, Score:53.0, timesteps:857
1000 Result (1->win; 0->lose):1, Score:49.0, timesteps:562
