 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):1, Score:44.0, timesteps:805
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
896 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
897 Result (1->win; 0->lose):0, Score:23.0, timesteps:205
898 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
899 Result (1->win; 0->lose):0, Score:44.0, timesteps:382
900 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
901 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:806
903 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
904 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
906 Result (1->win; 0->lose):1, Score:50.0, timesteps:631
907 Result (1->win; 0->lose):1, Score:57.0, timesteps:773
908 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:442
911 Result (1->win; 0->lose):0, Score:27.0, timesteps:250
912 Result (1->win; 0->lose):0, Score:50.0, timesteps:843
913 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:48.0, timesteps:439
915 Result (1->win; 0->lose):0, Score:50.0, timesteps:882
916 Result (1->win; 0->lose):0, Score:49.0, timesteps:820
917 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
918 Result (1->win; 0->lose):0, Score:53.0, timesteps:766
919 Result (1->win; 0->lose):1, Score:51.0, timesteps:491
920 Result (1->win; 0->lose):1, Score:54.0, timesteps:921
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:139
922 Result (1->win; 0->lose):1, Score:53.0, timesteps:759
923 Result (1->win; 0->lose):1, Score:58.0, timesteps:484
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
925 Result (1->win; 0->lose):0, Score:34.0, timesteps:406
926 Result (1->win; 0->lose):0, Score:41.0, timesteps:531
927 Result (1->win; 0->lose):1, Score:47.0, timesteps:506
928 Result (1->win; 0->lose):0, Score:21.0, timesteps:247
929 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
931 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
932 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
934 Result (1->win; 0->lose):1, Score:59.0, timesteps:659
935 Result (1->win; 0->lose):0, Score:13.0, timesteps:232
936 Result (1->win; 0->lose):0, Score:50.0, timesteps:838
937 Result (1->win; 0->lose):0, Score:46.0, timesteps:768
938 Result (1->win; 0->lose):0, Score:42.0, timesteps:487
939 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
940 Result (1->win; 0->lose):1, Score:46.0, timesteps:705
941 Result (1->win; 0->lose):0, Score:29.0, timesteps:259
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
943 Result (1->win; 0->lose):1, Score:58.0, timesteps:728
944 Result (1->win; 0->lose):1, Score:61.0, timesteps:547
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:475
947 Result (1->win; 0->lose):1, Score:58.0, timesteps:652
948 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
949 Result (1->win; 0->lose):0, Score:38.0, timesteps:328
950 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
952 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
955 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:884
958 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
959 Result (1->win; 0->lose):1, Score:46.0, timesteps:548
960 Result (1->win; 0->lose):1, Score:53.0, timesteps:477
961 Result (1->win; 0->lose):0, Score:22.0, timesteps:190
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
963 Result (1->win; 0->lose):0, Score:35.0, timesteps:400
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:190
965 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
966 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:9.0, timesteps:160
968 Result (1->win; 0->lose):0, Score:39.0, timesteps:412
969 Result (1->win; 0->lose):0, Score:51.0, timesteps:770
970 Result (1->win; 0->lose):0, Score:7.0, timesteps:160
971 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
972 Result (1->win; 0->lose):1, Score:52.0, timesteps:739
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:697
974 Result (1->win; 0->lose):1, Score:55.0, timesteps:645
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:301
976 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
977 Result (1->win; 0->lose):0, Score:10.0, timesteps:178
978 Result (1->win; 0->lose):1, Score:55.0, timesteps:851
979 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
980 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
981 Result (1->win; 0->lose):1, Score:55.0, timesteps:824
982 Result (1->win; 0->lose):1, Score:48.0, timesteps:810
983 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
984 Result (1->win; 0->lose):1, Score:55.0, timesteps:560
985 Result (1->win; 0->lose):0, Score:44.0, timesteps:508
986 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
987 Result (1->win; 0->lose):1, Score:59.0, timesteps:598
988 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
989 Result (1->win; 0->lose):0, Score:47.0, timesteps:749
990 Result (1->win; 0->lose):0, Score:47.0, timesteps:622
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:355
992 Result (1->win; 0->lose):0, Score:48.0, timesteps:875
993 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
994 Result (1->win; 0->lose):1, Score:57.0, timesteps:455
995 Result (1->win; 0->lose):0, Score:41.0, timesteps:487
996 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:614
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
1000 Result (1->win; 0->lose):1, Score:58.0, timesteps:778
