 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:292
895 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
896 Result (1->win; 0->lose):0, Score:9.0, timesteps:460
897 Result (1->win; 0->lose):0, Score:25.0, timesteps:310
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
899 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
900 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
901 Result (1->win; 0->lose):0, Score:21.0, timesteps:250
902 Result (1->win; 0->lose):1, Score:51.0, timesteps:438
903 Result (1->win; 0->lose):1, Score:50.0, timesteps:632
904 Result (1->win; 0->lose):1, Score:57.0, timesteps:612
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:139
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:420
907 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
908 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
909 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
910 Result (1->win; 0->lose):1, Score:53.0, timesteps:699
911 Result (1->win; 0->lose):1, Score:50.0, timesteps:766
912 Result (1->win; 0->lose):1, Score:55.0, timesteps:794
913 Result (1->win; 0->lose):1, Score:55.0, timesteps:835
914 Result (1->win; 0->lose):0, Score:19.0, timesteps:250
915 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
917 Result (1->win; 0->lose):1, Score:52.0, timesteps:510
918 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
919 Result (1->win; 0->lose):1, Score:54.0, timesteps:645
920 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
922 Result (1->win; 0->lose):1, Score:50.0, timesteps:825
923 Result (1->win; 0->lose):1, Score:48.0, timesteps:481
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:400
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
926 Result (1->win; 0->lose):0, Score:25.0, timesteps:226
927 Result (1->win; 0->lose):0, Score:44.0, timesteps:406
928 Result (1->win; 0->lose):1, Score:49.0, timesteps:796
929 Result (1->win; 0->lose):1, Score:52.0, timesteps:592
930 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:636
932 Result (1->win; 0->lose):1, Score:57.0, timesteps:884
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
934 Result (1->win; 0->lose):0, Score:54.0, timesteps:951
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
936 Result (1->win; 0->lose):0, Score:33.0, timesteps:370
937 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
938 Result (1->win; 0->lose):0, Score:35.0, timesteps:358
939 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
940 Result (1->win; 0->lose):0, Score:46.0, timesteps:737
941 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
942 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
943 Result (1->win; 0->lose):1, Score:53.0, timesteps:710
944 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
946 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
947 Result (1->win; 0->lose):1, Score:56.0, timesteps:786
948 Result (1->win; 0->lose):1, Score:49.0, timesteps:811
949 Result (1->win; 0->lose):1, Score:56.0, timesteps:728
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
951 Result (1->win; 0->lose):1, Score:54.0, timesteps:650
952 Result (1->win; 0->lose):1, Score:53.0, timesteps:572
953 Result (1->win; 0->lose):1, Score:51.0, timesteps:878
954 Result (1->win; 0->lose):1, Score:53.0, timesteps:431
955 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
956 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
957 Result (1->win; 0->lose):1, Score:54.0, timesteps:529
958 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
959 Result (1->win; 0->lose):1, Score:51.0, timesteps:596
960 Result (1->win; 0->lose):1, Score:53.0, timesteps:512
961 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
962 Result (1->win; 0->lose):1, Score:57.0, timesteps:815
963 Result (1->win; 0->lose):1, Score:59.0, timesteps:682
964 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
965 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
966 Result (1->win; 0->lose):0, Score:53.0, timesteps:845
967 Result (1->win; 0->lose):1, Score:51.0, timesteps:802
968 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:397
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:488
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:397
972 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
973 Result (1->win; 0->lose):1, Score:53.0, timesteps:657
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:487
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
976 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
977 Result (1->win; 0->lose):1, Score:55.0, timesteps:717
978 Result (1->win; 0->lose):0, Score:19.0, timesteps:262
979 Result (1->win; 0->lose):1, Score:47.0, timesteps:493
980 Result (1->win; 0->lose):1, Score:56.0, timesteps:792
981 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
982 Result (1->win; 0->lose):0, Score:54.0, timesteps:597
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:211
984 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
985 Result (1->win; 0->lose):1, Score:47.0, timesteps:522
986 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
987 Result (1->win; 0->lose):1, Score:59.0, timesteps:758
988 Result (1->win; 0->lose):1, Score:58.0, timesteps:555
989 Result (1->win; 0->lose):0, Score:46.0, timesteps:666
990 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:35.0, timesteps:505
992 Result (1->win; 0->lose):1, Score:58.0, timesteps:884
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:657
994 Result (1->win; 0->lose):1, Score:48.0, timesteps:501
995 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
996 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
997 Result (1->win; 0->lose):1, Score:60.0, timesteps:616
998 Result (1->win; 0->lose):0, Score:43.0, timesteps:514
999 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
