 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:922
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
896 Result (1->win; 0->lose):0, Score:45.0, timesteps:586
897 Result (1->win; 0->lose):0, Score:31.0, timesteps:355
898 Result (1->win; 0->lose):0, Score:56.0, timesteps:953
899 Result (1->win; 0->lose):1, Score:49.0, timesteps:819
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:376
901 Result (1->win; 0->lose):1, Score:55.0, timesteps:547
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:939
903 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
904 Result (1->win; 0->lose):1, Score:54.0, timesteps:487
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
906 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
907 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
908 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
909 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
910 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
911 Result (1->win; 0->lose):1, Score:52.0, timesteps:733
912 Result (1->win; 0->lose):1, Score:53.0, timesteps:470
913 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
915 Result (1->win; 0->lose):0, Score:50.0, timesteps:994
916 Result (1->win; 0->lose):0, Score:50.0, timesteps:946
917 Result (1->win; 0->lose):0, Score:51.0, timesteps:924
918 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
919 Result (1->win; 0->lose):1, Score:62.0, timesteps:701
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
921 Result (1->win; 0->lose):0, Score:46.0, timesteps:547
922 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
923 Result (1->win; 0->lose):0, Score:44.0, timesteps:577
924 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
925 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
926 Result (1->win; 0->lose):1, Score:50.0, timesteps:571
927 Result (1->win; 0->lose):0, Score:18.0, timesteps:160
928 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
929 Result (1->win; 0->lose):0, Score:46.0, timesteps:379
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
931 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
933 Result (1->win; 0->lose):0, Score:48.0, timesteps:846
934 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
936 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
937 Result (1->win; 0->lose):1, Score:55.0, timesteps:647
938 Result (1->win; 0->lose):0, Score:21.0, timesteps:214
939 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
941 Result (1->win; 0->lose):0, Score:49.0, timesteps:943
942 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
943 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
944 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
945 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:21.0, timesteps:364
947 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:737
949 Result (1->win; 0->lose):1, Score:50.0, timesteps:890
950 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
951 Result (1->win; 0->lose):0, Score:17.0, timesteps:181
952 Result (1->win; 0->lose):1, Score:53.0, timesteps:670
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
954 Result (1->win; 0->lose):0, Score:50.0, timesteps:804
955 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
957 Result (1->win; 0->lose):1, Score:52.0, timesteps:728
958 Result (1->win; 0->lose):0, Score:49.0, timesteps:597
959 Result (1->win; 0->lose):1, Score:60.0, timesteps:766
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:382
961 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
962 Result (1->win; 0->lose):1, Score:58.0, timesteps:512
963 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
964 Result (1->win; 0->lose):1, Score:48.0, timesteps:597
965 Result (1->win; 0->lose):1, Score:55.0, timesteps:657
966 Result (1->win; 0->lose):1, Score:48.0, timesteps:634
967 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:307
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
971 Result (1->win; 0->lose):1, Score:57.0, timesteps:790
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:465
974 Result (1->win; 0->lose):0, Score:29.0, timesteps:250
975 Result (1->win; 0->lose):0, Score:37.0, timesteps:455
976 Result (1->win; 0->lose):1, Score:55.0, timesteps:701
977 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
978 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
979 Result (1->win; 0->lose):1, Score:56.0, timesteps:757
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:670
981 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
984 Result (1->win; 0->lose):0, Score:42.0, timesteps:355
985 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
986 Result (1->win; 0->lose):1, Score:60.0, timesteps:807
987 Result (1->win; 0->lose):1, Score:59.0, timesteps:668
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:509
989 Result (1->win; 0->lose):0, Score:39.0, timesteps:387
990 Result (1->win; 0->lose):0, Score:38.0, timesteps:423
991 Result (1->win; 0->lose):1, Score:59.0, timesteps:532
992 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
993 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
994 Result (1->win; 0->lose):1, Score:52.0, timesteps:810
995 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
996 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
997 Result (1->win; 0->lose):0, Score:49.0, timesteps:999
998 Result (1->win; 0->lose):1, Score:57.0, timesteps:749
999 Result (1->win; 0->lose):1, Score:58.0, timesteps:909
1000 Result (1->win; 0->lose):0, Score:53.0, timesteps:736
