 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
896 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
897 Result (1->win; 0->lose):1, Score:51.0, timesteps:541
898 Result (1->win; 0->lose):0, Score:35.0, timesteps:414
899 Result (1->win; 0->lose):1, Score:54.0, timesteps:474
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
901 Result (1->win; 0->lose):0, Score:35.0, timesteps:397
902 Result (1->win; 0->lose):0, Score:38.0, timesteps:516
903 Result (1->win; 0->lose):0, Score:45.0, timesteps:497
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:908
905 Result (1->win; 0->lose):0, Score:44.0, timesteps:373
906 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
907 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
908 Result (1->win; 0->lose):0, Score:43.0, timesteps:924
909 Result (1->win; 0->lose):1, Score:52.0, timesteps:886
910 Result (1->win; 0->lose):1, Score:58.0, timesteps:696
911 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
912 Result (1->win; 0->lose):0, Score:55.0, timesteps:963
913 Result (1->win; 0->lose):1, Score:53.0, timesteps:756
914 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
915 Result (1->win; 0->lose):1, Score:56.0, timesteps:799
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:335
918 Result (1->win; 0->lose):0, Score:14.0, timesteps:241
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:391
921 Result (1->win; 0->lose):1, Score:57.0, timesteps:893
922 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
923 Result (1->win; 0->lose):1, Score:53.0, timesteps:669
924 Result (1->win; 0->lose):0, Score:54.0, timesteps:702
925 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
926 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
927 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
929 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
930 Result (1->win; 0->lose):1, Score:61.0, timesteps:854
931 Result (1->win; 0->lose):0, Score:40.0, timesteps:535
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
933 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
935 Result (1->win; 0->lose):0, Score:41.0, timesteps:454
936 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
937 Result (1->win; 0->lose):0, Score:51.0, timesteps:840
938 Result (1->win; 0->lose):0, Score:46.0, timesteps:561
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:456
940 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
941 Result (1->win; 0->lose):0, Score:27.0, timesteps:322
942 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
943 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
946 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
947 Result (1->win; 0->lose):0, Score:43.0, timesteps:442
948 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
949 Result (1->win; 0->lose):0, Score:50.0, timesteps:876
950 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
951 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
952 Result (1->win; 0->lose):1, Score:56.0, timesteps:547
953 Result (1->win; 0->lose):1, Score:53.0, timesteps:456
954 Result (1->win; 0->lose):0, Score:43.0, timesteps:453
955 Result (1->win; 0->lose):0, Score:34.0, timesteps:289
956 Result (1->win; 0->lose):1, Score:49.0, timesteps:614
957 Result (1->win; 0->lose):0, Score:55.0, timesteps:950
958 Result (1->win; 0->lose):0, Score:59.0, timesteps:905
959 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
960 Result (1->win; 0->lose):0, Score:21.0, timesteps:286
961 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
962 Result (1->win; 0->lose):0, Score:47.0, timesteps:837
963 Result (1->win; 0->lose):1, Score:56.0, timesteps:709
964 Result (1->win; 0->lose):1, Score:50.0, timesteps:507
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
966 Result (1->win; 0->lose):0, Score:36.0, timesteps:359
967 Result (1->win; 0->lose):1, Score:51.0, timesteps:744
968 Result (1->win; 0->lose):0, Score:48.0, timesteps:541
969 Result (1->win; 0->lose):0, Score:42.0, timesteps:816
970 Result (1->win; 0->lose):0, Score:31.0, timesteps:348
971 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
972 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
973 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
974 Result (1->win; 0->lose):0, Score:37.0, timesteps:405
975 Result (1->win; 0->lose):1, Score:51.0, timesteps:728
976 Result (1->win; 0->lose):1, Score:52.0, timesteps:495
977 Result (1->win; 0->lose):0, Score:36.0, timesteps:298
978 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
979 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
981 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
982 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
983 Result (1->win; 0->lose):0, Score:42.0, timesteps:586
984 Result (1->win; 0->lose):0, Score:38.0, timesteps:577
985 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
986 Result (1->win; 0->lose):0, Score:17.0, timesteps:262
987 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
988 Result (1->win; 0->lose):1, Score:57.0, timesteps:903
989 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
990 Result (1->win; 0->lose):1, Score:48.0, timesteps:579
991 Result (1->win; 0->lose):0, Score:26.0, timesteps:337
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
993 Result (1->win; 0->lose):1, Score:53.0, timesteps:562
994 Result (1->win; 0->lose):1, Score:53.0, timesteps:742
995 Result (1->win; 0->lose):1, Score:57.0, timesteps:861
996 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
997 Result (1->win; 0->lose):0, Score:31.0, timesteps:305
998 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
999 Result (1->win; 0->lose):0, Score:51.0, timesteps:750
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
