 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:315
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:450
892 Result (1->win; 0->lose):0, Score:26.0, timesteps:433
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:641
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:594
895 Result (1->win; 0->lose):0, Score:28.0, timesteps:801
896 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:44.0, timesteps:415
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:387
899 Result (1->win; 0->lose):0, Score:22.0, timesteps:394
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
901 Result (1->win; 0->lose):0, Score:36.0, timesteps:491
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:590
903 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:24.0, timesteps:517
905 Result (1->win; 0->lose):0, Score:26.0, timesteps:441
906 Result (1->win; 0->lose):0, Score:24.0, timesteps:486
907 Result (1->win; 0->lose):0, Score:50.0, timesteps:803
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:350
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:373
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:423
911 Result (1->win; 0->lose):0, Score:42.0, timesteps:754
912 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:695
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:574
915 Result (1->win; 0->lose):0, Score:4.0, timesteps:274
916 Result (1->win; 0->lose):0, Score:18.0, timesteps:898
917 Result (1->win; 0->lose):0, Score:22.0, timesteps:258
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:458
919 Result (1->win; 0->lose):0, Score:46.0, timesteps:996
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:468
921 Result (1->win; 0->lose):0, Score:46.0, timesteps:900
922 Result (1->win; 0->lose):0, Score:22.0, timesteps:538
923 Result (1->win; 0->lose):0, Score:24.0, timesteps:371
924 Result (1->win; 0->lose):0, Score:14.0, timesteps:669
925 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
926 Result (1->win; 0->lose):0, Score:20.0, timesteps:533
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:564
928 Result (1->win; 0->lose):0, Score:58.0, timesteps:583
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:450
931 Result (1->win; 0->lose):0, Score:30.0, timesteps:824
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:457
933 Result (1->win; 0->lose):0, Score:22.0, timesteps:270
934 Result (1->win; 0->lose):0, Score:18.0, timesteps:428
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:521
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:469
937 Result (1->win; 0->lose):0, Score:26.0, timesteps:297
938 Result (1->win; 0->lose):0, Score:46.0, timesteps:917
939 Result (1->win; 0->lose):0, Score:14.0, timesteps:356
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:356
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:314
942 Result (1->win; 0->lose):0, Score:38.0, timesteps:603
943 Result (1->win; 0->lose):0, Score:26.0, timesteps:410
944 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:700
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:288
947 Result (1->win; 0->lose):0, Score:22.0, timesteps:327
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:314
949 Result (1->win; 0->lose):0, Score:24.0, timesteps:630
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
951 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:230
953 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:564
955 Result (1->win; 0->lose):0, Score:38.0, timesteps:637
956 Result (1->win; 0->lose):0, Score:8.0, timesteps:242
957 Result (1->win; 0->lose):0, Score:26.0, timesteps:688
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:333
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:420
960 Result (1->win; 0->lose):0, Score:22.0, timesteps:440
961 Result (1->win; 0->lose):0, Score:32.0, timesteps:964
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
963 Result (1->win; 0->lose):0, Score:6.0, timesteps:239
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:423
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:287
966 Result (1->win; 0->lose):0, Score:28.0, timesteps:642
967 Result (1->win; 0->lose):0, Score:8.0, timesteps:286
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:307
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:460
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:286
971 Result (1->win; 0->lose):0, Score:30.0, timesteps:429
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:461
973 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
974 Result (1->win; 0->lose):0, Score:24.0, timesteps:637
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:293
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
977 Result (1->win; 0->lose):0, Score:30.0, timesteps:579
978 Result (1->win; 0->lose):0, Score:20.0, timesteps:792
979 Result (1->win; 0->lose):0, Score:30.0, timesteps:419
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:379
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:310
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:907
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:434
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:775
985 Result (1->win; 0->lose):0, Score:28.0, timesteps:880
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:386
987 Result (1->win; 0->lose):0, Score:24.0, timesteps:331
988 Result (1->win; 0->lose):0, Score:24.0, timesteps:907
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:480
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:992
991 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:16.0, timesteps:414
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:507
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:553
995 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:500
997 Result (1->win; 0->lose):0, Score:6.0, timesteps:463
998 Result (1->win; 0->lose):0, Score:20.0, timesteps:460
999 Result (1->win; 0->lose):0, Score:28.0, timesteps:942
1000 Result (1->win; 0->lose):0, Score:6.0, timesteps:320
