 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:29.0, timesteps:610
895 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:728
897 Result (1->win; 0->lose):1, Score:56.0, timesteps:677
898 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
899 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
900 Result (1->win; 0->lose):0, Score:15.0, timesteps:199
901 Result (1->win; 0->lose):0, Score:39.0, timesteps:387
902 Result (1->win; 0->lose):1, Score:58.0, timesteps:864
903 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
904 Result (1->win; 0->lose):0, Score:25.0, timesteps:322
905 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
906 Result (1->win; 0->lose):1, Score:51.0, timesteps:669
907 Result (1->win; 0->lose):1, Score:60.0, timesteps:573
908 Result (1->win; 0->lose):0, Score:47.0, timesteps:945
909 Result (1->win; 0->lose):0, Score:31.0, timesteps:391
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
911 Result (1->win; 0->lose):0, Score:47.0, timesteps:762
912 Result (1->win; 0->lose):0, Score:44.0, timesteps:493
913 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
915 Result (1->win; 0->lose):0, Score:17.0, timesteps:175
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:771
917 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
918 Result (1->win; 0->lose):1, Score:57.0, timesteps:788
919 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
920 Result (1->win; 0->lose):1, Score:56.0, timesteps:746
921 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
922 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
923 Result (1->win; 0->lose):0, Score:22.0, timesteps:376
924 Result (1->win; 0->lose):0, Score:56.0, timesteps:972
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:379
926 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
927 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:52.0, timesteps:664
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
930 Result (1->win; 0->lose):1, Score:49.0, timesteps:669
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
932 Result (1->win; 0->lose):0, Score:41.0, timesteps:463
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
934 Result (1->win; 0->lose):0, Score:25.0, timesteps:256
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
936 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
937 Result (1->win; 0->lose):0, Score:46.0, timesteps:436
938 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
939 Result (1->win; 0->lose):1, Score:52.0, timesteps:680
940 Result (1->win; 0->lose):1, Score:51.0, timesteps:852
941 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
942 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
943 Result (1->win; 0->lose):1, Score:57.0, timesteps:846
944 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
946 Result (1->win; 0->lose):0, Score:44.0, timesteps:794
947 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
948 Result (1->win; 0->lose):0, Score:42.0, timesteps:433
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
950 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
952 Result (1->win; 0->lose):1, Score:55.0, timesteps:882
953 Result (1->win; 0->lose):1, Score:50.0, timesteps:704
954 Result (1->win; 0->lose):0, Score:13.0, timesteps:184
955 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
956 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
957 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
958 Result (1->win; 0->lose):0, Score:53.0, timesteps:630
959 Result (1->win; 0->lose):1, Score:55.0, timesteps:598
960 Result (1->win; 0->lose):0, Score:44.0, timesteps:924
961 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
962 Result (1->win; 0->lose):1, Score:59.0, timesteps:870
963 Result (1->win; 0->lose):1, Score:48.0, timesteps:531
964 Result (1->win; 0->lose):0, Score:56.0, timesteps:926
965 Result (1->win; 0->lose):1, Score:61.0, timesteps:622
966 Result (1->win; 0->lose):0, Score:17.0, timesteps:181
967 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:567
969 Result (1->win; 0->lose):0, Score:50.0, timesteps:892
970 Result (1->win; 0->lose):0, Score:51.0, timesteps:725
971 Result (1->win; 0->lose):1, Score:61.0, timesteps:790
972 Result (1->win; 0->lose):1, Score:50.0, timesteps:532
973 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
975 Result (1->win; 0->lose):1, Score:58.0, timesteps:966
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
977 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
978 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
979 Result (1->win; 0->lose):1, Score:53.0, timesteps:690
980 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
981 Result (1->win; 0->lose):1, Score:47.0, timesteps:581
982 Result (1->win; 0->lose):1, Score:57.0, timesteps:621
983 Result (1->win; 0->lose):0, Score:55.0, timesteps:815
984 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
985 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:29.0, timesteps:310
987 Result (1->win; 0->lose):0, Score:44.0, timesteps:845
988 Result (1->win; 0->lose):0, Score:53.0, timesteps:972
989 Result (1->win; 0->lose):0, Score:41.0, timesteps:924
990 Result (1->win; 0->lose):1, Score:62.0, timesteps:773
991 Result (1->win; 0->lose):0, Score:37.0, timesteps:387
992 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
993 Result (1->win; 0->lose):1, Score:48.0, timesteps:689
994 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
995 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
996 Result (1->win; 0->lose):0, Score:45.0, timesteps:448
997 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
998 Result (1->win; 0->lose):0, Score:43.0, timesteps:844
999 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
1000 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
