 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:23.0, timesteps:403
895 Result (1->win; 0->lose):0, Score:39.0, timesteps:400
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:463
897 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
898 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
899 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:7.0, timesteps:118
901 Result (1->win; 0->lose):0, Score:51.0, timesteps:825
902 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
903 Result (1->win; 0->lose):1, Score:52.0, timesteps:800
904 Result (1->win; 0->lose):0, Score:37.0, timesteps:364
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:238
906 Result (1->win; 0->lose):0, Score:48.0, timesteps:775
907 Result (1->win; 0->lose):0, Score:13.0, timesteps:118
908 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
909 Result (1->win; 0->lose):0, Score:50.0, timesteps:725
910 Result (1->win; 0->lose):0, Score:40.0, timesteps:379
911 Result (1->win; 0->lose):0, Score:45.0, timesteps:829
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
913 Result (1->win; 0->lose):0, Score:53.0, timesteps:441
914 Result (1->win; 0->lose):0, Score:21.0, timesteps:247
915 Result (1->win; 0->lose):0, Score:23.0, timesteps:226
916 Result (1->win; 0->lose):0, Score:36.0, timesteps:367
917 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
918 Result (1->win; 0->lose):1, Score:54.0, timesteps:732
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:832
920 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
921 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
923 Result (1->win; 0->lose):0, Score:48.0, timesteps:933
924 Result (1->win; 0->lose):1, Score:57.0, timesteps:834
925 Result (1->win; 0->lose):0, Score:50.0, timesteps:980
926 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
927 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
928 Result (1->win; 0->lose):0, Score:51.0, timesteps:950
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
930 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:433
932 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
933 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
935 Result (1->win; 0->lose):1, Score:52.0, timesteps:466
936 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
937 Result (1->win; 0->lose):0, Score:44.0, timesteps:450
938 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
940 Result (1->win; 0->lose):0, Score:48.0, timesteps:930
941 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
942 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
943 Result (1->win; 0->lose):0, Score:16.0, timesteps:250
944 Result (1->win; 0->lose):0, Score:40.0, timesteps:561
945 Result (1->win; 0->lose):0, Score:17.0, timesteps:184
946 Result (1->win; 0->lose):0, Score:54.0, timesteps:854
947 Result (1->win; 0->lose):1, Score:49.0, timesteps:693
948 Result (1->win; 0->lose):1, Score:52.0, timesteps:562
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
950 Result (1->win; 0->lose):1, Score:54.0, timesteps:751
951 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
953 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
955 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
956 Result (1->win; 0->lose):1, Score:55.0, timesteps:692
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:142
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
959 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
960 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
961 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
962 Result (1->win; 0->lose):0, Score:34.0, timesteps:310
963 Result (1->win; 0->lose):1, Score:50.0, timesteps:595
964 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
966 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
967 Result (1->win; 0->lose):0, Score:50.0, timesteps:743
968 Result (1->win; 0->lose):1, Score:49.0, timesteps:412
969 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
970 Result (1->win; 0->lose):1, Score:56.0, timesteps:743
971 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
972 Result (1->win; 0->lose):0, Score:29.0, timesteps:272
973 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
976 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
977 Result (1->win; 0->lose):1, Score:52.0, timesteps:535
978 Result (1->win; 0->lose):0, Score:55.0, timesteps:827
979 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
980 Result (1->win; 0->lose):0, Score:55.0, timesteps:777
981 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
982 Result (1->win; 0->lose):1, Score:53.0, timesteps:507
983 Result (1->win; 0->lose):1, Score:50.0, timesteps:536
984 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
985 Result (1->win; 0->lose):0, Score:35.0, timesteps:441
986 Result (1->win; 0->lose):0, Score:27.0, timesteps:262
987 Result (1->win; 0->lose):0, Score:38.0, timesteps:552
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:208
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
991 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
992 Result (1->win; 0->lose):1, Score:56.0, timesteps:797
993 Result (1->win; 0->lose):0, Score:22.0, timesteps:202
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
995 Result (1->win; 0->lose):0, Score:34.0, timesteps:350
996 Result (1->win; 0->lose):0, Score:13.0, timesteps:265
997 Result (1->win; 0->lose):0, Score:53.0, timesteps:831
998 Result (1->win; 0->lose):0, Score:39.0, timesteps:361
999 Result (1->win; 0->lose):0, Score:40.0, timesteps:343
1000 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
