 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:582
894 Result (1->win; 0->lose):0, Score:24.0, timesteps:357
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:643
896 Result (1->win; 0->lose):0, Score:28.0, timesteps:614
897 Result (1->win; 0->lose):0, Score:28.0, timesteps:390
898 Result (1->win; 0->lose):0, Score:28.0, timesteps:680
899 Result (1->win; 0->lose):0, Score:24.0, timesteps:380
900 Result (1->win; 0->lose):0, Score:10.0, timesteps:406
901 Result (1->win; 0->lose):0, Score:16.0, timesteps:400
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:774
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:331
904 Result (1->win; 0->lose):0, Score:20.0, timesteps:647
905 Result (1->win; 0->lose):0, Score:34.0, timesteps:643
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:465
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:429
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:411
909 Result (1->win; 0->lose):0, Score:12.0, timesteps:464
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:306
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:452
912 Result (1->win; 0->lose):0, Score:16.0, timesteps:481
913 Result (1->win; 0->lose):0, Score:12.0, timesteps:312
914 Result (1->win; 0->lose):0, Score:20.0, timesteps:424
915 Result (1->win; 0->lose):0, Score:24.0, timesteps:390
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:450
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:563
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:425
919 Result (1->win; 0->lose):0, Score:32.0, timesteps:514
920 Result (1->win; 0->lose):0, Score:30.0, timesteps:527
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:430
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
923 Result (1->win; 0->lose):0, Score:2.0, timesteps:391
924 Result (1->win; 0->lose):0, Score:20.0, timesteps:446
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:513
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:315
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:729
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:394
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:581
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:467
932 Result (1->win; 0->lose):0, Score:22.0, timesteps:466
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:528
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
935 Result (1->win; 0->lose):0, Score:14.0, timesteps:411
936 Result (1->win; 0->lose):0, Score:4.0, timesteps:482
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:417
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:380
939 Result (1->win; 0->lose):0, Score:26.0, timesteps:701
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:261
941 Result (1->win; 0->lose):0, Score:22.0, timesteps:421
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:557
943 Result (1->win; 0->lose):0, Score:16.0, timesteps:284
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:404
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:308
946 Result (1->win; 0->lose):0, Score:10.0, timesteps:415
947 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
948 Result (1->win; 0->lose):0, Score:20.0, timesteps:570
949 Result (1->win; 0->lose):0, Score:24.0, timesteps:418
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:965
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:364
952 Result (1->win; 0->lose):0, Score:6.0, timesteps:853
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:475
954 Result (1->win; 0->lose):0, Score:16.0, timesteps:549
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:488
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:606
957 Result (1->win; 0->lose):0, Score:20.0, timesteps:307
958 Result (1->win; 0->lose):0, Score:24.0, timesteps:423
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:929
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:389
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:285
963 Result (1->win; 0->lose):0, Score:26.0, timesteps:599
964 Result (1->win; 0->lose):0, Score:4.0, timesteps:362
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:404
966 Result (1->win; 0->lose):0, Score:10.0, timesteps:473
967 Result (1->win; 0->lose):0, Score:20.0, timesteps:515
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:370
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:421
970 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
971 Result (1->win; 0->lose):0, Score:20.0, timesteps:403
972 Result (1->win; 0->lose):0, Score:20.0, timesteps:272
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:262
974 Result (1->win; 0->lose):0, Score:14.0, timesteps:471
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:469
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:406
977 Result (1->win; 0->lose):0, Score:20.0, timesteps:425
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:839
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:739
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:464
981 Result (1->win; 0->lose):0, Score:24.0, timesteps:422
982 Result (1->win; 0->lose):0, Score:26.0, timesteps:300
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
984 Result (1->win; 0->lose):0, Score:20.0, timesteps:282
985 Result (1->win; 0->lose):0, Score:20.0, timesteps:308
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:415
987 Result (1->win; 0->lose):0, Score:8.0, timesteps:399
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:902
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:466
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:386
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:679
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:395
993 Result (1->win; 0->lose):0, Score:24.0, timesteps:649
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:404
995 Result (1->win; 0->lose):0, Score:10.0, timesteps:461
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:363
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:387
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:498
999 Result (1->win; 0->lose):0, Score:6.0, timesteps:527
1000 Result (1->win; 0->lose):0, Score:22.0, timesteps:392
