 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:167
447 Result (1->win; 0->lose):1, Score:55.0, timesteps:732
448 Result (1->win; 0->lose):1, Score:50.0, timesteps:798
449 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
450 Result (1->win; 0->lose):0, Score:25.0, timesteps:337
451 Result (1->win; 0->lose):1, Score:53.0, timesteps:613
452 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
453 Result (1->win; 0->lose):0, Score:38.0, timesteps:356
454 Result (1->win; 0->lose):0, Score:51.0, timesteps:938
455 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
456 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
457 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
458 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
459 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
460 Result (1->win; 0->lose):0, Score:53.0, timesteps:991
461 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
462 Result (1->win; 0->lose):1, Score:50.0, timesteps:665
463 Result (1->win; 0->lose):1, Score:56.0, timesteps:971
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:298
465 Result (1->win; 0->lose):1, Score:57.0, timesteps:638
466 Result (1->win; 0->lose):1, Score:54.0, timesteps:590
467 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
468 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
469 Result (1->win; 0->lose):1, Score:53.0, timesteps:850
470 Result (1->win; 0->lose):1, Score:51.0, timesteps:774
471 Result (1->win; 0->lose):0, Score:48.0, timesteps:444
472 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
473 Result (1->win; 0->lose):0, Score:8.0, timesteps:61
474 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
475 Result (1->win; 0->lose):0, Score:23.0, timesteps:259
476 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
477 Result (1->win; 0->lose):0, Score:47.0, timesteps:639
478 Result (1->win; 0->lose):1, Score:58.0, timesteps:800
479 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
480 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
481 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
482 Result (1->win; 0->lose):0, Score:50.0, timesteps:997
483 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
484 Result (1->win; 0->lose):1, Score:56.0, timesteps:613
485 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
486 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
487 Result (1->win; 0->lose):1, Score:57.0, timesteps:830
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
489 Result (1->win; 0->lose):1, Score:55.0, timesteps:730
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
491 Result (1->win; 0->lose):1, Score:50.0, timesteps:727
492 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
493 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
494 Result (1->win; 0->lose):1, Score:46.0, timesteps:579
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
496 Result (1->win; 0->lose):1, Score:51.0, timesteps:533
497 Result (1->win; 0->lose):0, Score:48.0, timesteps:865
498 Result (1->win; 0->lose):0, Score:33.0, timesteps:343
499 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
500 Result (1->win; 0->lose):1, Score:50.0, timesteps:715
501 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
502 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
503 Result (1->win; 0->lose):1, Score:63.0, timesteps:720
504 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
505 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
506 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
507 Result (1->win; 0->lose):0, Score:44.0, timesteps:514
508 Result (1->win; 0->lose):0, Score:40.0, timesteps:409
509 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
510 Result (1->win; 0->lose):0, Score:47.0, timesteps:406
511 Result (1->win; 0->lose):0, Score:49.0, timesteps:616
512 Result (1->win; 0->lose):1, Score:49.0, timesteps:654
513 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
514 Result (1->win; 0->lose):0, Score:31.0, timesteps:388
515 Result (1->win; 0->lose):1, Score:51.0, timesteps:841
516 Result (1->win; 0->lose):0, Score:54.0, timesteps:786
517 Result (1->win; 0->lose):1, Score:52.0, timesteps:819
518 Result (1->win; 0->lose):1, Score:50.0, timesteps:463
519 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
520 Result (1->win; 0->lose):1, Score:54.0, timesteps:878
521 Result (1->win; 0->lose):1, Score:48.0, timesteps:471
522 Result (1->win; 0->lose):0, Score:50.0, timesteps:905
523 Result (1->win; 0->lose):1, Score:47.0, timesteps:602
524 Result (1->win; 0->lose):1, Score:53.0, timesteps:810
525 Result (1->win; 0->lose):1, Score:49.0, timesteps:443
526 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
527 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
528 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
529 Result (1->win; 0->lose):0, Score:49.0, timesteps:669
530 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
531 Result (1->win; 0->lose):1, Score:57.0, timesteps:610
532 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
533 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
534 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
535 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
536 Result (1->win; 0->lose):0, Score:7.0, timesteps:61
537 Result (1->win; 0->lose):1, Score:57.0, timesteps:652
538 Result (1->win; 0->lose):1, Score:54.0, timesteps:541
539 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
540 Result (1->win; 0->lose):1, Score:58.0, timesteps:766
541 Result (1->win; 0->lose):0, Score:48.0, timesteps:484
542 Result (1->win; 0->lose):0, Score:39.0, timesteps:531
543 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
544 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
545 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
546 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
547 Result (1->win; 0->lose):0, Score:38.0, timesteps:463
548 Result (1->win; 0->lose):1, Score:50.0, timesteps:605
549 Result (1->win; 0->lose):0, Score:30.0, timesteps:460
550 Result (1->win; 0->lose):1, Score:48.0, timesteps:566
551 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
552 Result (1->win; 0->lose):0, Score:46.0, timesteps:636
553 Result (1->win; 0->lose):1, Score:48.0, timesteps:541
554 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
555 Result (1->win; 0->lose):1, Score:56.0, timesteps:807
556 Result (1->win; 0->lose):0, Score:35.0, timesteps:441
557 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
558 Result (1->win; 0->lose):0, Score:15.0, timesteps:148
559 Result (1->win; 0->lose):0, Score:45.0, timesteps:762
560 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
561 Result (1->win; 0->lose):1, Score:48.0, timesteps:486
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
563 Result (1->win; 0->lose):0, Score:44.0, timesteps:815
564 Result (1->win; 0->lose):0, Score:56.0, timesteps:939
565 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
566 Result (1->win; 0->lose):1, Score:53.0, timesteps:704
567 Result (1->win; 0->lose):1, Score:56.0, timesteps:927
568 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
569 Result (1->win; 0->lose):0, Score:50.0, timesteps:837
570 Result (1->win; 0->lose):0, Score:55.0, timesteps:869
571 Result (1->win; 0->lose):1, Score:55.0, timesteps:792
572 Result (1->win; 0->lose):0, Score:10.0, timesteps:172
573 Result (1->win; 0->lose):0, Score:54.0, timesteps:886
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:575
575 Result (1->win; 0->lose):1, Score:57.0, timesteps:509
576 Result (1->win; 0->lose):0, Score:48.0, timesteps:921
577 Result (1->win; 0->lose):1, Score:49.0, timesteps:622
578 Result (1->win; 0->lose):0, Score:46.0, timesteps:773
579 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
580 Result (1->win; 0->lose):1, Score:52.0, timesteps:723
581 Result (1->win; 0->lose):1, Score:56.0, timesteps:645
582 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
583 Result (1->win; 0->lose):0, Score:27.0, timesteps:334
584 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
585 Result (1->win; 0->lose):0, Score:23.0, timesteps:238
586 Result (1->win; 0->lose):1, Score:56.0, timesteps:882
587 Result (1->win; 0->lose):0, Score:39.0, timesteps:391
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
589 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
590 Result (1->win; 0->lose):0, Score:43.0, timesteps:460
591 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:29.0, timesteps:250
593 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
594 Result (1->win; 0->lose):1, Score:58.0, timesteps:584
595 Result (1->win; 0->lose):0, Score:51.0, timesteps:672
596 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
597 Result (1->win; 0->lose):1, Score:55.0, timesteps:603
598 Result (1->win; 0->lose):0, Score:53.0, timesteps:857
599 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
600 Result (1->win; 0->lose):1, Score:55.0, timesteps:482
601 Result (1->win; 0->lose):0, Score:20.0, timesteps:310
602 Result (1->win; 0->lose):0, Score:53.0, timesteps:989
603 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
604 Result (1->win; 0->lose):0, Score:47.0, timesteps:807
605 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
607 Result (1->win; 0->lose):1, Score:51.0, timesteps:681
608 Result (1->win; 0->lose):0, Score:49.0, timesteps:863
609 Result (1->win; 0->lose):1, Score:49.0, timesteps:734
610 Result (1->win; 0->lose):0, Score:51.0, timesteps:965
611 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
612 Result (1->win; 0->lose):0, Score:54.0, timesteps:974
613 Result (1->win; 0->lose):0, Score:38.0, timesteps:447
614 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
615 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
616 Result (1->win; 0->lose):1, Score:56.0, timesteps:727
617 Result (1->win; 0->lose):1, Score:52.0, timesteps:763
618 Result (1->win; 0->lose):1, Score:59.0, timesteps:866
619 Result (1->win; 0->lose):1, Score:49.0, timesteps:824
620 Result (1->win; 0->lose):1, Score:51.0, timesteps:553
621 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
622 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
623 Result (1->win; 0->lose):1, Score:58.0, timesteps:598
624 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
625 Result (1->win; 0->lose):1, Score:57.0, timesteps:568
626 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
627 Result (1->win; 0->lose):1, Score:57.0, timesteps:830
628 Result (1->win; 0->lose):1, Score:61.0, timesteps:769
629 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
630 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
631 Result (1->win; 0->lose):1, Score:60.0, timesteps:687
632 Result (1->win; 0->lose):1, Score:59.0, timesteps:748
633 Result (1->win; 0->lose):1, Score:55.0, timesteps:755
634 Result (1->win; 0->lose):1, Score:51.0, timesteps:642
635 Result (1->win; 0->lose):1, Score:50.0, timesteps:647
636 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
637 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
638 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
639 Result (1->win; 0->lose):1, Score:62.0, timesteps:546
640 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
641 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
642 Result (1->win; 0->lose):1, Score:49.0, timesteps:443
643 Result (1->win; 0->lose):1, Score:53.0, timesteps:775
644 Result (1->win; 0->lose):0, Score:44.0, timesteps:432
645 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
646 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
647 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
648 Result (1->win; 0->lose):0, Score:49.0, timesteps:993
649 Result (1->win; 0->lose):1, Score:57.0, timesteps:956
650 Result (1->win; 0->lose):1, Score:52.0, timesteps:549
651 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
652 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
653 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:461
655 Result (1->win; 0->lose):0, Score:40.0, timesteps:370
656 Result (1->win; 0->lose):0, Score:51.0, timesteps:903
657 Result (1->win; 0->lose):1, Score:48.0, timesteps:632
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:772
659 Result (1->win; 0->lose):0, Score:42.0, timesteps:660
660 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
661 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
663 Result (1->win; 0->lose):1, Score:50.0, timesteps:512
664 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
665 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
667 Result (1->win; 0->lose):1, Score:56.0, timesteps:782
668 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
669 Result (1->win; 0->lose):1, Score:53.0, timesteps:794
670 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
671 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
672 Result (1->win; 0->lose):1, Score:56.0, timesteps:621
673 Result (1->win; 0->lose):0, Score:47.0, timesteps:918
674 Result (1->win; 0->lose):0, Score:45.0, timesteps:373
675 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
676 Result (1->win; 0->lose):0, Score:52.0, timesteps:881
677 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
678 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
679 Result (1->win; 0->lose):0, Score:49.0, timesteps:883
680 Result (1->win; 0->lose):0, Score:47.0, timesteps:589
681 Result (1->win; 0->lose):1, Score:50.0, timesteps:767
682 Result (1->win; 0->lose):0, Score:44.0, timesteps:782
683 Result (1->win; 0->lose):1, Score:54.0, timesteps:766
684 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
685 Result (1->win; 0->lose):1, Score:56.0, timesteps:734
686 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
687 Result (1->win; 0->lose):1, Score:56.0, timesteps:897
688 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
689 Result (1->win; 0->lose):1, Score:54.0, timesteps:792
690 Result (1->win; 0->lose):1, Score:56.0, timesteps:580
691 Result (1->win; 0->lose):0, Score:54.0, timesteps:948
692 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
693 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
694 Result (1->win; 0->lose):0, Score:43.0, timesteps:396
695 Result (1->win; 0->lose):1, Score:49.0, timesteps:862
696 Result (1->win; 0->lose):1, Score:51.0, timesteps:624
697 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
698 Result (1->win; 0->lose):1, Score:55.0, timesteps:572
699 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
700 Result (1->win; 0->lose):1, Score:60.0, timesteps:836
701 Result (1->win; 0->lose):1, Score:56.0, timesteps:749
702 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
703 Result (1->win; 0->lose):1, Score:49.0, timesteps:449
704 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
705 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
706 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
707 Result (1->win; 0->lose):1, Score:58.0, timesteps:776
708 Result (1->win; 0->lose):0, Score:27.0, timesteps:250
709 Result (1->win; 0->lose):1, Score:47.0, timesteps:539
710 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
711 Result (1->win; 0->lose):1, Score:50.0, timesteps:590
712 Result (1->win; 0->lose):0, Score:53.0, timesteps:681
713 Result (1->win; 0->lose):1, Score:57.0, timesteps:900
714 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
715 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
716 Result (1->win; 0->lose):0, Score:12.0, timesteps:226
717 Result (1->win; 0->lose):1, Score:55.0, timesteps:544
718 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
719 Result (1->win; 0->lose):0, Score:42.0, timesteps:469
720 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
721 Result (1->win; 0->lose):1, Score:53.0, timesteps:808
722 Result (1->win; 0->lose):1, Score:60.0, timesteps:520
723 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
724 Result (1->win; 0->lose):0, Score:49.0, timesteps:758
725 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
726 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
728 Result (1->win; 0->lose):0, Score:52.0, timesteps:835
729 Result (1->win; 0->lose):1, Score:54.0, timesteps:680
730 Result (1->win; 0->lose):1, Score:60.0, timesteps:852
731 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
732 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
733 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
734 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
735 Result (1->win; 0->lose):0, Score:39.0, timesteps:403
736 Result (1->win; 0->lose):1, Score:53.0, timesteps:446
737 Result (1->win; 0->lose):1, Score:52.0, timesteps:529
738 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
739 Result (1->win; 0->lose):0, Score:38.0, timesteps:367
740 Result (1->win; 0->lose):0, Score:53.0, timesteps:510
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
742 Result (1->win; 0->lose):0, Score:31.0, timesteps:379
743 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
744 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
745 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
746 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
747 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
748 Result (1->win; 0->lose):1, Score:51.0, timesteps:819
749 Result (1->win; 0->lose):0, Score:53.0, timesteps:883
750 Result (1->win; 0->lose):1, Score:58.0, timesteps:620
751 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
752 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
753 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
754 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
755 Result (1->win; 0->lose):1, Score:55.0, timesteps:600
756 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
757 Result (1->win; 0->lose):1, Score:55.0, timesteps:809
758 Result (1->win; 0->lose):1, Score:58.0, timesteps:616
759 Result (1->win; 0->lose):0, Score:37.0, timesteps:409
760 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
761 Result (1->win; 0->lose):0, Score:29.0, timesteps:369
762 Result (1->win; 0->lose):0, Score:8.0, timesteps:61
763 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
764 Result (1->win; 0->lose):1, Score:62.0, timesteps:805
765 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
766 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
767 Result (1->win; 0->lose):0, Score:28.0, timesteps:338
768 Result (1->win; 0->lose):1, Score:49.0, timesteps:795
769 Result (1->win; 0->lose):1, Score:55.0, timesteps:800
770 Result (1->win; 0->lose):1, Score:52.0, timesteps:901
771 Result (1->win; 0->lose):1, Score:54.0, timesteps:723
772 Result (1->win; 0->lose):1, Score:55.0, timesteps:754
773 Result (1->win; 0->lose):0, Score:20.0, timesteps:193
774 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
775 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
776 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
777 Result (1->win; 0->lose):1, Score:52.0, timesteps:602
778 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
779 Result (1->win; 0->lose):1, Score:63.0, timesteps:674
780 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
781 Result (1->win; 0->lose):0, Score:43.0, timesteps:364
782 Result (1->win; 0->lose):1, Score:51.0, timesteps:747
783 Result (1->win; 0->lose):1, Score:57.0, timesteps:738
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
785 Result (1->win; 0->lose):0, Score:40.0, timesteps:379
786 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
787 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
788 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
789 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
790 Result (1->win; 0->lose):1, Score:56.0, timesteps:723
791 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
792 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
793 Result (1->win; 0->lose):1, Score:55.0, timesteps:506
794 Result (1->win; 0->lose):1, Score:52.0, timesteps:633
795 Result (1->win; 0->lose):0, Score:16.0, timesteps:250
796 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
797 Result (1->win; 0->lose):0, Score:44.0, timesteps:424
798 Result (1->win; 0->lose):0, Score:27.0, timesteps:208
799 Result (1->win; 0->lose):1, Score:58.0, timesteps:706
800 Result (1->win; 0->lose):1, Score:58.0, timesteps:787
801 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
802 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
803 Result (1->win; 0->lose):0, Score:19.0, timesteps:232
804 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
805 Result (1->win; 0->lose):1, Score:55.0, timesteps:633
806 Result (1->win; 0->lose):0, Score:46.0, timesteps:758
807 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
808 Result (1->win; 0->lose):1, Score:55.0, timesteps:534
809 Result (1->win; 0->lose):1, Score:56.0, timesteps:762
810 Result (1->win; 0->lose):1, Score:52.0, timesteps:661
811 Result (1->win; 0->lose):1, Score:48.0, timesteps:537
812 Result (1->win; 0->lose):0, Score:49.0, timesteps:436
813 Result (1->win; 0->lose):1, Score:50.0, timesteps:670
814 Result (1->win; 0->lose):1, Score:50.0, timesteps:930
815 Result (1->win; 0->lose):1, Score:50.0, timesteps:540
816 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
817 Result (1->win; 0->lose):0, Score:27.0, timesteps:319
818 Result (1->win; 0->lose):0, Score:41.0, timesteps:472
819 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
820 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
821 Result (1->win; 0->lose):0, Score:27.0, timesteps:271
822 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
823 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
824 Result (1->win; 0->lose):0, Score:49.0, timesteps:728
825 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
826 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
827 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
828 Result (1->win; 0->lose):1, Score:64.0, timesteps:919
829 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
830 Result (1->win; 0->lose):0, Score:7.0, timesteps:61
831 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
832 Result (1->win; 0->lose):1, Score:51.0, timesteps:436
833 Result (1->win; 0->lose):1, Score:52.0, timesteps:549
834 Result (1->win; 0->lose):0, Score:52.0, timesteps:919
835 Result (1->win; 0->lose):1, Score:50.0, timesteps:616
836 Result (1->win; 0->lose):0, Score:37.0, timesteps:367
837 Result (1->win; 0->lose):1, Score:52.0, timesteps:542
838 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
839 Result (1->win; 0->lose):0, Score:46.0, timesteps:852
840 Result (1->win; 0->lose):1, Score:57.0, timesteps:624
841 Result (1->win; 0->lose):1, Score:48.0, timesteps:679
842 Result (1->win; 0->lose):0, Score:51.0, timesteps:868
843 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:890
845 Result (1->win; 0->lose):1, Score:55.0, timesteps:758
846 Result (1->win; 0->lose):1, Score:56.0, timesteps:762
847 Result (1->win; 0->lose):0, Score:46.0, timesteps:843
848 Result (1->win; 0->lose):0, Score:42.0, timesteps:484
849 Result (1->win; 0->lose):1, Score:54.0, timesteps:506
850 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:51.0, timesteps:744
852 Result (1->win; 0->lose):1, Score:50.0, timesteps:712
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:592
854 Result (1->win; 0->lose):1, Score:54.0, timesteps:670
855 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
856 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
857 Result (1->win; 0->lose):1, Score:49.0, timesteps:780
858 Result (1->win; 0->lose):0, Score:47.0, timesteps:775
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
860 Result (1->win; 0->lose):0, Score:48.0, timesteps:759
861 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
862 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
864 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
865 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
867 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
868 Result (1->win; 0->lose):1, Score:53.0, timesteps:971
869 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
871 Result (1->win; 0->lose):1, Score:54.0, timesteps:755
872 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
873 Result (1->win; 0->lose):1, Score:53.0, timesteps:752
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
875 Result (1->win; 0->lose):1, Score:53.0, timesteps:784
876 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
877 Result (1->win; 0->lose):1, Score:48.0, timesteps:554
878 Result (1->win; 0->lose):1, Score:50.0, timesteps:889
879 Result (1->win; 0->lose):0, Score:47.0, timesteps:774
880 Result (1->win; 0->lose):0, Score:45.0, timesteps:711
881 Result (1->win; 0->lose):0, Score:25.0, timesteps:184
882 Result (1->win; 0->lose):1, Score:49.0, timesteps:530
883 Result (1->win; 0->lose):1, Score:57.0, timesteps:644
884 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
885 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
886 Result (1->win; 0->lose):1, Score:51.0, timesteps:853
887 Result (1->win; 0->lose):0, Score:17.0, timesteps:199
888 Result (1->win; 0->lose):0, Score:21.0, timesteps:271
889 Result (1->win; 0->lose):0, Score:52.0, timesteps:994
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:397
891 Result (1->win; 0->lose):0, Score:38.0, timesteps:391
892 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
893 Result (1->win; 0->lose):1, Score:58.0, timesteps:880
894 Result (1->win; 0->lose):1, Score:51.0, timesteps:517
