 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:95
889 Result (1->win; 0->lose):0, Score:7.0, timesteps:372
890 Result (1->win; 0->lose):0, Score:7.0, timesteps:739
891 Result (1->win; 0->lose):0, Score:3.0, timesteps:203
892 Result (1->win; 0->lose):0, Score:5.0, timesteps:583
893 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:4.0, timesteps:90
895 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:3.0, timesteps:472
897 Result (1->win; 0->lose):0, Score:5.0, timesteps:371
898 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:1.0, timesteps:311
900 Result (1->win; 0->lose):0, Score:7.0, timesteps:827
901 Result (1->win; 0->lose):0, Score:1.0, timesteps:488
902 Result (1->win; 0->lose):0, Score:3.0, timesteps:210
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:501
904 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:5.0, timesteps:832
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
907 Result (1->win; 0->lose):0, Score:5.0, timesteps:336
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:433
909 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:5.0, timesteps:507
911 Result (1->win; 0->lose):0, Score:7.0, timesteps:275
912 Result (1->win; 0->lose):0, Score:5.0, timesteps:472
913 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:537
917 Result (1->win; 0->lose):0, Score:5.0, timesteps:613
918 Result (1->win; 0->lose):0, Score:5.0, timesteps:642
919 Result (1->win; 0->lose):0, Score:3.0, timesteps:222
920 Result (1->win; 0->lose):0, Score:5.0, timesteps:275
921 Result (1->win; 0->lose):0, Score:5.0, timesteps:143
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:293
923 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:3.0, timesteps:430
925 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
926 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:3.0, timesteps:484
928 Result (1->win; 0->lose):0, Score:5.0, timesteps:556
929 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:9.0, timesteps:736
931 Result (1->win; 0->lose):0, Score:22.0, timesteps:897
932 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:614
934 Result (1->win; 0->lose):0, Score:6.0, timesteps:465
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:324
936 Result (1->win; 0->lose):0, Score:1.0, timesteps:371
937 Result (1->win; 0->lose):0, Score:3.0, timesteps:523
938 Result (1->win; 0->lose):0, Score:5.0, timesteps:653
939 Result (1->win; 0->lose):0, Score:1.0, timesteps:317
940 Result (1->win; 0->lose):0, Score:9.0, timesteps:643
941 Result (1->win; 0->lose):0, Score:3.0, timesteps:466
942 Result (1->win; 0->lose):0, Score:3.0, timesteps:203
943 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:203
945 Result (1->win; 0->lose):0, Score:7.0, timesteps:476
946 Result (1->win; 0->lose):0, Score:5.0, timesteps:852
947 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:3.0, timesteps:414
949 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:3.0, timesteps:487
951 Result (1->win; 0->lose):0, Score:5.0, timesteps:182
952 Result (1->win; 0->lose):0, Score:5.0, timesteps:492
953 Result (1->win; 0->lose):0, Score:5.0, timesteps:624
954 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:5.0, timesteps:589
956 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
957 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:687
959 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:6.0, timesteps:346
961 Result (1->win; 0->lose):0, Score:7.0, timesteps:376
962 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
963 Result (1->win; 0->lose):0, Score:4.0, timesteps:151
964 Result (1->win; 0->lose):0, Score:1.0, timesteps:357
965 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:4.0, timesteps:170
967 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:5.0, timesteps:247
969 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:3.0, timesteps:377
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:319
972 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
973 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:3.0, timesteps:646
975 Result (1->win; 0->lose):0, Score:10.0, timesteps:770
976 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
977 Result (1->win; 0->lose):0, Score:1.0, timesteps:323
978 Result (1->win; 0->lose):0, Score:4.0, timesteps:176
979 Result (1->win; 0->lose):0, Score:1.0, timesteps:332
980 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:11.0, timesteps:410
982 Result (1->win; 0->lose):0, Score:8.0, timesteps:480
983 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:648
985 Result (1->win; 0->lose):0, Score:6.0, timesteps:515
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:366
987 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
988 Result (1->win; 0->lose):0, Score:3.0, timesteps:60
989 Result (1->win; 0->lose):0, Score:1.0, timesteps:353
990 Result (1->win; 0->lose):0, Score:5.0, timesteps:511
991 Result (1->win; 0->lose):0, Score:5.0, timesteps:869
992 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
993 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:3.0, timesteps:610
995 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
996 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
997 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:5.0, timesteps:323
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:556
1000 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
