 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
895 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
896 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
897 Result (1->win; 0->lose):0, Score:43.0, timesteps:433
898 Result (1->win; 0->lose):0, Score:25.0, timesteps:295
899 Result (1->win; 0->lose):1, Score:54.0, timesteps:642
900 Result (1->win; 0->lose):1, Score:49.0, timesteps:455
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:115
903 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:43.0, timesteps:794
905 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
906 Result (1->win; 0->lose):0, Score:56.0, timesteps:897
907 Result (1->win; 0->lose):0, Score:43.0, timesteps:556
908 Result (1->win; 0->lose):1, Score:54.0, timesteps:648
909 Result (1->win; 0->lose):1, Score:52.0, timesteps:498
910 Result (1->win; 0->lose):0, Score:16.0, timesteps:157
911 Result (1->win; 0->lose):0, Score:40.0, timesteps:513
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
913 Result (1->win; 0->lose):0, Score:39.0, timesteps:778
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
915 Result (1->win; 0->lose):0, Score:16.0, timesteps:184
916 Result (1->win; 0->lose):0, Score:63.0, timesteps:906
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
919 Result (1->win; 0->lose):0, Score:49.0, timesteps:906
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
921 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
922 Result (1->win; 0->lose):0, Score:51.0, timesteps:970
923 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
924 Result (1->win; 0->lose):1, Score:51.0, timesteps:502
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
926 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
927 Result (1->win; 0->lose):0, Score:51.0, timesteps:890
928 Result (1->win; 0->lose):1, Score:50.0, timesteps:661
929 Result (1->win; 0->lose):1, Score:52.0, timesteps:869
930 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
931 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:769
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
935 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
936 Result (1->win; 0->lose):0, Score:51.0, timesteps:810
937 Result (1->win; 0->lose):0, Score:34.0, timesteps:504
938 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
940 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
941 Result (1->win; 0->lose):1, Score:56.0, timesteps:747
942 Result (1->win; 0->lose):0, Score:15.0, timesteps:139
943 Result (1->win; 0->lose):0, Score:47.0, timesteps:823
944 Result (1->win; 0->lose):0, Score:50.0, timesteps:810
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:642
946 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
947 Result (1->win; 0->lose):1, Score:60.0, timesteps:706
948 Result (1->win; 0->lose):1, Score:57.0, timesteps:877
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
950 Result (1->win; 0->lose):1, Score:53.0, timesteps:699
951 Result (1->win; 0->lose):1, Score:49.0, timesteps:614
952 Result (1->win; 0->lose):1, Score:56.0, timesteps:720
953 Result (1->win; 0->lose):1, Score:53.0, timesteps:811
954 Result (1->win; 0->lose):1, Score:61.0, timesteps:496
955 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
956 Result (1->win; 0->lose):0, Score:19.0, timesteps:154
957 Result (1->win; 0->lose):0, Score:7.0, timesteps:115
958 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
959 Result (1->win; 0->lose):0, Score:48.0, timesteps:837
960 Result (1->win; 0->lose):1, Score:59.0, timesteps:996
961 Result (1->win; 0->lose):0, Score:53.0, timesteps:816
962 Result (1->win; 0->lose):0, Score:58.0, timesteps:786
963 Result (1->win; 0->lose):1, Score:53.0, timesteps:744
964 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
965 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
966 Result (1->win; 0->lose):0, Score:33.0, timesteps:525
967 Result (1->win; 0->lose):1, Score:57.0, timesteps:646
968 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
969 Result (1->win; 0->lose):0, Score:23.0, timesteps:196
970 Result (1->win; 0->lose):1, Score:47.0, timesteps:732
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
972 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
973 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
974 Result (1->win; 0->lose):1, Score:48.0, timesteps:679
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
976 Result (1->win; 0->lose):1, Score:55.0, timesteps:812
977 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
978 Result (1->win; 0->lose):0, Score:49.0, timesteps:388
979 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
980 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
981 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
982 Result (1->win; 0->lose):0, Score:62.0, timesteps:890
983 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
984 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
985 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
987 Result (1->win; 0->lose):1, Score:47.0, timesteps:522
988 Result (1->win; 0->lose):0, Score:45.0, timesteps:427
989 Result (1->win; 0->lose):0, Score:49.0, timesteps:505
990 Result (1->win; 0->lose):0, Score:8.0, timesteps:117
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
992 Result (1->win; 0->lose):1, Score:49.0, timesteps:672
993 Result (1->win; 0->lose):1, Score:52.0, timesteps:562
994 Result (1->win; 0->lose):0, Score:53.0, timesteps:957
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:384
996 Result (1->win; 0->lose):1, Score:54.0, timesteps:834
997 Result (1->win; 0->lose):0, Score:50.0, timesteps:922
998 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
999 Result (1->win; 0->lose):0, Score:55.0, timesteps:850
1000 Result (1->win; 0->lose):0, Score:9.0, timesteps:196
