 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:143
890 Result (1->win; 0->lose):0, Score:11.0, timesteps:788
891 Result (1->win; 0->lose):0, Score:3.0, timesteps:289
892 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
893 Result (1->win; 0->lose):0, Score:12.0, timesteps:293
894 Result (1->win; 0->lose):0, Score:11.0, timesteps:507
895 Result (1->win; 0->lose):0, Score:7.0, timesteps:332
896 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
897 Result (1->win; 0->lose):0, Score:1.0, timesteps:192
898 Result (1->win; 0->lose):0, Score:6.0, timesteps:263
899 Result (1->win; 0->lose):0, Score:1.0, timesteps:300
900 Result (1->win; 0->lose):0, Score:9.0, timesteps:442
901 Result (1->win; 0->lose):0, Score:7.0, timesteps:466
902 Result (1->win; 0->lose):0, Score:1.0, timesteps:352
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:249
904 Result (1->win; 0->lose):0, Score:5.0, timesteps:248
905 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:11.0, timesteps:511
907 Result (1->win; 0->lose):0, Score:10.0, timesteps:901
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:83
909 Result (1->win; 0->lose):0, Score:6.0, timesteps:175
910 Result (1->win; 0->lose):0, Score:7.0, timesteps:104
911 Result (1->win; 0->lose):0, Score:3.0, timesteps:262
912 Result (1->win; 0->lose):0, Score:1.0, timesteps:153
913 Result (1->win; 0->lose):0, Score:7.0, timesteps:341
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
915 Result (1->win; 0->lose):0, Score:5.0, timesteps:311
916 Result (1->win; 0->lose):0, Score:9.0, timesteps:332
917 Result (1->win; 0->lose):0, Score:9.0, timesteps:446
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:383
919 Result (1->win; 0->lose):0, Score:7.0, timesteps:653
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:764
921 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:11.0, timesteps:472
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:283
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:309
925 Result (1->win; 0->lose):0, Score:7.0, timesteps:434
926 Result (1->win; 0->lose):0, Score:9.0, timesteps:358
927 Result (1->win; 0->lose):0, Score:11.0, timesteps:392
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:596
929 Result (1->win; 0->lose):0, Score:1.0, timesteps:202
930 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:15.0, timesteps:396
932 Result (1->win; 0->lose):0, Score:12.0, timesteps:801
933 Result (1->win; 0->lose):0, Score:4.0, timesteps:514
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:294
936 Result (1->win; 0->lose):0, Score:12.0, timesteps:465
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:290
938 Result (1->win; 0->lose):0, Score:15.0, timesteps:999
939 Result (1->win; 0->lose):0, Score:7.0, timesteps:263
940 Result (1->win; 0->lose):0, Score:3.0, timesteps:149
941 Result (1->win; 0->lose):0, Score:9.0, timesteps:486
942 Result (1->win; 0->lose):0, Score:3.0, timesteps:153
943 Result (1->win; 0->lose):0, Score:9.0, timesteps:503
944 Result (1->win; 0->lose):0, Score:7.0, timesteps:242
945 Result (1->win; 0->lose):0, Score:14.0, timesteps:328
946 Result (1->win; 0->lose):0, Score:3.0, timesteps:206
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:87
948 Result (1->win; 0->lose):0, Score:4.0, timesteps:181
949 Result (1->win; 0->lose):0, Score:10.0, timesteps:497
950 Result (1->win; 0->lose):0, Score:5.0, timesteps:68
951 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
952 Result (1->win; 0->lose):0, Score:1.0, timesteps:233
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:173
954 Result (1->win; 0->lose):0, Score:3.0, timesteps:189
955 Result (1->win; 0->lose):0, Score:5.0, timesteps:115
956 Result (1->win; 0->lose):0, Score:15.0, timesteps:994
957 Result (1->win; 0->lose):0, Score:3.0, timesteps:123
958 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:265
960 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
961 Result (1->win; 0->lose):0, Score:6.0, timesteps:471
962 Result (1->win; 0->lose):0, Score:5.0, timesteps:741
963 Result (1->win; 0->lose):0, Score:5.0, timesteps:253
964 Result (1->win; 0->lose):0, Score:13.0, timesteps:804
965 Result (1->win; 0->lose):0, Score:5.0, timesteps:462
966 Result (1->win; 0->lose):0, Score:7.0, timesteps:308
967 Result (1->win; 0->lose):0, Score:8.0, timesteps:224
968 Result (1->win; 0->lose):0, Score:13.0, timesteps:444
969 Result (1->win; 0->lose):0, Score:5.0, timesteps:282
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:595
971 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:4.0, timesteps:260
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:423
974 Result (1->win; 0->lose):0, Score:9.0, timesteps:489
975 Result (1->win; 0->lose):0, Score:10.0, timesteps:527
976 Result (1->win; 0->lose):0, Score:6.0, timesteps:243
977 Result (1->win; 0->lose):0, Score:11.0, timesteps:661
978 Result (1->win; 0->lose):0, Score:6.0, timesteps:188
979 Result (1->win; 0->lose):0, Score:14.0, timesteps:375
980 Result (1->win; 0->lose):0, Score:7.0, timesteps:357
981 Result (1->win; 0->lose):0, Score:6.0, timesteps:197
982 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:3.0, timesteps:500
984 Result (1->win; 0->lose):0, Score:6.0, timesteps:539
985 Result (1->win; 0->lose):0, Score:4.0, timesteps:178
986 Result (1->win; 0->lose):0, Score:19.0, timesteps:968
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:648
988 Result (1->win; 0->lose):0, Score:3.0, timesteps:149
989 Result (1->win; 0->lose):0, Score:11.0, timesteps:482
990 Result (1->win; 0->lose):0, Score:5.0, timesteps:278
991 Result (1->win; 0->lose):0, Score:7.0, timesteps:368
992 Result (1->win; 0->lose):0, Score:6.0, timesteps:462
993 Result (1->win; 0->lose):0, Score:11.0, timesteps:803
994 Result (1->win; 0->lose):0, Score:5.0, timesteps:199
995 Result (1->win; 0->lose):0, Score:11.0, timesteps:641
996 Result (1->win; 0->lose):0, Score:4.0, timesteps:60
997 Result (1->win; 0->lose):0, Score:1.0, timesteps:244
998 Result (1->win; 0->lose):0, Score:9.0, timesteps:291
999 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:9.0, timesteps:262
