 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:915
895 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:932
897 Result (1->win; 0->lose):1, Score:59.0, timesteps:883
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:755
899 Result (1->win; 0->lose):0, Score:32.0, timesteps:385
900 Result (1->win; 0->lose):0, Score:46.0, timesteps:860
901 Result (1->win; 0->lose):1, Score:52.0, timesteps:643
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:529
903 Result (1->win; 0->lose):0, Score:21.0, timesteps:241
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:884
905 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
906 Result (1->win; 0->lose):0, Score:53.0, timesteps:829
907 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:358
910 Result (1->win; 0->lose):1, Score:48.0, timesteps:524
911 Result (1->win; 0->lose):1, Score:53.0, timesteps:807
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
914 Result (1->win; 0->lose):0, Score:20.0, timesteps:225
915 Result (1->win; 0->lose):1, Score:50.0, timesteps:764
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:661
917 Result (1->win; 0->lose):0, Score:17.0, timesteps:175
918 Result (1->win; 0->lose):1, Score:54.0, timesteps:488
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:834
920 Result (1->win; 0->lose):1, Score:60.0, timesteps:844
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
922 Result (1->win; 0->lose):0, Score:52.0, timesteps:938
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:802
924 Result (1->win; 0->lose):0, Score:48.0, timesteps:541
925 Result (1->win; 0->lose):1, Score:53.0, timesteps:515
926 Result (1->win; 0->lose):1, Score:50.0, timesteps:610
927 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
928 Result (1->win; 0->lose):1, Score:49.0, timesteps:632
929 Result (1->win; 0->lose):0, Score:48.0, timesteps:836
930 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
931 Result (1->win; 0->lose):1, Score:55.0, timesteps:719
932 Result (1->win; 0->lose):0, Score:46.0, timesteps:789
933 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
935 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
938 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
939 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
940 Result (1->win; 0->lose):1, Score:48.0, timesteps:620
941 Result (1->win; 0->lose):0, Score:50.0, timesteps:919
942 Result (1->win; 0->lose):0, Score:28.0, timesteps:352
943 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:51.0, timesteps:974
945 Result (1->win; 0->lose):0, Score:42.0, timesteps:436
946 Result (1->win; 0->lose):0, Score:51.0, timesteps:989
947 Result (1->win; 0->lose):0, Score:8.0, timesteps:244
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:910
949 Result (1->win; 0->lose):0, Score:49.0, timesteps:802
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
951 Result (1->win; 0->lose):1, Score:54.0, timesteps:540
952 Result (1->win; 0->lose):1, Score:60.0, timesteps:723
953 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
954 Result (1->win; 0->lose):0, Score:52.0, timesteps:973
955 Result (1->win; 0->lose):1, Score:55.0, timesteps:924
956 Result (1->win; 0->lose):1, Score:51.0, timesteps:510
957 Result (1->win; 0->lose):1, Score:56.0, timesteps:807
958 Result (1->win; 0->lose):1, Score:56.0, timesteps:701
959 Result (1->win; 0->lose):0, Score:39.0, timesteps:812
960 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
961 Result (1->win; 0->lose):1, Score:46.0, timesteps:506
962 Result (1->win; 0->lose):0, Score:48.0, timesteps:917
963 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
964 Result (1->win; 0->lose):1, Score:54.0, timesteps:682
965 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
966 Result (1->win; 0->lose):1, Score:58.0, timesteps:838
967 Result (1->win; 0->lose):0, Score:48.0, timesteps:754
968 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:301
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:568
972 Result (1->win; 0->lose):0, Score:4.0, timesteps:226
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
974 Result (1->win; 0->lose):1, Score:57.0, timesteps:744
975 Result (1->win; 0->lose):1, Score:48.0, timesteps:536
976 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
977 Result (1->win; 0->lose):1, Score:56.0, timesteps:776
978 Result (1->win; 0->lose):0, Score:46.0, timesteps:714
979 Result (1->win; 0->lose):1, Score:49.0, timesteps:466
980 Result (1->win; 0->lose):1, Score:58.0, timesteps:667
981 Result (1->win; 0->lose):0, Score:68.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
983 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
984 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
985 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
986 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
989 Result (1->win; 0->lose):1, Score:45.0, timesteps:516
990 Result (1->win; 0->lose):1, Score:53.0, timesteps:769
991 Result (1->win; 0->lose):1, Score:59.0, timesteps:624
992 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
993 Result (1->win; 0->lose):0, Score:51.0, timesteps:777
994 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
995 Result (1->win; 0->lose):1, Score:55.0, timesteps:508
996 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
997 Result (1->win; 0->lose):0, Score:33.0, timesteps:391
998 Result (1->win; 0->lose):0, Score:53.0, timesteps:768
999 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
1000 Result (1->win; 0->lose):1, Score:51.0, timesteps:706
