 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
890 Result (1->win; 0->lose):0, Score:6.0, timesteps:471
891 Result (1->win; 0->lose):0, Score:28.0, timesteps:556
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:20.0, timesteps:667
894 Result (1->win; 0->lose):0, Score:8.0, timesteps:433
895 Result (1->win; 0->lose):0, Score:6.0, timesteps:479
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:933
897 Result (1->win; 0->lose):0, Score:4.0, timesteps:375
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:529
899 Result (1->win; 0->lose):0, Score:20.0, timesteps:565
900 Result (1->win; 0->lose):0, Score:10.0, timesteps:521
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:648
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
904 Result (1->win; 0->lose):0, Score:28.0, timesteps:902
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:405
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:506
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:597
908 Result (1->win; 0->lose):0, Score:4.0, timesteps:385
909 Result (1->win; 0->lose):0, Score:10.0, timesteps:628
910 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:6.0, timesteps:549
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:18.0, timesteps:698
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:749
915 Result (1->win; 0->lose):0, Score:8.0, timesteps:431
916 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
918 Result (1->win; 0->lose):0, Score:10.0, timesteps:583
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:577
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:4.0, timesteps:372
922 Result (1->win; 0->lose):0, Score:10.0, timesteps:438
923 Result (1->win; 0->lose):0, Score:8.0, timesteps:478
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:10.0, timesteps:453
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:749
927 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:16.0, timesteps:667
929 Result (1->win; 0->lose):0, Score:6.0, timesteps:455
930 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:4.0, timesteps:366
932 Result (1->win; 0->lose):0, Score:42.0, timesteps:985
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:937
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:595
935 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:994
939 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:6.0, timesteps:506
941 Result (1->win; 0->lose):0, Score:10.0, timesteps:467
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:707
943 Result (1->win; 0->lose):0, Score:8.0, timesteps:542
944 Result (1->win; 0->lose):0, Score:20.0, timesteps:558
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:869
946 Result (1->win; 0->lose):0, Score:10.0, timesteps:448
947 Result (1->win; 0->lose):0, Score:12.0, timesteps:443
948 Result (1->win; 0->lose):0, Score:4.0, timesteps:381
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:667
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:475
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:472
952 Result (1->win; 0->lose):0, Score:22.0, timesteps:699
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:957
954 Result (1->win; 0->lose):0, Score:2.0, timesteps:385
955 Result (1->win; 0->lose):0, Score:6.0, timesteps:478
956 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:463
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:477
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:699
962 Result (1->win; 0->lose):0, Score:36.0, timesteps:858
963 Result (1->win; 0->lose):0, Score:6.0, timesteps:330
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:511
965 Result (1->win; 0->lose):0, Score:6.0, timesteps:377
966 Result (1->win; 0->lose):0, Score:30.0, timesteps:734
967 Result (1->win; 0->lose):0, Score:20.0, timesteps:639
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:8.0, timesteps:493
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:526
972 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:36.0, timesteps:953
974 Result (1->win; 0->lose):0, Score:8.0, timesteps:353
975 Result (1->win; 0->lose):0, Score:6.0, timesteps:377
976 Result (1->win; 0->lose):0, Score:8.0, timesteps:396
977 Result (1->win; 0->lose):0, Score:4.0, timesteps:526
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:604
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:798
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:658
981 Result (1->win; 0->lose):0, Score:12.0, timesteps:465
982 Result (1->win; 0->lose):0, Score:4.0, timesteps:377
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:330
984 Result (1->win; 0->lose):0, Score:10.0, timesteps:392
985 Result (1->win; 0->lose):0, Score:18.0, timesteps:625
986 Result (1->win; 0->lose):0, Score:14.0, timesteps:611
987 Result (1->win; 0->lose):0, Score:6.0, timesteps:402
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:556
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:556
990 Result (1->win; 0->lose):0, Score:6.0, timesteps:597
991 Result (1->win; 0->lose):0, Score:10.0, timesteps:447
992 Result (1->win; 0->lose):0, Score:2.0, timesteps:393
993 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:759
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:438
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:447
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:854
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:483
999 Result (1->win; 0->lose):0, Score:24.0, timesteps:782
1000 Result (1->win; 0->lose):0, Score:22.0, timesteps:800
