 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:600
895 Result (1->win; 0->lose):1, Score:55.0, timesteps:644
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
897 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
898 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
899 Result (1->win; 0->lose):0, Score:49.0, timesteps:879
900 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
901 Result (1->win; 0->lose):0, Score:12.0, timesteps:146
902 Result (1->win; 0->lose):1, Score:56.0, timesteps:668
903 Result (1->win; 0->lose):1, Score:57.0, timesteps:773
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
905 Result (1->win; 0->lose):0, Score:51.0, timesteps:941
906 Result (1->win; 0->lose):1, Score:61.0, timesteps:868
907 Result (1->win; 0->lose):0, Score:36.0, timesteps:353
908 Result (1->win; 0->lose):0, Score:45.0, timesteps:442
909 Result (1->win; 0->lose):0, Score:53.0, timesteps:800
910 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:55.0, timesteps:537
912 Result (1->win; 0->lose):0, Score:26.0, timesteps:287
913 Result (1->win; 0->lose):0, Score:12.0, timesteps:166
914 Result (1->win; 0->lose):1, Score:49.0, timesteps:801
915 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:557
918 Result (1->win; 0->lose):1, Score:55.0, timesteps:855
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:860
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
921 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
922 Result (1->win; 0->lose):1, Score:49.0, timesteps:427
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
924 Result (1->win; 0->lose):1, Score:50.0, timesteps:880
925 Result (1->win; 0->lose):0, Score:8.0, timesteps:166
926 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
927 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
928 Result (1->win; 0->lose):0, Score:38.0, timesteps:469
929 Result (1->win; 0->lose):0, Score:52.0, timesteps:852
930 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
931 Result (1->win; 0->lose):1, Score:59.0, timesteps:529
932 Result (1->win; 0->lose):0, Score:60.0, timesteps:813
933 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
934 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
935 Result (1->win; 0->lose):1, Score:52.0, timesteps:804
936 Result (1->win; 0->lose):0, Score:17.0, timesteps:157
937 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
938 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
939 Result (1->win; 0->lose):0, Score:37.0, timesteps:420
940 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
941 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
942 Result (1->win; 0->lose):0, Score:57.0, timesteps:900
943 Result (1->win; 0->lose):1, Score:52.0, timesteps:563
944 Result (1->win; 0->lose):0, Score:37.0, timesteps:464
945 Result (1->win; 0->lose):1, Score:50.0, timesteps:461
946 Result (1->win; 0->lose):0, Score:47.0, timesteps:544
947 Result (1->win; 0->lose):0, Score:15.0, timesteps:148
948 Result (1->win; 0->lose):0, Score:40.0, timesteps:337
949 Result (1->win; 0->lose):1, Score:57.0, timesteps:555
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:634
951 Result (1->win; 0->lose):1, Score:64.0, timesteps:585
952 Result (1->win; 0->lose):1, Score:53.0, timesteps:538
953 Result (1->win; 0->lose):0, Score:49.0, timesteps:817
954 Result (1->win; 0->lose):1, Score:54.0, timesteps:727
955 Result (1->win; 0->lose):0, Score:52.0, timesteps:807
956 Result (1->win; 0->lose):0, Score:41.0, timesteps:475
957 Result (1->win; 0->lose):1, Score:49.0, timesteps:809
958 Result (1->win; 0->lose):0, Score:7.0, timesteps:157
959 Result (1->win; 0->lose):1, Score:57.0, timesteps:481
960 Result (1->win; 0->lose):0, Score:39.0, timesteps:439
961 Result (1->win; 0->lose):1, Score:50.0, timesteps:821
962 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
963 Result (1->win; 0->lose):0, Score:47.0, timesteps:537
964 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
965 Result (1->win; 0->lose):0, Score:25.0, timesteps:301
966 Result (1->win; 0->lose):0, Score:49.0, timesteps:775
967 Result (1->win; 0->lose):0, Score:25.0, timesteps:319
968 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
969 Result (1->win; 0->lose):1, Score:58.0, timesteps:529
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
971 Result (1->win; 0->lose):1, Score:50.0, timesteps:465
972 Result (1->win; 0->lose):0, Score:48.0, timesteps:848
973 Result (1->win; 0->lose):1, Score:48.0, timesteps:554
974 Result (1->win; 0->lose):1, Score:52.0, timesteps:608
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
976 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
977 Result (1->win; 0->lose):1, Score:50.0, timesteps:681
978 Result (1->win; 0->lose):0, Score:13.0, timesteps:100
979 Result (1->win; 0->lose):0, Score:46.0, timesteps:976
980 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
981 Result (1->win; 0->lose):1, Score:59.0, timesteps:807
982 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
983 Result (1->win; 0->lose):0, Score:13.0, timesteps:271
984 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
985 Result (1->win; 0->lose):0, Score:36.0, timesteps:439
986 Result (1->win; 0->lose):1, Score:57.0, timesteps:772
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
988 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
989 Result (1->win; 0->lose):1, Score:53.0, timesteps:662
990 Result (1->win; 0->lose):0, Score:44.0, timesteps:538
991 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
992 Result (1->win; 0->lose):0, Score:31.0, timesteps:340
993 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
994 Result (1->win; 0->lose):0, Score:41.0, timesteps:574
995 Result (1->win; 0->lose):1, Score:53.0, timesteps:833
996 Result (1->win; 0->lose):0, Score:9.0, timesteps:103
997 Result (1->win; 0->lose):0, Score:10.0, timesteps:82
998 Result (1->win; 0->lose):0, Score:12.0, timesteps:82
999 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
1000 Result (1->win; 0->lose):0, Score:49.0, timesteps:505
