 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:969
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:881
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:515
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:710
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:934
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:608
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:514
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:382
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:912
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:733
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:714
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:576
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:642
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:711
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:390
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:999
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:743
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:596
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:810
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:637
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:850
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:690
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:990
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:951
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
