 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:41.0, timesteps:922
447 Result (1->win; 0->lose):0, Score:55.0, timesteps:799
448 Result (1->win; 0->lose):0, Score:48.0, timesteps:872
449 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
450 Result (1->win; 0->lose):1, Score:56.0, timesteps:662
451 Result (1->win; 0->lose):0, Score:35.0, timesteps:324
452 Result (1->win; 0->lose):0, Score:42.0, timesteps:409
453 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
454 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
455 Result (1->win; 0->lose):0, Score:44.0, timesteps:794
456 Result (1->win; 0->lose):0, Score:49.0, timesteps:774
457 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
458 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
459 Result (1->win; 0->lose):0, Score:16.0, timesteps:241
460 Result (1->win; 0->lose):1, Score:60.0, timesteps:826
461 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
462 Result (1->win; 0->lose):1, Score:48.0, timesteps:480
463 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
464 Result (1->win; 0->lose):1, Score:48.0, timesteps:650
465 Result (1->win; 0->lose):0, Score:35.0, timesteps:325
466 Result (1->win; 0->lose):1, Score:57.0, timesteps:816
467 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
468 Result (1->win; 0->lose):0, Score:21.0, timesteps:250
469 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
470 Result (1->win; 0->lose):1, Score:49.0, timesteps:630
471 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
472 Result (1->win; 0->lose):0, Score:28.0, timesteps:247
473 Result (1->win; 0->lose):0, Score:47.0, timesteps:803
474 Result (1->win; 0->lose):1, Score:56.0, timesteps:510
475 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
476 Result (1->win; 0->lose):0, Score:40.0, timesteps:346
477 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
478 Result (1->win; 0->lose):0, Score:21.0, timesteps:313
479 Result (1->win; 0->lose):1, Score:47.0, timesteps:689
480 Result (1->win; 0->lose):1, Score:54.0, timesteps:737
481 Result (1->win; 0->lose):1, Score:49.0, timesteps:806
482 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
483 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
486 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
487 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
488 Result (1->win; 0->lose):0, Score:37.0, timesteps:478
489 Result (1->win; 0->lose):0, Score:21.0, timesteps:222
490 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
491 Result (1->win; 0->lose):1, Score:51.0, timesteps:600
492 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
494 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
495 Result (1->win; 0->lose):1, Score:49.0, timesteps:637
496 Result (1->win; 0->lose):0, Score:33.0, timesteps:355
497 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
498 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
500 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
501 Result (1->win; 0->lose):1, Score:59.0, timesteps:748
502 Result (1->win; 0->lose):0, Score:22.0, timesteps:292
503 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
505 Result (1->win; 0->lose):1, Score:51.0, timesteps:809
506 Result (1->win; 0->lose):0, Score:15.0, timesteps:274
507 Result (1->win; 0->lose):0, Score:52.0, timesteps:893
508 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
509 Result (1->win; 0->lose):0, Score:47.0, timesteps:770
510 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
511 Result (1->win; 0->lose):0, Score:44.0, timesteps:804
512 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
513 Result (1->win; 0->lose):0, Score:9.0, timesteps:88
514 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
515 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
516 Result (1->win; 0->lose):1, Score:53.0, timesteps:822
517 Result (1->win; 0->lose):0, Score:14.0, timesteps:244
518 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
519 Result (1->win; 0->lose):0, Score:19.0, timesteps:241
520 Result (1->win; 0->lose):0, Score:29.0, timesteps:826
521 Result (1->win; 0->lose):1, Score:49.0, timesteps:429
522 Result (1->win; 0->lose):0, Score:10.0, timesteps:88
523 Result (1->win; 0->lose):1, Score:49.0, timesteps:859
524 Result (1->win; 0->lose):0, Score:45.0, timesteps:750
525 Result (1->win; 0->lose):1, Score:54.0, timesteps:582
526 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
527 Result (1->win; 0->lose):0, Score:4.0, timesteps:406
528 Result (1->win; 0->lose):1, Score:48.0, timesteps:963
529 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
530 Result (1->win; 0->lose):0, Score:31.0, timesteps:307
531 Result (1->win; 0->lose):0, Score:36.0, timesteps:481
532 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
533 Result (1->win; 0->lose):1, Score:54.0, timesteps:723
534 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
535 Result (1->win; 0->lose):0, Score:24.0, timesteps:263
536 Result (1->win; 0->lose):1, Score:48.0, timesteps:887
537 Result (1->win; 0->lose):1, Score:57.0, timesteps:623
538 Result (1->win; 0->lose):0, Score:27.0, timesteps:343
539 Result (1->win; 0->lose):0, Score:55.0, timesteps:797
540 Result (1->win; 0->lose):1, Score:50.0, timesteps:605
541 Result (1->win; 0->lose):1, Score:48.0, timesteps:608
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
543 Result (1->win; 0->lose):1, Score:59.0, timesteps:669
544 Result (1->win; 0->lose):1, Score:54.0, timesteps:568
545 Result (1->win; 0->lose):1, Score:52.0, timesteps:790
546 Result (1->win; 0->lose):1, Score:46.0, timesteps:477
547 Result (1->win; 0->lose):0, Score:33.0, timesteps:304
548 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
549 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
550 Result (1->win; 0->lose):1, Score:55.0, timesteps:916
551 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
552 Result (1->win; 0->lose):1, Score:56.0, timesteps:825
553 Result (1->win; 0->lose):0, Score:44.0, timesteps:825
554 Result (1->win; 0->lose):0, Score:47.0, timesteps:912
555 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
556 Result (1->win; 0->lose):0, Score:41.0, timesteps:657
557 Result (1->win; 0->lose):0, Score:12.0, timesteps:226
558 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
559 Result (1->win; 0->lose):0, Score:54.0, timesteps:976
560 Result (1->win; 0->lose):0, Score:51.0, timesteps:982
561 Result (1->win; 0->lose):1, Score:59.0, timesteps:706
562 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
563 Result (1->win; 0->lose):0, Score:35.0, timesteps:439
564 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
565 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
566 Result (1->win; 0->lose):1, Score:59.0, timesteps:849
567 Result (1->win; 0->lose):1, Score:51.0, timesteps:634
568 Result (1->win; 0->lose):1, Score:53.0, timesteps:794
569 Result (1->win; 0->lose):0, Score:49.0, timesteps:996
570 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
571 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
572 Result (1->win; 0->lose):1, Score:56.0, timesteps:549
573 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
574 Result (1->win; 0->lose):1, Score:51.0, timesteps:627
575 Result (1->win; 0->lose):1, Score:50.0, timesteps:818
576 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
577 Result (1->win; 0->lose):0, Score:51.0, timesteps:895
578 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
579 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
580 Result (1->win; 0->lose):0, Score:52.0, timesteps:675
581 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
582 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
583 Result (1->win; 0->lose):0, Score:12.0, timesteps:211
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
585 Result (1->win; 0->lose):0, Score:38.0, timesteps:598
586 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
587 Result (1->win; 0->lose):0, Score:43.0, timesteps:499
588 Result (1->win; 0->lose):1, Score:44.0, timesteps:401
589 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
590 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
591 Result (1->win; 0->lose):1, Score:55.0, timesteps:546
592 Result (1->win; 0->lose):0, Score:47.0, timesteps:766
593 Result (1->win; 0->lose):0, Score:41.0, timesteps:687
594 Result (1->win; 0->lose):0, Score:29.0, timesteps:490
595 Result (1->win; 0->lose):1, Score:54.0, timesteps:943
596 Result (1->win; 0->lose):1, Score:48.0, timesteps:646
597 Result (1->win; 0->lose):1, Score:56.0, timesteps:671
598 Result (1->win; 0->lose):1, Score:49.0, timesteps:629
599 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
600 Result (1->win; 0->lose):0, Score:34.0, timesteps:445
601 Result (1->win; 0->lose):0, Score:52.0, timesteps:827
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:853
603 Result (1->win; 0->lose):1, Score:49.0, timesteps:840
604 Result (1->win; 0->lose):0, Score:48.0, timesteps:956
605 Result (1->win; 0->lose):1, Score:53.0, timesteps:684
606 Result (1->win; 0->lose):0, Score:51.0, timesteps:846
607 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
608 Result (1->win; 0->lose):0, Score:10.0, timesteps:88
609 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:277
611 Result (1->win; 0->lose):1, Score:61.0, timesteps:761
612 Result (1->win; 0->lose):1, Score:56.0, timesteps:898
613 Result (1->win; 0->lose):1, Score:48.0, timesteps:497
614 Result (1->win; 0->lose):0, Score:49.0, timesteps:849
615 Result (1->win; 0->lose):1, Score:57.0, timesteps:868
616 Result (1->win; 0->lose):0, Score:52.0, timesteps:981
617 Result (1->win; 0->lose):0, Score:33.0, timesteps:304
618 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
619 Result (1->win; 0->lose):1, Score:53.0, timesteps:765
620 Result (1->win; 0->lose):0, Score:31.0, timesteps:355
621 Result (1->win; 0->lose):1, Score:52.0, timesteps:550
622 Result (1->win; 0->lose):1, Score:47.0, timesteps:437
623 Result (1->win; 0->lose):0, Score:46.0, timesteps:541
624 Result (1->win; 0->lose):1, Score:52.0, timesteps:859
625 Result (1->win; 0->lose):0, Score:50.0, timesteps:801
626 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
627 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
628 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
629 Result (1->win; 0->lose):0, Score:11.0, timesteps:83
630 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
631 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:47.0, timesteps:961
633 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
634 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
635 Result (1->win; 0->lose):0, Score:53.0, timesteps:995
636 Result (1->win; 0->lose):1, Score:54.0, timesteps:672
637 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
638 Result (1->win; 0->lose):0, Score:34.0, timesteps:377
639 Result (1->win; 0->lose):0, Score:9.0, timesteps:163
640 Result (1->win; 0->lose):1, Score:53.0, timesteps:546
641 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
642 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
643 Result (1->win; 0->lose):0, Score:23.0, timesteps:295
644 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
645 Result (1->win; 0->lose):0, Score:34.0, timesteps:298
646 Result (1->win; 0->lose):0, Score:51.0, timesteps:964
647 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
648 Result (1->win; 0->lose):1, Score:47.0, timesteps:896
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
650 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
651 Result (1->win; 0->lose):0, Score:45.0, timesteps:511
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:280
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:823
654 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
655 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
656 Result (1->win; 0->lose):1, Score:49.0, timesteps:763
657 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
658 Result (1->win; 0->lose):1, Score:55.0, timesteps:561
659 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
660 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
661 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
663 Result (1->win; 0->lose):1, Score:54.0, timesteps:739
664 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
665 Result (1->win; 0->lose):1, Score:46.0, timesteps:450
666 Result (1->win; 0->lose):1, Score:49.0, timesteps:472
667 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
668 Result (1->win; 0->lose):1, Score:51.0, timesteps:628
669 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
670 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
671 Result (1->win; 0->lose):0, Score:41.0, timesteps:750
672 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
673 Result (1->win; 0->lose):0, Score:19.0, timesteps:244
674 Result (1->win; 0->lose):0, Score:37.0, timesteps:328
675 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
676 Result (1->win; 0->lose):0, Score:36.0, timesteps:418
677 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
678 Result (1->win; 0->lose):0, Score:38.0, timesteps:424
679 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:755
681 Result (1->win; 0->lose):1, Score:55.0, timesteps:645
682 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
683 Result (1->win; 0->lose):0, Score:13.0, timesteps:262
684 Result (1->win; 0->lose):0, Score:48.0, timesteps:734
685 Result (1->win; 0->lose):1, Score:53.0, timesteps:601
686 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
687 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
689 Result (1->win; 0->lose):1, Score:50.0, timesteps:534
690 Result (1->win; 0->lose):1, Score:57.0, timesteps:706
691 Result (1->win; 0->lose):1, Score:48.0, timesteps:823
692 Result (1->win; 0->lose):1, Score:56.0, timesteps:530
693 Result (1->win; 0->lose):0, Score:16.0, timesteps:247
694 Result (1->win; 0->lose):1, Score:56.0, timesteps:717
695 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
696 Result (1->win; 0->lose):1, Score:48.0, timesteps:693
697 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
698 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
699 Result (1->win; 0->lose):0, Score:11.0, timesteps:223
700 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
701 Result (1->win; 0->lose):1, Score:50.0, timesteps:824
702 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
703 Result (1->win; 0->lose):0, Score:51.0, timesteps:723
704 Result (1->win; 0->lose):1, Score:49.0, timesteps:748
705 Result (1->win; 0->lose):0, Score:49.0, timesteps:792
706 Result (1->win; 0->lose):1, Score:54.0, timesteps:725
707 Result (1->win; 0->lose):0, Score:48.0, timesteps:782
708 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
709 Result (1->win; 0->lose):0, Score:12.0, timesteps:214
710 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
711 Result (1->win; 0->lose):0, Score:46.0, timesteps:816
712 Result (1->win; 0->lose):0, Score:45.0, timesteps:803
713 Result (1->win; 0->lose):0, Score:52.0, timesteps:940
714 Result (1->win; 0->lose):0, Score:46.0, timesteps:967
715 Result (1->win; 0->lose):1, Score:61.0, timesteps:601
716 Result (1->win; 0->lose):0, Score:44.0, timesteps:573
717 Result (1->win; 0->lose):0, Score:35.0, timesteps:346
718 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
719 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
720 Result (1->win; 0->lose):0, Score:36.0, timesteps:759
721 Result (1->win; 0->lose):1, Score:56.0, timesteps:611
722 Result (1->win; 0->lose):0, Score:49.0, timesteps:926
723 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
724 Result (1->win; 0->lose):0, Score:59.0, timesteps:957
725 Result (1->win; 0->lose):0, Score:4.0, timesteps:82
726 Result (1->win; 0->lose):1, Score:50.0, timesteps:766
727 Result (1->win; 0->lose):1, Score:54.0, timesteps:685
728 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
729 Result (1->win; 0->lose):1, Score:62.0, timesteps:757
730 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
731 Result (1->win; 0->lose):0, Score:10.0, timesteps:88
732 Result (1->win; 0->lose):0, Score:27.0, timesteps:274
733 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
734 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
735 Result (1->win; 0->lose):1, Score:49.0, timesteps:637
736 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
737 Result (1->win; 0->lose):1, Score:54.0, timesteps:619
738 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
739 Result (1->win; 0->lose):1, Score:54.0, timesteps:474
740 Result (1->win; 0->lose):1, Score:53.0, timesteps:778
741 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
742 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
743 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
744 Result (1->win; 0->lose):1, Score:49.0, timesteps:790
745 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
746 Result (1->win; 0->lose):0, Score:46.0, timesteps:457
747 Result (1->win; 0->lose):0, Score:17.0, timesteps:172
748 Result (1->win; 0->lose):0, Score:11.0, timesteps:211
749 Result (1->win; 0->lose):0, Score:21.0, timesteps:298
750 Result (1->win; 0->lose):0, Score:15.0, timesteps:241
751 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
752 Result (1->win; 0->lose):1, Score:55.0, timesteps:769
753 Result (1->win; 0->lose):0, Score:30.0, timesteps:379
754 Result (1->win; 0->lose):1, Score:49.0, timesteps:593
755 Result (1->win; 0->lose):1, Score:51.0, timesteps:841
756 Result (1->win; 0->lose):0, Score:49.0, timesteps:935
757 Result (1->win; 0->lose):0, Score:43.0, timesteps:409
758 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
759 Result (1->win; 0->lose):1, Score:54.0, timesteps:832
760 Result (1->win; 0->lose):0, Score:44.0, timesteps:448
761 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
762 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
763 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
764 Result (1->win; 0->lose):1, Score:51.0, timesteps:825
765 Result (1->win; 0->lose):1, Score:49.0, timesteps:434
766 Result (1->win; 0->lose):1, Score:49.0, timesteps:618
767 Result (1->win; 0->lose):1, Score:56.0, timesteps:856
768 Result (1->win; 0->lose):1, Score:56.0, timesteps:788
769 Result (1->win; 0->lose):0, Score:8.0, timesteps:127
770 Result (1->win; 0->lose):1, Score:52.0, timesteps:645
771 Result (1->win; 0->lose):0, Score:23.0, timesteps:169
772 Result (1->win; 0->lose):1, Score:58.0, timesteps:627
773 Result (1->win; 0->lose):1, Score:53.0, timesteps:427
774 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
775 Result (1->win; 0->lose):1, Score:55.0, timesteps:658
776 Result (1->win; 0->lose):0, Score:36.0, timesteps:403
777 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
778 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
779 Result (1->win; 0->lose):0, Score:49.0, timesteps:490
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:271
781 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
783 Result (1->win; 0->lose):1, Score:54.0, timesteps:838
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
785 Result (1->win; 0->lose):1, Score:49.0, timesteps:759
786 Result (1->win; 0->lose):0, Score:52.0, timesteps:963
787 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
788 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
789 Result (1->win; 0->lose):0, Score:16.0, timesteps:198
790 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
791 Result (1->win; 0->lose):0, Score:52.0, timesteps:995
792 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
793 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
794 Result (1->win; 0->lose):0, Score:46.0, timesteps:553
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
796 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
797 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
798 Result (1->win; 0->lose):1, Score:48.0, timesteps:591
799 Result (1->win; 0->lose):1, Score:58.0, timesteps:743
800 Result (1->win; 0->lose):1, Score:62.0, timesteps:703
801 Result (1->win; 0->lose):0, Score:35.0, timesteps:444
802 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
803 Result (1->win; 0->lose):0, Score:44.0, timesteps:519
804 Result (1->win; 0->lose):0, Score:41.0, timesteps:422
805 Result (1->win; 0->lose):0, Score:41.0, timesteps:666
806 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
807 Result (1->win; 0->lose):1, Score:46.0, timesteps:421
808 Result (1->win; 0->lose):0, Score:12.0, timesteps:92
809 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
810 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
811 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
812 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
813 Result (1->win; 0->lose):0, Score:49.0, timesteps:839
814 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
815 Result (1->win; 0->lose):1, Score:48.0, timesteps:510
816 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
817 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
818 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
819 Result (1->win; 0->lose):0, Score:22.0, timesteps:328
820 Result (1->win; 0->lose):0, Score:26.0, timesteps:202
821 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
822 Result (1->win; 0->lose):0, Score:17.0, timesteps:259
823 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
824 Result (1->win; 0->lose):0, Score:9.0, timesteps:184
825 Result (1->win; 0->lose):1, Score:55.0, timesteps:840
826 Result (1->win; 0->lose):0, Score:54.0, timesteps:972
827 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
828 Result (1->win; 0->lose):1, Score:48.0, timesteps:582
829 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
830 Result (1->win; 0->lose):1, Score:48.0, timesteps:559
831 Result (1->win; 0->lose):1, Score:49.0, timesteps:546
832 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
833 Result (1->win; 0->lose):0, Score:44.0, timesteps:719
834 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
835 Result (1->win; 0->lose):0, Score:58.0, timesteps:878
836 Result (1->win; 0->lose):0, Score:22.0, timesteps:277
837 Result (1->win; 0->lose):1, Score:62.0, timesteps:918
838 Result (1->win; 0->lose):0, Score:46.0, timesteps:604
839 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
840 Result (1->win; 0->lose):0, Score:33.0, timesteps:389
841 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
842 Result (1->win; 0->lose):1, Score:50.0, timesteps:722
843 Result (1->win; 0->lose):0, Score:48.0, timesteps:876
844 Result (1->win; 0->lose):0, Score:40.0, timesteps:594
845 Result (1->win; 0->lose):0, Score:12.0, timesteps:141
846 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
847 Result (1->win; 0->lose):1, Score:46.0, timesteps:526
848 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
849 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
850 Result (1->win; 0->lose):0, Score:19.0, timesteps:181
851 Result (1->win; 0->lose):1, Score:50.0, timesteps:517
852 Result (1->win; 0->lose):1, Score:52.0, timesteps:587
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
854 Result (1->win; 0->lose):1, Score:55.0, timesteps:656
855 Result (1->win; 0->lose):1, Score:52.0, timesteps:761
856 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
857 Result (1->win; 0->lose):0, Score:49.0, timesteps:788
858 Result (1->win; 0->lose):1, Score:59.0, timesteps:819
859 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
860 Result (1->win; 0->lose):1, Score:51.0, timesteps:651
861 Result (1->win; 0->lose):1, Score:52.0, timesteps:498
862 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
863 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
864 Result (1->win; 0->lose):1, Score:58.0, timesteps:627
865 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:6.0, timesteps:142
867 Result (1->win; 0->lose):1, Score:54.0, timesteps:762
868 Result (1->win; 0->lose):0, Score:46.0, timesteps:887
869 Result (1->win; 0->lose):1, Score:53.0, timesteps:605
870 Result (1->win; 0->lose):0, Score:47.0, timesteps:451
871 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:12.0, timesteps:202
873 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
874 Result (1->win; 0->lose):0, Score:50.0, timesteps:559
875 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
876 Result (1->win; 0->lose):1, Score:55.0, timesteps:656
877 Result (1->win; 0->lose):0, Score:36.0, timesteps:403
878 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
879 Result (1->win; 0->lose):0, Score:51.0, timesteps:973
880 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
881 Result (1->win; 0->lose):0, Score:44.0, timesteps:493
882 Result (1->win; 0->lose):0, Score:43.0, timesteps:888
883 Result (1->win; 0->lose):1, Score:57.0, timesteps:632
884 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
885 Result (1->win; 0->lose):0, Score:51.0, timesteps:909
886 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
887 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
888 Result (1->win; 0->lose):0, Score:48.0, timesteps:737
889 Result (1->win; 0->lose):1, Score:52.0, timesteps:508
890 Result (1->win; 0->lose):0, Score:8.0, timesteps:193
891 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
892 Result (1->win; 0->lose):1, Score:52.0, timesteps:665
893 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
894 Result (1->win; 0->lose):1, Score:47.0, timesteps:454
