 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:313
887 Result (1->win; 0->lose):0, Score:9.0, timesteps:600
888 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:1.0, timesteps:155
890 Result (1->win; 0->lose):0, Score:3.0, timesteps:432
891 Result (1->win; 0->lose):0, Score:3.0, timesteps:576
892 Result (1->win; 0->lose):0, Score:5.0, timesteps:662
893 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
894 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:6.0, timesteps:438
896 Result (1->win; 0->lose):0, Score:3.0, timesteps:432
897 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
898 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:3.0, timesteps:383
900 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:3.0, timesteps:482
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:472
903 Result (1->win; 0->lose):0, Score:1.0, timesteps:417
904 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:5.0, timesteps:499
906 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:4.0, timesteps:434
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:35
909 Result (1->win; 0->lose):0, Score:3.0, timesteps:392
910 Result (1->win; 0->lose):0, Score:5.0, timesteps:367
911 Result (1->win; 0->lose):0, Score:3.0, timesteps:390
912 Result (1->win; 0->lose):0, Score:1.0, timesteps:420
913 Result (1->win; 0->lose):0, Score:1.0, timesteps:101
914 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:3.0, timesteps:571
917 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:804
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:463
920 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:8.0, timesteps:506
922 Result (1->win; 0->lose):0, Score:5.0, timesteps:481
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:557
924 Result (1->win; 0->lose):0, Score:1.0, timesteps:450
925 Result (1->win; 0->lose):0, Score:10.0, timesteps:925
926 Result (1->win; 0->lose):0, Score:8.0, timesteps:498
927 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:5.0, timesteps:763
930 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
931 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:9.0, timesteps:511
934 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
935 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:7.0, timesteps:566
937 Result (1->win; 0->lose):0, Score:7.0, timesteps:360
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:208
939 Result (1->win; 0->lose):0, Score:3.0, timesteps:517
940 Result (1->win; 0->lose):0, Score:3.0, timesteps:578
941 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:5.0, timesteps:545
943 Result (1->win; 0->lose):0, Score:10.0, timesteps:470
944 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
945 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:1.0, timesteps:119
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:468
948 Result (1->win; 0->lose):0, Score:3.0, timesteps:522
949 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:4.0, timesteps:885
952 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:1.0, timesteps:445
954 Result (1->win; 0->lose):0, Score:5.0, timesteps:801
955 Result (1->win; 0->lose):0, Score:19.0, timesteps:962
956 Result (1->win; 0->lose):0, Score:5.0, timesteps:775
957 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:7.0, timesteps:604
959 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:5.0, timesteps:786
961 Result (1->win; 0->lose):0, Score:5.0, timesteps:682
962 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:5.0, timesteps:572
964 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:5.0, timesteps:754
966 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:5.0, timesteps:414
968 Result (1->win; 0->lose):0, Score:1.0, timesteps:125
969 Result (1->win; 0->lose):0, Score:3.0, timesteps:711
970 Result (1->win; 0->lose):0, Score:3.0, timesteps:405
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:653
972 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:7.0, timesteps:589
974 Result (1->win; 0->lose):0, Score:3.0, timesteps:373
975 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:7.0, timesteps:538
977 Result (1->win; 0->lose):0, Score:5.0, timesteps:374
978 Result (1->win; 0->lose):0, Score:5.0, timesteps:705
979 Result (1->win; 0->lose):0, Score:3.0, timesteps:556
980 Result (1->win; 0->lose):0, Score:1.0, timesteps:409
981 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
982 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:1.0, timesteps:167
984 Result (1->win; 0->lose):0, Score:7.0, timesteps:588
985 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:11.0, timesteps:794
987 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:5.0, timesteps:606
989 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:5.0, timesteps:739
991 Result (1->win; 0->lose):0, Score:3.0, timesteps:685
992 Result (1->win; 0->lose):0, Score:1.0, timesteps:113
993 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
994 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
995 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
996 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:1.0, timesteps:177
998 Result (1->win; 0->lose):0, Score:1.0, timesteps:397
999 Result (1->win; 0->lose):0, Score:6.0, timesteps:487
1000 Result (1->win; 0->lose):0, Score:7.0, timesteps:847
