 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:418
895 Result (1->win; 0->lose):0, Score:8.0, timesteps:127
896 Result (1->win; 0->lose):1, Score:60.0, timesteps:639
897 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
898 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
899 Result (1->win; 0->lose):1, Score:46.0, timesteps:465
900 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
901 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:572
903 Result (1->win; 0->lose):0, Score:48.0, timesteps:475
904 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
906 Result (1->win; 0->lose):1, Score:57.0, timesteps:911
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
908 Result (1->win; 0->lose):1, Score:58.0, timesteps:837
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:587
910 Result (1->win; 0->lose):1, Score:50.0, timesteps:439
911 Result (1->win; 0->lose):1, Score:59.0, timesteps:837
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:936
913 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
914 Result (1->win; 0->lose):0, Score:40.0, timesteps:505
915 Result (1->win; 0->lose):1, Score:59.0, timesteps:725
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
917 Result (1->win; 0->lose):0, Score:9.0, timesteps:127
918 Result (1->win; 0->lose):1, Score:50.0, timesteps:578
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
920 Result (1->win; 0->lose):0, Score:57.0, timesteps:812
921 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
922 Result (1->win; 0->lose):1, Score:60.0, timesteps:561
923 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
924 Result (1->win; 0->lose):0, Score:65.0, timesteps:1000
925 Result (1->win; 0->lose):1, Score:55.0, timesteps:950
926 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
927 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:48.0, timesteps:507
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
930 Result (1->win; 0->lose):0, Score:17.0, timesteps:199
931 Result (1->win; 0->lose):0, Score:54.0, timesteps:835
932 Result (1->win; 0->lose):0, Score:47.0, timesteps:958
933 Result (1->win; 0->lose):0, Score:45.0, timesteps:499
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:656
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
936 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
937 Result (1->win; 0->lose):0, Score:51.0, timesteps:535
938 Result (1->win; 0->lose):0, Score:51.0, timesteps:675
939 Result (1->win; 0->lose):0, Score:54.0, timesteps:753
940 Result (1->win; 0->lose):1, Score:53.0, timesteps:778
941 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
942 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
943 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
944 Result (1->win; 0->lose):1, Score:52.0, timesteps:575
945 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
947 Result (1->win; 0->lose):1, Score:59.0, timesteps:721
948 Result (1->win; 0->lose):1, Score:57.0, timesteps:618
949 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
951 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
952 Result (1->win; 0->lose):1, Score:59.0, timesteps:724
953 Result (1->win; 0->lose):0, Score:57.0, timesteps:902
954 Result (1->win; 0->lose):1, Score:56.0, timesteps:788
955 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
956 Result (1->win; 0->lose):1, Score:50.0, timesteps:542
957 Result (1->win; 0->lose):0, Score:51.0, timesteps:930
958 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
959 Result (1->win; 0->lose):1, Score:60.0, timesteps:520
960 Result (1->win; 0->lose):0, Score:42.0, timesteps:475
961 Result (1->win; 0->lose):0, Score:46.0, timesteps:816
962 Result (1->win; 0->lose):0, Score:51.0, timesteps:699
963 Result (1->win; 0->lose):0, Score:47.0, timesteps:990
964 Result (1->win; 0->lose):0, Score:53.0, timesteps:825
965 Result (1->win; 0->lose):0, Score:39.0, timesteps:292
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:430
967 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
968 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:124
970 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
971 Result (1->win; 0->lose):1, Score:49.0, timesteps:449
972 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
973 Result (1->win; 0->lose):0, Score:55.0, timesteps:847
974 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
975 Result (1->win; 0->lose):1, Score:52.0, timesteps:468
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
977 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
978 Result (1->win; 0->lose):0, Score:47.0, timesteps:725
979 Result (1->win; 0->lose):1, Score:57.0, timesteps:833
980 Result (1->win; 0->lose):0, Score:46.0, timesteps:922
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
982 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
983 Result (1->win; 0->lose):0, Score:56.0, timesteps:993
984 Result (1->win; 0->lose):0, Score:47.0, timesteps:921
985 Result (1->win; 0->lose):0, Score:3.0, timesteps:358
986 Result (1->win; 0->lose):0, Score:53.0, timesteps:891
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:211
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:199
989 Result (1->win; 0->lose):1, Score:60.0, timesteps:627
990 Result (1->win; 0->lose):0, Score:40.0, timesteps:456
991 Result (1->win; 0->lose):0, Score:42.0, timesteps:561
992 Result (1->win; 0->lose):1, Score:60.0, timesteps:795
993 Result (1->win; 0->lose):0, Score:57.0, timesteps:652
994 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
996 Result (1->win; 0->lose):0, Score:15.0, timesteps:145
997 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
999 Result (1->win; 0->lose):1, Score:57.0, timesteps:676
1000 Result (1->win; 0->lose):1, Score:47.0, timesteps:697
