 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:628
893 Result (1->win; 0->lose):0, Score:12.0, timesteps:451
894 Result (1->win; 0->lose):0, Score:12.0, timesteps:526
895 Result (1->win; 0->lose):0, Score:8.0, timesteps:309
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:381
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:354
898 Result (1->win; 0->lose):0, Score:16.0, timesteps:352
899 Result (1->win; 0->lose):0, Score:30.0, timesteps:632
900 Result (1->win; 0->lose):0, Score:24.0, timesteps:332
901 Result (1->win; 0->lose):0, Score:32.0, timesteps:477
902 Result (1->win; 0->lose):0, Score:12.0, timesteps:389
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:331
904 Result (1->win; 0->lose):0, Score:4.0, timesteps:292
905 Result (1->win; 0->lose):0, Score:14.0, timesteps:297
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:8.0, timesteps:290
909 Result (1->win; 0->lose):0, Score:12.0, timesteps:446
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:428
911 Result (1->win; 0->lose):0, Score:30.0, timesteps:526
912 Result (1->win; 0->lose):0, Score:22.0, timesteps:667
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:420
914 Result (1->win; 0->lose):0, Score:20.0, timesteps:447
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:364
916 Result (1->win; 0->lose):0, Score:12.0, timesteps:450
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:306
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:38.0, timesteps:645
920 Result (1->win; 0->lose):0, Score:16.0, timesteps:423
921 Result (1->win; 0->lose):0, Score:12.0, timesteps:341
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
923 Result (1->win; 0->lose):0, Score:38.0, timesteps:911
924 Result (1->win; 0->lose):0, Score:28.0, timesteps:437
925 Result (1->win; 0->lose):0, Score:8.0, timesteps:348
926 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:389
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:713
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:431
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:344
931 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:431
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:405
934 Result (1->win; 0->lose):0, Score:4.0, timesteps:409
935 Result (1->win; 0->lose):0, Score:24.0, timesteps:782
936 Result (1->win; 0->lose):0, Score:2.0, timesteps:284
937 Result (1->win; 0->lose):0, Score:18.0, timesteps:484
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:394
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:510
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:322
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:499
942 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:22.0, timesteps:378
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:384
945 Result (1->win; 0->lose):0, Score:34.0, timesteps:602
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:185
947 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:512
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:325
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:440
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:507
953 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:375
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:688
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:877
959 Result (1->win; 0->lose):0, Score:22.0, timesteps:708
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:579
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:569
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:447
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:429
964 Result (1->win; 0->lose):0, Score:26.0, timesteps:590
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:751
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:452
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:388
968 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:400
970 Result (1->win; 0->lose):0, Score:12.0, timesteps:398
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:847
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:346
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:767
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:473
975 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:403
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:619
978 Result (1->win; 0->lose):0, Score:10.0, timesteps:457
979 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
981 Result (1->win; 0->lose):0, Score:42.0, timesteps:674
982 Result (1->win; 0->lose):0, Score:10.0, timesteps:398
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:401
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:483
985 Result (1->win; 0->lose):0, Score:6.0, timesteps:281
986 Result (1->win; 0->lose):0, Score:36.0, timesteps:933
987 Result (1->win; 0->lose):0, Score:42.0, timesteps:487
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:344
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:333
990 Result (1->win; 0->lose):0, Score:28.0, timesteps:890
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:288
992 Result (1->win; 0->lose):0, Score:34.0, timesteps:718
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:409
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:283
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:428
996 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:32.0, timesteps:536
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:356
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:431
