 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:42.0, timesteps:989
895 Result (1->win; 0->lose):0, Score:44.0, timesteps:882
896 Result (1->win; 0->lose):0, Score:16.0, timesteps:118
897 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
898 Result (1->win; 0->lose):0, Score:51.0, timesteps:927
899 Result (1->win; 0->lose):1, Score:55.0, timesteps:751
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:947
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
902 Result (1->win; 0->lose):0, Score:42.0, timesteps:436
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
904 Result (1->win; 0->lose):0, Score:43.0, timesteps:364
905 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:196
907 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
908 Result (1->win; 0->lose):1, Score:55.0, timesteps:625
909 Result (1->win; 0->lose):0, Score:44.0, timesteps:619
910 Result (1->win; 0->lose):1, Score:55.0, timesteps:564
911 Result (1->win; 0->lose):1, Score:64.0, timesteps:895
912 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
914 Result (1->win; 0->lose):0, Score:48.0, timesteps:481
915 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
916 Result (1->win; 0->lose):1, Score:54.0, timesteps:446
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:630
918 Result (1->win; 0->lose):1, Score:50.0, timesteps:380
919 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
920 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
921 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
922 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
923 Result (1->win; 0->lose):1, Score:56.0, timesteps:573
924 Result (1->win; 0->lose):1, Score:50.0, timesteps:688
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:319
926 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:876
928 Result (1->win; 0->lose):0, Score:30.0, timesteps:256
929 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
930 Result (1->win; 0->lose):0, Score:7.0, timesteps:172
931 Result (1->win; 0->lose):1, Score:60.0, timesteps:645
932 Result (1->win; 0->lose):0, Score:57.0, timesteps:902
933 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
934 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
935 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
936 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:182
939 Result (1->win; 0->lose):1, Score:52.0, timesteps:539
940 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
941 Result (1->win; 0->lose):0, Score:49.0, timesteps:862
942 Result (1->win; 0->lose):0, Score:53.0, timesteps:564
943 Result (1->win; 0->lose):1, Score:49.0, timesteps:751
944 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
945 Result (1->win; 0->lose):1, Score:48.0, timesteps:553
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
947 Result (1->win; 0->lose):0, Score:38.0, timesteps:409
948 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
951 Result (1->win; 0->lose):0, Score:7.0, timesteps:163
952 Result (1->win; 0->lose):1, Score:53.0, timesteps:502
953 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
954 Result (1->win; 0->lose):0, Score:13.0, timesteps:289
955 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
956 Result (1->win; 0->lose):1, Score:52.0, timesteps:838
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
958 Result (1->win; 0->lose):0, Score:43.0, timesteps:580
959 Result (1->win; 0->lose):0, Score:17.0, timesteps:217
960 Result (1->win; 0->lose):0, Score:15.0, timesteps:418
961 Result (1->win; 0->lose):0, Score:48.0, timesteps:963
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
963 Result (1->win; 0->lose):0, Score:40.0, timesteps:286
964 Result (1->win; 0->lose):0, Score:33.0, timesteps:319
965 Result (1->win; 0->lose):0, Score:47.0, timesteps:427
966 Result (1->win; 0->lose):1, Score:49.0, timesteps:686
967 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:199
969 Result (1->win; 0->lose):0, Score:46.0, timesteps:552
970 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
971 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
972 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
973 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
974 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
975 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
976 Result (1->win; 0->lose):1, Score:55.0, timesteps:666
977 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
979 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
980 Result (1->win; 0->lose):0, Score:49.0, timesteps:781
981 Result (1->win; 0->lose):1, Score:59.0, timesteps:696
982 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
983 Result (1->win; 0->lose):0, Score:29.0, timesteps:292
984 Result (1->win; 0->lose):0, Score:40.0, timesteps:337
985 Result (1->win; 0->lose):0, Score:25.0, timesteps:310
986 Result (1->win; 0->lose):1, Score:52.0, timesteps:618
987 Result (1->win; 0->lose):1, Score:56.0, timesteps:621
988 Result (1->win; 0->lose):0, Score:46.0, timesteps:403
989 Result (1->win; 0->lose):0, Score:36.0, timesteps:472
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:739
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
993 Result (1->win; 0->lose):1, Score:53.0, timesteps:835
994 Result (1->win; 0->lose):0, Score:48.0, timesteps:931
995 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
996 Result (1->win; 0->lose):0, Score:16.0, timesteps:247
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:774
998 Result (1->win; 0->lose):0, Score:41.0, timesteps:463
999 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
1000 Result (1->win; 0->lose):1, Score:55.0, timesteps:753
