 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:425
887 Result (1->win; 0->lose):0, Score:14.0, timesteps:586
888 Result (1->win; 0->lose):0, Score:28.0, timesteps:552
889 Result (1->win; 0->lose):0, Score:8.0, timesteps:616
890 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:532
892 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
893 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:16.0, timesteps:896
895 Result (1->win; 0->lose):0, Score:20.0, timesteps:698
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:598
897 Result (1->win; 0->lose):0, Score:8.0, timesteps:464
898 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:554
900 Result (1->win; 0->lose):0, Score:18.0, timesteps:435
901 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:10.0, timesteps:611
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:24.0, timesteps:682
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:579
909 Result (1->win; 0->lose):0, Score:34.0, timesteps:904
910 Result (1->win; 0->lose):0, Score:30.0, timesteps:994
911 Result (1->win; 0->lose):0, Score:18.0, timesteps:544
912 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:18.0, timesteps:454
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:423
918 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:431
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:574
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:699
922 Result (1->win; 0->lose):0, Score:22.0, timesteps:522
923 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:14.0, timesteps:586
925 Result (1->win; 0->lose):0, Score:26.0, timesteps:614
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:995
928 Result (1->win; 0->lose):0, Score:36.0, timesteps:855
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:518
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:569
933 Result (1->win; 0->lose):0, Score:26.0, timesteps:352
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:531
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:616
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:598
937 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:544
939 Result (1->win; 0->lose):0, Score:20.0, timesteps:710
940 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:508
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:503
943 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:20.0, timesteps:771
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:531
946 Result (1->win; 0->lose):0, Score:12.0, timesteps:464
947 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:16.0, timesteps:567
949 Result (1->win; 0->lose):0, Score:8.0, timesteps:515
950 Result (1->win; 0->lose):0, Score:20.0, timesteps:586
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:571
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:853
953 Result (1->win; 0->lose):0, Score:34.0, timesteps:784
954 Result (1->win; 0->lose):0, Score:34.0, timesteps:943
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:798
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:984
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:592
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:940
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:40.0, timesteps:769
962 Result (1->win; 0->lose):0, Score:12.0, timesteps:403
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:413
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:722
965 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:20.0, timesteps:407
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:534
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:513
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:386
972 Result (1->win; 0->lose):0, Score:10.0, timesteps:753
973 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:901
976 Result (1->win; 0->lose):0, Score:36.0, timesteps:625
977 Result (1->win; 0->lose):0, Score:6.0, timesteps:376
978 Result (1->win; 0->lose):0, Score:16.0, timesteps:431
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:30.0, timesteps:684
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:16.0, timesteps:611
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:376
984 Result (1->win; 0->lose):0, Score:30.0, timesteps:963
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:744
986 Result (1->win; 0->lose):0, Score:14.0, timesteps:997
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
988 Result (1->win; 0->lose):0, Score:18.0, timesteps:355
989 Result (1->win; 0->lose):0, Score:24.0, timesteps:651
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:466
993 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
994 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:383
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:894
998 Result (1->win; 0->lose):0, Score:16.0, timesteps:660
999 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:12.0, timesteps:992
