 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:908
895 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
896 Result (1->win; 0->lose):0, Score:50.0, timesteps:817
897 Result (1->win; 0->lose):1, Score:49.0, timesteps:649
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:85
899 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
900 Result (1->win; 0->lose):0, Score:16.0, timesteps:148
901 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
902 Result (1->win; 0->lose):1, Score:54.0, timesteps:781
903 Result (1->win; 0->lose):1, Score:57.0, timesteps:806
904 Result (1->win; 0->lose):1, Score:54.0, timesteps:816
905 Result (1->win; 0->lose):0, Score:52.0, timesteps:916
906 Result (1->win; 0->lose):1, Score:54.0, timesteps:514
907 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
908 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
909 Result (1->win; 0->lose):1, Score:52.0, timesteps:608
910 Result (1->win; 0->lose):0, Score:35.0, timesteps:373
911 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:747
913 Result (1->win; 0->lose):1, Score:50.0, timesteps:547
914 Result (1->win; 0->lose):1, Score:55.0, timesteps:752
915 Result (1->win; 0->lose):0, Score:5.0, timesteps:85
916 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
917 Result (1->win; 0->lose):1, Score:54.0, timesteps:495
918 Result (1->win; 0->lose):0, Score:11.0, timesteps:118
919 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
920 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
921 Result (1->win; 0->lose):1, Score:50.0, timesteps:618
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
923 Result (1->win; 0->lose):0, Score:29.0, timesteps:522
924 Result (1->win; 0->lose):0, Score:37.0, timesteps:778
925 Result (1->win; 0->lose):1, Score:52.0, timesteps:636
926 Result (1->win; 0->lose):0, Score:40.0, timesteps:523
927 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
929 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
930 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
931 Result (1->win; 0->lose):1, Score:60.0, timesteps:490
932 Result (1->win; 0->lose):0, Score:41.0, timesteps:447
933 Result (1->win; 0->lose):0, Score:6.0, timesteps:85
934 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
935 Result (1->win; 0->lose):1, Score:60.0, timesteps:691
936 Result (1->win; 0->lose):1, Score:48.0, timesteps:536
937 Result (1->win; 0->lose):1, Score:41.0, timesteps:833
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:85
939 Result (1->win; 0->lose):0, Score:54.0, timesteps:953
940 Result (1->win; 0->lose):1, Score:48.0, timesteps:679
941 Result (1->win; 0->lose):1, Score:54.0, timesteps:902
942 Result (1->win; 0->lose):1, Score:54.0, timesteps:933
943 Result (1->win; 0->lose):0, Score:48.0, timesteps:595
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
947 Result (1->win; 0->lose):1, Score:53.0, timesteps:977
948 Result (1->win; 0->lose):0, Score:46.0, timesteps:782
949 Result (1->win; 0->lose):0, Score:15.0, timesteps:253
950 Result (1->win; 0->lose):0, Score:13.0, timesteps:199
951 Result (1->win; 0->lose):0, Score:57.0, timesteps:821
952 Result (1->win; 0->lose):1, Score:53.0, timesteps:536
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:753
954 Result (1->win; 0->lose):0, Score:31.0, timesteps:412
955 Result (1->win; 0->lose):0, Score:13.0, timesteps:223
956 Result (1->win; 0->lose):0, Score:54.0, timesteps:942
957 Result (1->win; 0->lose):1, Score:48.0, timesteps:525
958 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:55.0, timesteps:820
960 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
962 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
963 Result (1->win; 0->lose):0, Score:23.0, timesteps:256
964 Result (1->win; 0->lose):0, Score:12.0, timesteps:85
965 Result (1->win; 0->lose):0, Score:53.0, timesteps:833
966 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:85
970 Result (1->win; 0->lose):1, Score:57.0, timesteps:802
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
972 Result (1->win; 0->lose):0, Score:4.0, timesteps:67
973 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
974 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
975 Result (1->win; 0->lose):1, Score:59.0, timesteps:836
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:124
977 Result (1->win; 0->lose):1, Score:55.0, timesteps:656
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
979 Result (1->win; 0->lose):0, Score:55.0, timesteps:702
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
981 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:25.0, timesteps:331
983 Result (1->win; 0->lose):1, Score:54.0, timesteps:836
984 Result (1->win; 0->lose):1, Score:50.0, timesteps:669
985 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
986 Result (1->win; 0->lose):0, Score:19.0, timesteps:250
987 Result (1->win; 0->lose):0, Score:21.0, timesteps:301
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:442
989 Result (1->win; 0->lose):0, Score:7.0, timesteps:85
990 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
991 Result (1->win; 0->lose):1, Score:50.0, timesteps:616
992 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
993 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
994 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
995 Result (1->win; 0->lose):0, Score:52.0, timesteps:883
996 Result (1->win; 0->lose):0, Score:49.0, timesteps:583
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
998 Result (1->win; 0->lose):1, Score:60.0, timesteps:808
999 Result (1->win; 0->lose):1, Score:58.0, timesteps:688
1000 Result (1->win; 0->lose):1, Score:52.0, timesteps:617
