 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:28.0, timesteps:606
894 Result (1->win; 0->lose):0, Score:38.0, timesteps:714
895 Result (1->win; 0->lose):0, Score:12.0, timesteps:603
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:312
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:30.0, timesteps:494
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:857
900 Result (1->win; 0->lose):0, Score:16.0, timesteps:496
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:302
902 Result (1->win; 0->lose):0, Score:30.0, timesteps:568
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:587
904 Result (1->win; 0->lose):0, Score:30.0, timesteps:353
905 Result (1->win; 0->lose):0, Score:4.0, timesteps:651
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:587
907 Result (1->win; 0->lose):0, Score:30.0, timesteps:510
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:311
909 Result (1->win; 0->lose):0, Score:6.0, timesteps:567
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:457
911 Result (1->win; 0->lose):0, Score:30.0, timesteps:420
912 Result (1->win; 0->lose):0, Score:8.0, timesteps:799
913 Result (1->win; 0->lose):0, Score:20.0, timesteps:695
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:575
915 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:513
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:812
918 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:30.0, timesteps:923
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:663
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:540
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:265
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:531
924 Result (1->win; 0->lose):0, Score:14.0, timesteps:616
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:565
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:321
927 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
928 Result (1->win; 0->lose):0, Score:36.0, timesteps:746
929 Result (1->win; 0->lose):0, Score:36.0, timesteps:928
930 Result (1->win; 0->lose):0, Score:26.0, timesteps:545
931 Result (1->win; 0->lose):0, Score:16.0, timesteps:649
932 Result (1->win; 0->lose):0, Score:6.0, timesteps:642
933 Result (1->win; 0->lose):0, Score:10.0, timesteps:246
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:786
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:380
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
937 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:405
939 Result (1->win; 0->lose):0, Score:36.0, timesteps:378
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:330
941 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
942 Result (1->win; 0->lose):0, Score:30.0, timesteps:407
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:751
944 Result (1->win; 0->lose):0, Score:6.0, timesteps:323
945 Result (1->win; 0->lose):0, Score:6.0, timesteps:387
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:884
947 Result (1->win; 0->lose):0, Score:8.0, timesteps:328
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:371
949 Result (1->win; 0->lose):0, Score:8.0, timesteps:428
950 Result (1->win; 0->lose):0, Score:12.0, timesteps:593
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:855
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:742
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:321
954 Result (1->win; 0->lose):0, Score:36.0, timesteps:600
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:641
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:554
957 Result (1->win; 0->lose):0, Score:20.0, timesteps:375
958 Result (1->win; 0->lose):0, Score:28.0, timesteps:311
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:36.0, timesteps:805
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:344
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:470
963 Result (1->win; 0->lose):0, Score:40.0, timesteps:977
964 Result (1->win; 0->lose):0, Score:22.0, timesteps:516
965 Result (1->win; 0->lose):0, Score:12.0, timesteps:490
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:939
967 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:38.0, timesteps:553
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:354
970 Result (1->win; 0->lose):0, Score:12.0, timesteps:480
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:262
972 Result (1->win; 0->lose):0, Score:10.0, timesteps:579
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:391
974 Result (1->win; 0->lose):0, Score:14.0, timesteps:644
975 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:302
977 Result (1->win; 0->lose):0, Score:6.0, timesteps:729
978 Result (1->win; 0->lose):0, Score:22.0, timesteps:743
979 Result (1->win; 0->lose):0, Score:36.0, timesteps:660
980 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:344
982 Result (1->win; 0->lose):0, Score:24.0, timesteps:721
983 Result (1->win; 0->lose):0, Score:20.0, timesteps:312
984 Result (1->win; 0->lose):0, Score:34.0, timesteps:515
985 Result (1->win; 0->lose):0, Score:42.0, timesteps:881
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:594
987 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:18.0, timesteps:746
989 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:36.0, timesteps:678
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:911
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:241
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:500
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:520
995 Result (1->win; 0->lose):0, Score:48.0, timesteps:695
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:786
997 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:342
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:383
1000 Result (1->win; 0->lose):0, Score:2.0, timesteps:370
