 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:31.0, timesteps:905
894 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
895 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
897 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
898 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
899 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
900 Result (1->win; 0->lose):0, Score:11.0, timesteps:154
901 Result (1->win; 0->lose):0, Score:55.0, timesteps:892
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:403
905 Result (1->win; 0->lose):1, Score:59.0, timesteps:739
906 Result (1->win; 0->lose):0, Score:36.0, timesteps:394
907 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:37.0, timesteps:322
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:747
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:610
911 Result (1->win; 0->lose):1, Score:55.0, timesteps:585
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:468
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
914 Result (1->win; 0->lose):0, Score:28.0, timesteps:385
915 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
916 Result (1->win; 0->lose):0, Score:55.0, timesteps:967
917 Result (1->win; 0->lose):0, Score:42.0, timesteps:616
918 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:663
920 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
921 Result (1->win; 0->lose):1, Score:56.0, timesteps:780
922 Result (1->win; 0->lose):0, Score:43.0, timesteps:684
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
924 Result (1->win; 0->lose):1, Score:51.0, timesteps:706
925 Result (1->win; 0->lose):1, Score:56.0, timesteps:470
926 Result (1->win; 0->lose):1, Score:55.0, timesteps:771
927 Result (1->win; 0->lose):0, Score:52.0, timesteps:936
928 Result (1->win; 0->lose):1, Score:56.0, timesteps:719
929 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:745
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:444
934 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
935 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
936 Result (1->win; 0->lose):1, Score:53.0, timesteps:737
937 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
938 Result (1->win; 0->lose):1, Score:55.0, timesteps:858
939 Result (1->win; 0->lose):1, Score:56.0, timesteps:846
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:190
941 Result (1->win; 0->lose):1, Score:55.0, timesteps:837
942 Result (1->win; 0->lose):1, Score:58.0, timesteps:634
943 Result (1->win; 0->lose):1, Score:58.0, timesteps:804
944 Result (1->win; 0->lose):0, Score:36.0, timesteps:466
945 Result (1->win; 0->lose):0, Score:35.0, timesteps:346
946 Result (1->win; 0->lose):0, Score:42.0, timesteps:502
947 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
948 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
949 Result (1->win; 0->lose):1, Score:53.0, timesteps:671
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:134
951 Result (1->win; 0->lose):1, Score:57.0, timesteps:988
952 Result (1->win; 0->lose):0, Score:44.0, timesteps:501
953 Result (1->win; 0->lose):1, Score:59.0, timesteps:879
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
955 Result (1->win; 0->lose):1, Score:52.0, timesteps:576
956 Result (1->win; 0->lose):1, Score:56.0, timesteps:827
957 Result (1->win; 0->lose):0, Score:41.0, timesteps:442
958 Result (1->win; 0->lose):0, Score:4.0, timesteps:169
959 Result (1->win; 0->lose):0, Score:50.0, timesteps:855
960 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
961 Result (1->win; 0->lose):1, Score:53.0, timesteps:663
962 Result (1->win; 0->lose):1, Score:52.0, timesteps:699
963 Result (1->win; 0->lose):1, Score:56.0, timesteps:730
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
965 Result (1->win; 0->lose):0, Score:34.0, timesteps:415
966 Result (1->win; 0->lose):1, Score:53.0, timesteps:653
967 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
968 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
969 Result (1->win; 0->lose):0, Score:40.0, timesteps:475
970 Result (1->win; 0->lose):0, Score:38.0, timesteps:289
971 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
972 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
973 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
974 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
975 Result (1->win; 0->lose):0, Score:50.0, timesteps:771
976 Result (1->win; 0->lose):0, Score:52.0, timesteps:847
977 Result (1->win; 0->lose):1, Score:50.0, timesteps:837
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
979 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
982 Result (1->win; 0->lose):0, Score:63.0, timesteps:807
983 Result (1->win; 0->lose):1, Score:49.0, timesteps:931
984 Result (1->win; 0->lose):0, Score:46.0, timesteps:448
985 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
986 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
987 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
988 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
989 Result (1->win; 0->lose):1, Score:58.0, timesteps:574
990 Result (1->win; 0->lose):0, Score:44.0, timesteps:583
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
992 Result (1->win; 0->lose):0, Score:36.0, timesteps:438
993 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
994 Result (1->win; 0->lose):1, Score:52.0, timesteps:467
995 Result (1->win; 0->lose):1, Score:60.0, timesteps:812
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
998 Result (1->win; 0->lose):0, Score:48.0, timesteps:851
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:613
1000 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
