 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:872
895 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
896 Result (1->win; 0->lose):0, Score:37.0, timesteps:385
897 Result (1->win; 0->lose):1, Score:57.0, timesteps:678
898 Result (1->win; 0->lose):1, Score:47.0, timesteps:564
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
900 Result (1->win; 0->lose):0, Score:47.0, timesteps:466
901 Result (1->win; 0->lose):0, Score:48.0, timesteps:915
902 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
904 Result (1->win; 0->lose):0, Score:35.0, timesteps:426
905 Result (1->win; 0->lose):1, Score:48.0, timesteps:539
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:821
907 Result (1->win; 0->lose):0, Score:41.0, timesteps:349
908 Result (1->win; 0->lose):0, Score:33.0, timesteps:367
909 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
910 Result (1->win; 0->lose):0, Score:28.0, timesteps:361
911 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
912 Result (1->win; 0->lose):1, Score:50.0, timesteps:908
913 Result (1->win; 0->lose):0, Score:49.0, timesteps:863
914 Result (1->win; 0->lose):0, Score:47.0, timesteps:433
915 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
916 Result (1->win; 0->lose):0, Score:54.0, timesteps:678
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:816
918 Result (1->win; 0->lose):1, Score:49.0, timesteps:587
919 Result (1->win; 0->lose):0, Score:24.0, timesteps:205
920 Result (1->win; 0->lose):0, Score:50.0, timesteps:780
921 Result (1->win; 0->lose):1, Score:48.0, timesteps:581
922 Result (1->win; 0->lose):0, Score:49.0, timesteps:919
923 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
924 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
925 Result (1->win; 0->lose):0, Score:42.0, timesteps:532
926 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
927 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
928 Result (1->win; 0->lose):1, Score:57.0, timesteps:749
929 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:292
931 Result (1->win; 0->lose):1, Score:49.0, timesteps:488
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:416
933 Result (1->win; 0->lose):1, Score:51.0, timesteps:856
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:631
935 Result (1->win; 0->lose):0, Score:56.0, timesteps:625
936 Result (1->win; 0->lose):0, Score:50.0, timesteps:622
937 Result (1->win; 0->lose):0, Score:41.0, timesteps:409
938 Result (1->win; 0->lose):0, Score:19.0, timesteps:190
939 Result (1->win; 0->lose):0, Score:48.0, timesteps:982
940 Result (1->win; 0->lose):0, Score:48.0, timesteps:550
941 Result (1->win; 0->lose):0, Score:36.0, timesteps:842
942 Result (1->win; 0->lose):1, Score:49.0, timesteps:832
943 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
944 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
945 Result (1->win; 0->lose):0, Score:11.0, timesteps:191
946 Result (1->win; 0->lose):1, Score:49.0, timesteps:575
947 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
948 Result (1->win; 0->lose):0, Score:19.0, timesteps:316
949 Result (1->win; 0->lose):0, Score:46.0, timesteps:613
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:64
951 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
952 Result (1->win; 0->lose):0, Score:50.0, timesteps:858
953 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:597
955 Result (1->win; 0->lose):1, Score:55.0, timesteps:637
956 Result (1->win; 0->lose):1, Score:54.0, timesteps:808
957 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
958 Result (1->win; 0->lose):1, Score:54.0, timesteps:476
959 Result (1->win; 0->lose):0, Score:46.0, timesteps:858
960 Result (1->win; 0->lose):0, Score:46.0, timesteps:562
961 Result (1->win; 0->lose):1, Score:54.0, timesteps:849
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
963 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
964 Result (1->win; 0->lose):0, Score:54.0, timesteps:981
965 Result (1->win; 0->lose):0, Score:50.0, timesteps:897
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:777
967 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:154
969 Result (1->win; 0->lose):1, Score:48.0, timesteps:735
970 Result (1->win; 0->lose):1, Score:55.0, timesteps:722
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
972 Result (1->win; 0->lose):0, Score:46.0, timesteps:442
973 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
974 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
975 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
976 Result (1->win; 0->lose):1, Score:52.0, timesteps:550
977 Result (1->win; 0->lose):0, Score:39.0, timesteps:466
978 Result (1->win; 0->lose):1, Score:56.0, timesteps:816
979 Result (1->win; 0->lose):0, Score:52.0, timesteps:775
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
982 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
983 Result (1->win; 0->lose):1, Score:58.0, timesteps:607
984 Result (1->win; 0->lose):1, Score:50.0, timesteps:437
985 Result (1->win; 0->lose):0, Score:35.0, timesteps:307
986 Result (1->win; 0->lose):1, Score:52.0, timesteps:618
987 Result (1->win; 0->lose):1, Score:55.0, timesteps:504
988 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
989 Result (1->win; 0->lose):0, Score:9.0, timesteps:184
990 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
991 Result (1->win; 0->lose):0, Score:42.0, timesteps:543
992 Result (1->win; 0->lose):1, Score:49.0, timesteps:929
993 Result (1->win; 0->lose):1, Score:55.0, timesteps:676
994 Result (1->win; 0->lose):0, Score:53.0, timesteps:964
995 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
996 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
997 Result (1->win; 0->lose):1, Score:59.0, timesteps:791
998 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
999 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
