 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
890 Result (1->win; 0->lose):0, Score:6.0, timesteps:387
891 Result (1->win; 0->lose):0, Score:44.0, timesteps:846
892 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:34.0, timesteps:811
894 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:28.0, timesteps:536
896 Result (1->win; 0->lose):0, Score:8.0, timesteps:512
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:572
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:256
901 Result (1->win; 0->lose):0, Score:30.0, timesteps:870
902 Result (1->win; 0->lose):0, Score:38.0, timesteps:954
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:421
904 Result (1->win; 0->lose):0, Score:22.0, timesteps:945
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:915
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:703
907 Result (1->win; 0->lose):0, Score:2.0, timesteps:476
908 Result (1->win; 0->lose):0, Score:4.0, timesteps:440
909 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:16.0, timesteps:938
911 Result (1->win; 0->lose):0, Score:6.0, timesteps:539
912 Result (1->win; 0->lose):0, Score:8.0, timesteps:417
913 Result (1->win; 0->lose):0, Score:10.0, timesteps:548
914 Result (1->win; 0->lose):0, Score:12.0, timesteps:435
915 Result (1->win; 0->lose):0, Score:2.0, timesteps:395
916 Result (1->win; 0->lose):0, Score:10.0, timesteps:786
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:632
918 Result (1->win; 0->lose):0, Score:20.0, timesteps:592
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:617
920 Result (1->win; 0->lose):0, Score:12.0, timesteps:460
921 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:22.0, timesteps:633
923 Result (1->win; 0->lose):0, Score:14.0, timesteps:421
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:735
925 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
926 Result (1->win; 0->lose):0, Score:36.0, timesteps:587
927 Result (1->win; 0->lose):0, Score:2.0, timesteps:394
928 Result (1->win; 0->lose):0, Score:28.0, timesteps:664
929 Result (1->win; 0->lose):0, Score:6.0, timesteps:446
930 Result (1->win; 0->lose):0, Score:12.0, timesteps:529
931 Result (1->win; 0->lose):0, Score:18.0, timesteps:432
932 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:551
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:437
935 Result (1->win; 0->lose):0, Score:24.0, timesteps:622
936 Result (1->win; 0->lose):0, Score:6.0, timesteps:545
937 Result (1->win; 0->lose):0, Score:24.0, timesteps:824
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:424
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:532
941 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:16.0, timesteps:379
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:606
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:495
945 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:460
948 Result (1->win; 0->lose):0, Score:6.0, timesteps:551
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:472
950 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:8.0, timesteps:415
953 Result (1->win; 0->lose):0, Score:28.0, timesteps:812
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:695
955 Result (1->win; 0->lose):0, Score:8.0, timesteps:725
956 Result (1->win; 0->lose):0, Score:10.0, timesteps:550
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:547
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:676
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:463
961 Result (1->win; 0->lose):0, Score:28.0, timesteps:559
962 Result (1->win; 0->lose):0, Score:26.0, timesteps:919
963 Result (1->win; 0->lose):0, Score:36.0, timesteps:560
964 Result (1->win; 0->lose):0, Score:32.0, timesteps:506
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:919
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:26.0, timesteps:405
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:437
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:566
970 Result (1->win; 0->lose):0, Score:24.0, timesteps:614
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:446
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:563
973 Result (1->win; 0->lose):0, Score:16.0, timesteps:529
974 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:24.0, timesteps:425
976 Result (1->win; 0->lose):0, Score:16.0, timesteps:481
977 Result (1->win; 0->lose):0, Score:26.0, timesteps:543
978 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
979 Result (1->win; 0->lose):0, Score:28.0, timesteps:794
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:666
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:699
985 Result (1->win; 0->lose):0, Score:36.0, timesteps:678
986 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:4.0, timesteps:514
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:377
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
991 Result (1->win; 0->lose):0, Score:18.0, timesteps:538
992 Result (1->win; 0->lose):0, Score:4.0, timesteps:450
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:664
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
995 Result (1->win; 0->lose):0, Score:10.0, timesteps:336
996 Result (1->win; 0->lose):0, Score:10.0, timesteps:668
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:712
998 Result (1->win; 0->lose):0, Score:30.0, timesteps:447
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:710
1000 Result (1->win; 0->lose):0, Score:22.0, timesteps:464
