 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:912
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:292
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
897 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
898 Result (1->win; 0->lose):1, Score:58.0, timesteps:892
899 Result (1->win; 0->lose):1, Score:62.0, timesteps:677
900 Result (1->win; 0->lose):1, Score:52.0, timesteps:745
901 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
902 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
903 Result (1->win; 0->lose):0, Score:37.0, timesteps:346
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
905 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
906 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
907 Result (1->win; 0->lose):1, Score:61.0, timesteps:676
908 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
910 Result (1->win; 0->lose):0, Score:41.0, timesteps:937
911 Result (1->win; 0->lose):0, Score:37.0, timesteps:439
912 Result (1->win; 0->lose):0, Score:52.0, timesteps:582
913 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
914 Result (1->win; 0->lose):1, Score:55.0, timesteps:701
915 Result (1->win; 0->lose):0, Score:46.0, timesteps:475
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
917 Result (1->win; 0->lose):0, Score:46.0, timesteps:851
918 Result (1->win; 0->lose):0, Score:49.0, timesteps:737
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
920 Result (1->win; 0->lose):0, Score:44.0, timesteps:355
921 Result (1->win; 0->lose):0, Score:29.0, timesteps:332
922 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
923 Result (1->win; 0->lose):1, Score:55.0, timesteps:450
924 Result (1->win; 0->lose):1, Score:56.0, timesteps:879
925 Result (1->win; 0->lose):1, Score:48.0, timesteps:697
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:97
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:482
928 Result (1->win; 0->lose):1, Score:55.0, timesteps:725
929 Result (1->win; 0->lose):1, Score:57.0, timesteps:636
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
931 Result (1->win; 0->lose):0, Score:46.0, timesteps:916
932 Result (1->win; 0->lose):1, Score:54.0, timesteps:712
933 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
934 Result (1->win; 0->lose):0, Score:25.0, timesteps:253
935 Result (1->win; 0->lose):0, Score:51.0, timesteps:516
936 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
937 Result (1->win; 0->lose):0, Score:56.0, timesteps:983
938 Result (1->win; 0->lose):0, Score:56.0, timesteps:916
939 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
940 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
941 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
942 Result (1->win; 0->lose):1, Score:57.0, timesteps:551
943 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:457
945 Result (1->win; 0->lose):0, Score:44.0, timesteps:931
946 Result (1->win; 0->lose):1, Score:53.0, timesteps:417
947 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
948 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
949 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
950 Result (1->win; 0->lose):0, Score:19.0, timesteps:250
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:370
952 Result (1->win; 0->lose):0, Score:29.0, timesteps:332
953 Result (1->win; 0->lose):1, Score:53.0, timesteps:746
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:410
955 Result (1->win; 0->lose):1, Score:52.0, timesteps:440
956 Result (1->win; 0->lose):0, Score:51.0, timesteps:871
957 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
958 Result (1->win; 0->lose):0, Score:35.0, timesteps:403
959 Result (1->win; 0->lose):0, Score:51.0, timesteps:598
960 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
963 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
964 Result (1->win; 0->lose):1, Score:55.0, timesteps:690
965 Result (1->win; 0->lose):1, Score:57.0, timesteps:833
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
967 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
968 Result (1->win; 0->lose):1, Score:59.0, timesteps:682
969 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
970 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
971 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
972 Result (1->win; 0->lose):1, Score:60.0, timesteps:815
973 Result (1->win; 0->lose):1, Score:53.0, timesteps:540
974 Result (1->win; 0->lose):0, Score:23.0, timesteps:325
975 Result (1->win; 0->lose):1, Score:62.0, timesteps:688
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:256
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
978 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
980 Result (1->win; 0->lose):0, Score:25.0, timesteps:340
981 Result (1->win; 0->lose):1, Score:48.0, timesteps:428
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
983 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
984 Result (1->win; 0->lose):1, Score:49.0, timesteps:579
985 Result (1->win; 0->lose):1, Score:55.0, timesteps:863
986 Result (1->win; 0->lose):0, Score:50.0, timesteps:773
987 Result (1->win; 0->lose):0, Score:36.0, timesteps:364
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:259
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
991 Result (1->win; 0->lose):1, Score:57.0, timesteps:844
992 Result (1->win; 0->lose):0, Score:44.0, timesteps:466
993 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
994 Result (1->win; 0->lose):1, Score:57.0, timesteps:608
995 Result (1->win; 0->lose):1, Score:54.0, timesteps:448
996 Result (1->win; 0->lose):0, Score:50.0, timesteps:773
997 Result (1->win; 0->lose):0, Score:37.0, timesteps:468
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:482
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
1000 Result (1->win; 0->lose):0, Score:44.0, timesteps:424
