 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:12.0, timesteps:581
888 Result (1->win; 0->lose):0, Score:6.0, timesteps:477
889 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:925
892 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:20.0, timesteps:664
894 Result (1->win; 0->lose):0, Score:28.0, timesteps:739
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:668
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:717
897 Result (1->win; 0->lose):0, Score:8.0, timesteps:512
898 Result (1->win; 0->lose):0, Score:16.0, timesteps:796
899 Result (1->win; 0->lose):0, Score:10.0, timesteps:794
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:8.0, timesteps:576
902 Result (1->win; 0->lose):0, Score:10.0, timesteps:540
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:858
904 Result (1->win; 0->lose):0, Score:8.0, timesteps:708
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:643
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:671
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:625
911 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:28.0, timesteps:848
913 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:10.0, timesteps:626
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:692
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:554
918 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
919 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:827
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:807
923 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:614
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:26.0, timesteps:695
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:536
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:919
930 Result (1->win; 0->lose):0, Score:2.0, timesteps:382
931 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:6.0, timesteps:421
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:16.0, timesteps:520
936 Result (1->win; 0->lose):0, Score:4.0, timesteps:490
937 Result (1->win; 0->lose):0, Score:16.0, timesteps:621
938 Result (1->win; 0->lose):0, Score:12.0, timesteps:505
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:6.0, timesteps:519
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:816
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:588
947 Result (1->win; 0->lose):0, Score:6.0, timesteps:575
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:540
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:920
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:12.0, timesteps:782
953 Result (1->win; 0->lose):0, Score:16.0, timesteps:544
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:520
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:638
958 Result (1->win; 0->lose):0, Score:6.0, timesteps:523
959 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:12.0, timesteps:576
961 Result (1->win; 0->lose):0, Score:6.0, timesteps:414
962 Result (1->win; 0->lose):0, Score:10.0, timesteps:556
963 Result (1->win; 0->lose):0, Score:44.0, timesteps:881
964 Result (1->win; 0->lose):0, Score:10.0, timesteps:452
965 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:6.0, timesteps:586
967 Result (1->win; 0->lose):0, Score:6.0, timesteps:531
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:560
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:549
972 Result (1->win; 0->lose):0, Score:12.0, timesteps:465
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:456
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:443
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
976 Result (1->win; 0->lose):0, Score:8.0, timesteps:390
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:773
978 Result (1->win; 0->lose):0, Score:14.0, timesteps:572
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:533
980 Result (1->win; 0->lose):0, Score:20.0, timesteps:760
981 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:470
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:490
984 Result (1->win; 0->lose):0, Score:14.0, timesteps:896
985 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:801
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:488
988 Result (1->win; 0->lose):0, Score:20.0, timesteps:639
989 Result (1->win; 0->lose):0, Score:6.0, timesteps:606
990 Result (1->win; 0->lose):0, Score:8.0, timesteps:408
991 Result (1->win; 0->lose):0, Score:10.0, timesteps:500
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:467
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:775
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:12.0, timesteps:529
996 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:2.0, timesteps:439
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
1000 Result (1->win; 0->lose):0, Score:28.0, timesteps:740
