 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:208
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
897 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
898 Result (1->win; 0->lose):0, Score:49.0, timesteps:812
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
900 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
902 Result (1->win; 0->lose):0, Score:38.0, timesteps:520
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
904 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
905 Result (1->win; 0->lose):0, Score:47.0, timesteps:927
906 Result (1->win; 0->lose):0, Score:42.0, timesteps:541
907 Result (1->win; 0->lose):0, Score:51.0, timesteps:752
908 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
909 Result (1->win; 0->lose):0, Score:29.0, timesteps:367
910 Result (1->win; 0->lose):0, Score:53.0, timesteps:943
911 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
912 Result (1->win; 0->lose):0, Score:23.0, timesteps:403
913 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:409
916 Result (1->win; 0->lose):1, Score:59.0, timesteps:744
917 Result (1->win; 0->lose):1, Score:52.0, timesteps:711
918 Result (1->win; 0->lose):0, Score:11.0, timesteps:208
919 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
920 Result (1->win; 0->lose):1, Score:50.0, timesteps:671
921 Result (1->win; 0->lose):0, Score:29.0, timesteps:340
922 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:56.0, timesteps:788
924 Result (1->win; 0->lose):0, Score:17.0, timesteps:184
925 Result (1->win; 0->lose):0, Score:6.0, timesteps:136
926 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
928 Result (1->win; 0->lose):1, Score:60.0, timesteps:742
929 Result (1->win; 0->lose):1, Score:58.0, timesteps:860
930 Result (1->win; 0->lose):1, Score:53.0, timesteps:845
931 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
932 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
933 Result (1->win; 0->lose):0, Score:7.0, timesteps:148
934 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:48.0, timesteps:854
936 Result (1->win; 0->lose):1, Score:49.0, timesteps:628
937 Result (1->win; 0->lose):1, Score:58.0, timesteps:781
938 Result (1->win; 0->lose):1, Score:48.0, timesteps:690
939 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
940 Result (1->win; 0->lose):0, Score:53.0, timesteps:933
941 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
942 Result (1->win; 0->lose):0, Score:48.0, timesteps:926
943 Result (1->win; 0->lose):0, Score:58.0, timesteps:987
944 Result (1->win; 0->lose):1, Score:50.0, timesteps:557
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
946 Result (1->win; 0->lose):0, Score:57.0, timesteps:989
947 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
948 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
949 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:54.0, timesteps:921
951 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
952 Result (1->win; 0->lose):1, Score:56.0, timesteps:748
953 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
954 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
956 Result (1->win; 0->lose):1, Score:55.0, timesteps:809
957 Result (1->win; 0->lose):1, Score:59.0, timesteps:598
958 Result (1->win; 0->lose):0, Score:46.0, timesteps:943
959 Result (1->win; 0->lose):1, Score:58.0, timesteps:703
960 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
961 Result (1->win; 0->lose):0, Score:46.0, timesteps:613
962 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
963 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
964 Result (1->win; 0->lose):1, Score:59.0, timesteps:647
965 Result (1->win; 0->lose):1, Score:52.0, timesteps:666
966 Result (1->win; 0->lose):1, Score:56.0, timesteps:682
967 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
968 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
969 Result (1->win; 0->lose):1, Score:54.0, timesteps:767
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
971 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
972 Result (1->win; 0->lose):0, Score:46.0, timesteps:551
973 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
974 Result (1->win; 0->lose):0, Score:27.0, timesteps:286
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
976 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
979 Result (1->win; 0->lose):1, Score:48.0, timesteps:636
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
983 Result (1->win; 0->lose):0, Score:27.0, timesteps:265
984 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
986 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
987 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
989 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
991 Result (1->win; 0->lose):0, Score:19.0, timesteps:256
992 Result (1->win; 0->lose):1, Score:54.0, timesteps:823
993 Result (1->win; 0->lose):0, Score:17.0, timesteps:535
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
995 Result (1->win; 0->lose):0, Score:44.0, timesteps:475
996 Result (1->win; 0->lose):0, Score:46.0, timesteps:656
997 Result (1->win; 0->lose):0, Score:24.0, timesteps:304
998 Result (1->win; 0->lose):0, Score:48.0, timesteps:613
999 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
1000 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
