 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:824
895 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
898 Result (1->win; 0->lose):1, Score:56.0, timesteps:699
899 Result (1->win; 0->lose):0, Score:48.0, timesteps:874
900 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
901 Result (1->win; 0->lose):1, Score:52.0, timesteps:884
902 Result (1->win; 0->lose):1, Score:50.0, timesteps:590
903 Result (1->win; 0->lose):1, Score:53.0, timesteps:789
904 Result (1->win; 0->lose):0, Score:39.0, timesteps:505
905 Result (1->win; 0->lose):1, Score:54.0, timesteps:885
906 Result (1->win; 0->lose):1, Score:54.0, timesteps:935
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
908 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
911 Result (1->win; 0->lose):0, Score:54.0, timesteps:798
912 Result (1->win; 0->lose):1, Score:53.0, timesteps:497
913 Result (1->win; 0->lose):0, Score:38.0, timesteps:466
914 Result (1->win; 0->lose):1, Score:52.0, timesteps:709
915 Result (1->win; 0->lose):0, Score:46.0, timesteps:675
916 Result (1->win; 0->lose):0, Score:52.0, timesteps:848
917 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
918 Result (1->win; 0->lose):1, Score:56.0, timesteps:857
919 Result (1->win; 0->lose):0, Score:50.0, timesteps:792
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
921 Result (1->win; 0->lose):1, Score:49.0, timesteps:547
922 Result (1->win; 0->lose):0, Score:11.0, timesteps:151
923 Result (1->win; 0->lose):1, Score:50.0, timesteps:478
924 Result (1->win; 0->lose):0, Score:22.0, timesteps:217
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
926 Result (1->win; 0->lose):0, Score:46.0, timesteps:484
927 Result (1->win; 0->lose):1, Score:58.0, timesteps:803
928 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
929 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
931 Result (1->win; 0->lose):0, Score:49.0, timesteps:755
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:866
933 Result (1->win; 0->lose):0, Score:52.0, timesteps:741
934 Result (1->win; 0->lose):0, Score:25.0, timesteps:262
935 Result (1->win; 0->lose):1, Score:60.0, timesteps:614
936 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:160
938 Result (1->win; 0->lose):1, Score:52.0, timesteps:413
939 Result (1->win; 0->lose):1, Score:53.0, timesteps:851
940 Result (1->win; 0->lose):1, Score:64.0, timesteps:822
941 Result (1->win; 0->lose):1, Score:55.0, timesteps:832
942 Result (1->win; 0->lose):1, Score:61.0, timesteps:648
943 Result (1->win; 0->lose):1, Score:53.0, timesteps:613
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
946 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
947 Result (1->win; 0->lose):0, Score:59.0, timesteps:943
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:939
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:732
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:265
951 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
952 Result (1->win; 0->lose):0, Score:52.0, timesteps:904
953 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
954 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
955 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
956 Result (1->win; 0->lose):0, Score:53.0, timesteps:816
957 Result (1->win; 0->lose):0, Score:45.0, timesteps:435
958 Result (1->win; 0->lose):1, Score:55.0, timesteps:708
959 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:298
961 Result (1->win; 0->lose):1, Score:52.0, timesteps:486
962 Result (1->win; 0->lose):1, Score:47.0, timesteps:714
963 Result (1->win; 0->lose):1, Score:49.0, timesteps:566
964 Result (1->win; 0->lose):0, Score:25.0, timesteps:229
965 Result (1->win; 0->lose):1, Score:54.0, timesteps:564
966 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
967 Result (1->win; 0->lose):1, Score:45.0, timesteps:447
968 Result (1->win; 0->lose):1, Score:50.0, timesteps:835
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:445
970 Result (1->win; 0->lose):1, Score:58.0, timesteps:596
971 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
972 Result (1->win; 0->lose):0, Score:30.0, timesteps:321
973 Result (1->win; 0->lose):1, Score:56.0, timesteps:667
974 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
976 Result (1->win; 0->lose):0, Score:48.0, timesteps:973
977 Result (1->win; 0->lose):0, Score:44.0, timesteps:385
978 Result (1->win; 0->lose):0, Score:15.0, timesteps:160
979 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
980 Result (1->win; 0->lose):0, Score:55.0, timesteps:784
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
982 Result (1->win; 0->lose):1, Score:59.0, timesteps:620
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:752
984 Result (1->win; 0->lose):0, Score:45.0, timesteps:610
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
986 Result (1->win; 0->lose):1, Score:57.0, timesteps:663
987 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
988 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:325
990 Result (1->win; 0->lose):0, Score:60.0, timesteps:971
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:316
992 Result (1->win; 0->lose):1, Score:51.0, timesteps:426
993 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
994 Result (1->win; 0->lose):0, Score:37.0, timesteps:328
995 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
996 Result (1->win; 0->lose):0, Score:48.0, timesteps:705
997 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
998 Result (1->win; 0->lose):0, Score:43.0, timesteps:388
999 Result (1->win; 0->lose):1, Score:52.0, timesteps:770
1000 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
