 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:35.0, timesteps:864
895 Result (1->win; 0->lose):1, Score:56.0, timesteps:533
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:148
897 Result (1->win; 0->lose):1, Score:54.0, timesteps:472
898 Result (1->win; 0->lose):1, Score:49.0, timesteps:496
899 Result (1->win; 0->lose):0, Score:47.0, timesteps:926
900 Result (1->win; 0->lose):1, Score:49.0, timesteps:558
901 Result (1->win; 0->lose):1, Score:56.0, timesteps:924
902 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
903 Result (1->win; 0->lose):0, Score:56.0, timesteps:847
904 Result (1->win; 0->lose):1, Score:59.0, timesteps:799
905 Result (1->win; 0->lose):0, Score:43.0, timesteps:448
906 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
907 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
908 Result (1->win; 0->lose):1, Score:49.0, timesteps:621
909 Result (1->win; 0->lose):1, Score:49.0, timesteps:696
910 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
911 Result (1->win; 0->lose):1, Score:51.0, timesteps:476
912 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
913 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:62.0, timesteps:789
915 Result (1->win; 0->lose):0, Score:51.0, timesteps:862
916 Result (1->win; 0->lose):1, Score:54.0, timesteps:529
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
918 Result (1->win; 0->lose):0, Score:44.0, timesteps:796
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
920 Result (1->win; 0->lose):0, Score:39.0, timesteps:418
921 Result (1->win; 0->lose):1, Score:49.0, timesteps:850
922 Result (1->win; 0->lose):1, Score:55.0, timesteps:577
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
924 Result (1->win; 0->lose):0, Score:33.0, timesteps:448
925 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
926 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
927 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
928 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
929 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
930 Result (1->win; 0->lose):0, Score:23.0, timesteps:282
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:145
932 Result (1->win; 0->lose):1, Score:57.0, timesteps:820
933 Result (1->win; 0->lose):0, Score:51.0, timesteps:913
934 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
935 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
936 Result (1->win; 0->lose):1, Score:54.0, timesteps:625
937 Result (1->win; 0->lose):0, Score:37.0, timesteps:812
938 Result (1->win; 0->lose):0, Score:48.0, timesteps:980
939 Result (1->win; 0->lose):1, Score:50.0, timesteps:379
940 Result (1->win; 0->lose):0, Score:37.0, timesteps:367
941 Result (1->win; 0->lose):1, Score:52.0, timesteps:466
942 Result (1->win; 0->lose):0, Score:37.0, timesteps:454
943 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
944 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
945 Result (1->win; 0->lose):0, Score:42.0, timesteps:591
946 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
947 Result (1->win; 0->lose):1, Score:51.0, timesteps:612
948 Result (1->win; 0->lose):1, Score:59.0, timesteps:698
949 Result (1->win; 0->lose):0, Score:40.0, timesteps:574
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:496
951 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
952 Result (1->win; 0->lose):1, Score:58.0, timesteps:860
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:726
954 Result (1->win; 0->lose):0, Score:29.0, timesteps:262
955 Result (1->win; 0->lose):0, Score:46.0, timesteps:460
956 Result (1->win; 0->lose):0, Score:45.0, timesteps:478
957 Result (1->win; 0->lose):1, Score:47.0, timesteps:489
958 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
959 Result (1->win; 0->lose):0, Score:50.0, timesteps:876
960 Result (1->win; 0->lose):1, Score:54.0, timesteps:530
961 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
963 Result (1->win; 0->lose):1, Score:49.0, timesteps:461
964 Result (1->win; 0->lose):1, Score:49.0, timesteps:724
965 Result (1->win; 0->lose):0, Score:46.0, timesteps:848
966 Result (1->win; 0->lose):0, Score:42.0, timesteps:543
967 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
968 Result (1->win; 0->lose):1, Score:48.0, timesteps:624
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
970 Result (1->win; 0->lose):0, Score:11.0, timesteps:247
971 Result (1->win; 0->lose):0, Score:50.0, timesteps:976
972 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
973 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
974 Result (1->win; 0->lose):1, Score:62.0, timesteps:816
975 Result (1->win; 0->lose):1, Score:51.0, timesteps:511
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
977 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
978 Result (1->win; 0->lose):1, Score:49.0, timesteps:573
979 Result (1->win; 0->lose):1, Score:50.0, timesteps:499
980 Result (1->win; 0->lose):0, Score:30.0, timesteps:415
981 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
982 Result (1->win; 0->lose):0, Score:48.0, timesteps:820
983 Result (1->win; 0->lose):0, Score:29.0, timesteps:235
984 Result (1->win; 0->lose):1, Score:56.0, timesteps:580
985 Result (1->win; 0->lose):0, Score:51.0, timesteps:951
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
987 Result (1->win; 0->lose):1, Score:53.0, timesteps:780
988 Result (1->win; 0->lose):0, Score:46.0, timesteps:534
989 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:402
991 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
992 Result (1->win; 0->lose):1, Score:52.0, timesteps:719
993 Result (1->win; 0->lose):0, Score:33.0, timesteps:334
994 Result (1->win; 0->lose):1, Score:60.0, timesteps:869
995 Result (1->win; 0->lose):0, Score:45.0, timesteps:924
996 Result (1->win; 0->lose):1, Score:59.0, timesteps:877
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:739
998 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:595
1000 Result (1->win; 0->lose):1, Score:45.0, timesteps:654
