 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:21.0, timesteps:292
895 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
896 Result (1->win; 0->lose):1, Score:49.0, timesteps:627
897 Result (1->win; 0->lose):0, Score:22.0, timesteps:199
898 Result (1->win; 0->lose):0, Score:33.0, timesteps:370
899 Result (1->win; 0->lose):1, Score:53.0, timesteps:848
900 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
901 Result (1->win; 0->lose):0, Score:40.0, timesteps:352
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:397
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:373
904 Result (1->win; 0->lose):0, Score:53.0, timesteps:604
905 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
906 Result (1->win; 0->lose):0, Score:24.0, timesteps:304
907 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:421
909 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
910 Result (1->win; 0->lose):1, Score:52.0, timesteps:508
911 Result (1->win; 0->lose):1, Score:55.0, timesteps:643
912 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
913 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:11.0, timesteps:193
915 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
916 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
917 Result (1->win; 0->lose):0, Score:23.0, timesteps:220
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
919 Result (1->win; 0->lose):1, Score:47.0, timesteps:489
920 Result (1->win; 0->lose):0, Score:43.0, timesteps:508
921 Result (1->win; 0->lose):1, Score:55.0, timesteps:439
922 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:51.0, timesteps:886
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:154
925 Result (1->win; 0->lose):1, Score:58.0, timesteps:675
926 Result (1->win; 0->lose):1, Score:53.0, timesteps:758
927 Result (1->win; 0->lose):1, Score:59.0, timesteps:622
928 Result (1->win; 0->lose):1, Score:54.0, timesteps:579
929 Result (1->win; 0->lose):0, Score:54.0, timesteps:859
930 Result (1->win; 0->lose):1, Score:56.0, timesteps:580
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:911
932 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
933 Result (1->win; 0->lose):0, Score:51.0, timesteps:796
934 Result (1->win; 0->lose):1, Score:52.0, timesteps:633
935 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
936 Result (1->win; 0->lose):0, Score:29.0, timesteps:248
937 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
938 Result (1->win; 0->lose):0, Score:11.0, timesteps:106
939 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
940 Result (1->win; 0->lose):0, Score:10.0, timesteps:145
941 Result (1->win; 0->lose):0, Score:53.0, timesteps:982
942 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
943 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
944 Result (1->win; 0->lose):0, Score:41.0, timesteps:571
945 Result (1->win; 0->lose):0, Score:52.0, timesteps:956
946 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
947 Result (1->win; 0->lose):0, Score:42.0, timesteps:379
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
949 Result (1->win; 0->lose):0, Score:48.0, timesteps:737
950 Result (1->win; 0->lose):1, Score:50.0, timesteps:880
951 Result (1->win; 0->lose):0, Score:44.0, timesteps:612
952 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
953 Result (1->win; 0->lose):0, Score:52.0, timesteps:927
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
955 Result (1->win; 0->lose):1, Score:49.0, timesteps:377
956 Result (1->win; 0->lose):0, Score:34.0, timesteps:307
957 Result (1->win; 0->lose):1, Score:55.0, timesteps:739
958 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
959 Result (1->win; 0->lose):1, Score:52.0, timesteps:799
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
961 Result (1->win; 0->lose):1, Score:57.0, timesteps:681
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
963 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
964 Result (1->win; 0->lose):1, Score:53.0, timesteps:776
965 Result (1->win; 0->lose):1, Score:61.0, timesteps:662
966 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
967 Result (1->win; 0->lose):1, Score:59.0, timesteps:794
968 Result (1->win; 0->lose):0, Score:44.0, timesteps:773
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
970 Result (1->win; 0->lose):1, Score:55.0, timesteps:655
971 Result (1->win; 0->lose):1, Score:55.0, timesteps:755
972 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
973 Result (1->win; 0->lose):1, Score:52.0, timesteps:723
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
975 Result (1->win; 0->lose):1, Score:50.0, timesteps:795
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
977 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
978 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
979 Result (1->win; 0->lose):0, Score:48.0, timesteps:929
980 Result (1->win; 0->lose):1, Score:57.0, timesteps:705
981 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
982 Result (1->win; 0->lose):1, Score:56.0, timesteps:814
983 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
984 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
985 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
986 Result (1->win; 0->lose):0, Score:53.0, timesteps:958
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
989 Result (1->win; 0->lose):0, Score:54.0, timesteps:929
990 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
991 Result (1->win; 0->lose):0, Score:51.0, timesteps:926
992 Result (1->win; 0->lose):0, Score:17.0, timesteps:265
993 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
994 Result (1->win; 0->lose):0, Score:47.0, timesteps:549
995 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
996 Result (1->win; 0->lose):0, Score:10.0, timesteps:100
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:409
999 Result (1->win; 0->lose):1, Score:54.0, timesteps:561
1000 Result (1->win; 0->lose):0, Score:30.0, timesteps:328
