 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:969
895 Result (1->win; 0->lose):1, Score:47.0, timesteps:691
896 Result (1->win; 0->lose):0, Score:43.0, timesteps:529
897 Result (1->win; 0->lose):0, Score:40.0, timesteps:472
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
900 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
901 Result (1->win; 0->lose):0, Score:46.0, timesteps:749
902 Result (1->win; 0->lose):0, Score:33.0, timesteps:323
903 Result (1->win; 0->lose):0, Score:15.0, timesteps:205
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
905 Result (1->win; 0->lose):1, Score:55.0, timesteps:504
906 Result (1->win; 0->lose):1, Score:45.0, timesteps:762
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:825
909 Result (1->win; 0->lose):0, Score:49.0, timesteps:941
910 Result (1->win; 0->lose):0, Score:33.0, timesteps:343
911 Result (1->win; 0->lose):1, Score:48.0, timesteps:452
912 Result (1->win; 0->lose):0, Score:27.0, timesteps:310
913 Result (1->win; 0->lose):1, Score:57.0, timesteps:630
914 Result (1->win; 0->lose):1, Score:48.0, timesteps:484
915 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
917 Result (1->win; 0->lose):0, Score:47.0, timesteps:915
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
919 Result (1->win; 0->lose):0, Score:49.0, timesteps:544
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:930
921 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
922 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
923 Result (1->win; 0->lose):0, Score:45.0, timesteps:788
924 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
925 Result (1->win; 0->lose):1, Score:48.0, timesteps:548
926 Result (1->win; 0->lose):1, Score:62.0, timesteps:688
927 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
928 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
929 Result (1->win; 0->lose):1, Score:47.0, timesteps:714
930 Result (1->win; 0->lose):0, Score:34.0, timesteps:382
931 Result (1->win; 0->lose):0, Score:53.0, timesteps:964
932 Result (1->win; 0->lose):0, Score:7.0, timesteps:139
933 Result (1->win; 0->lose):1, Score:57.0, timesteps:604
934 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
935 Result (1->win; 0->lose):1, Score:57.0, timesteps:647
936 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:55.0, timesteps:748
938 Result (1->win; 0->lose):0, Score:48.0, timesteps:535
939 Result (1->win; 0->lose):1, Score:58.0, timesteps:795
940 Result (1->win; 0->lose):0, Score:7.0, timesteps:139
941 Result (1->win; 0->lose):1, Score:51.0, timesteps:755
942 Result (1->win; 0->lose):1, Score:50.0, timesteps:383
943 Result (1->win; 0->lose):0, Score:47.0, timesteps:595
944 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
945 Result (1->win; 0->lose):0, Score:21.0, timesteps:214
946 Result (1->win; 0->lose):1, Score:54.0, timesteps:499
947 Result (1->win; 0->lose):1, Score:57.0, timesteps:705
948 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
949 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
951 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
952 Result (1->win; 0->lose):0, Score:49.0, timesteps:765
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:650
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:660
955 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
956 Result (1->win; 0->lose):0, Score:42.0, timesteps:433
957 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
958 Result (1->win; 0->lose):0, Score:13.0, timesteps:145
959 Result (1->win; 0->lose):1, Score:48.0, timesteps:691
960 Result (1->win; 0->lose):0, Score:54.0, timesteps:880
961 Result (1->win; 0->lose):0, Score:17.0, timesteps:154
962 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
963 Result (1->win; 0->lose):1, Score:57.0, timesteps:620
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
965 Result (1->win; 0->lose):1, Score:51.0, timesteps:800
966 Result (1->win; 0->lose):1, Score:63.0, timesteps:963
967 Result (1->win; 0->lose):1, Score:51.0, timesteps:873
968 Result (1->win; 0->lose):1, Score:49.0, timesteps:711
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
970 Result (1->win; 0->lose):1, Score:57.0, timesteps:828
971 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
972 Result (1->win; 0->lose):0, Score:47.0, timesteps:756
973 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
974 Result (1->win; 0->lose):1, Score:52.0, timesteps:711
975 Result (1->win; 0->lose):1, Score:61.0, timesteps:575
976 Result (1->win; 0->lose):0, Score:9.0, timesteps:136
977 Result (1->win; 0->lose):1, Score:50.0, timesteps:674
978 Result (1->win; 0->lose):0, Score:35.0, timesteps:364
979 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
981 Result (1->win; 0->lose):1, Score:56.0, timesteps:624
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
983 Result (1->win; 0->lose):0, Score:15.0, timesteps:193
984 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
985 Result (1->win; 0->lose):1, Score:49.0, timesteps:403
986 Result (1->win; 0->lose):0, Score:55.0, timesteps:511
987 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
988 Result (1->win; 0->lose):0, Score:56.0, timesteps:984
989 Result (1->win; 0->lose):1, Score:52.0, timesteps:593
990 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
991 Result (1->win; 0->lose):1, Score:50.0, timesteps:526
992 Result (1->win; 0->lose):1, Score:55.0, timesteps:569
993 Result (1->win; 0->lose):0, Score:12.0, timesteps:166
994 Result (1->win; 0->lose):0, Score:55.0, timesteps:980
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:642
996 Result (1->win; 0->lose):1, Score:53.0, timesteps:752
997 Result (1->win; 0->lose):1, Score:48.0, timesteps:635
998 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
999 Result (1->win; 0->lose):0, Score:44.0, timesteps:866
1000 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
