 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:340
894 Result (1->win; 0->lose):0, Score:4.0, timesteps:485
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:495
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:503
897 Result (1->win; 0->lose):0, Score:38.0, timesteps:536
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:415
899 Result (1->win; 0->lose):0, Score:10.0, timesteps:360
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:582
901 Result (1->win; 0->lose):0, Score:24.0, timesteps:653
902 Result (1->win; 0->lose):0, Score:28.0, timesteps:634
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:444
904 Result (1->win; 0->lose):0, Score:16.0, timesteps:443
905 Result (1->win; 0->lose):0, Score:14.0, timesteps:433
906 Result (1->win; 0->lose):0, Score:20.0, timesteps:533
907 Result (1->win; 0->lose):0, Score:36.0, timesteps:576
908 Result (1->win; 0->lose):0, Score:8.0, timesteps:407
909 Result (1->win; 0->lose):0, Score:38.0, timesteps:597
910 Result (1->win; 0->lose):0, Score:36.0, timesteps:407
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:789
912 Result (1->win; 0->lose):0, Score:38.0, timesteps:801
913 Result (1->win; 0->lose):0, Score:40.0, timesteps:863
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:482
915 Result (1->win; 0->lose):0, Score:28.0, timesteps:801
916 Result (1->win; 0->lose):0, Score:22.0, timesteps:713
917 Result (1->win; 0->lose):0, Score:4.0, timesteps:358
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:886
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:572
920 Result (1->win; 0->lose):0, Score:28.0, timesteps:515
921 Result (1->win; 0->lose):0, Score:28.0, timesteps:472
922 Result (1->win; 0->lose):0, Score:16.0, timesteps:391
923 Result (1->win; 0->lose):0, Score:12.0, timesteps:390
924 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:26.0, timesteps:443
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:480
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:460
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:337
929 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:12.0, timesteps:396
931 Result (1->win; 0->lose):0, Score:16.0, timesteps:535
932 Result (1->win; 0->lose):0, Score:22.0, timesteps:556
933 Result (1->win; 0->lose):0, Score:36.0, timesteps:662
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:443
935 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:34.0, timesteps:553
937 Result (1->win; 0->lose):0, Score:16.0, timesteps:391
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:298
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:391
940 Result (1->win; 0->lose):0, Score:42.0, timesteps:908
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:583
942 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:30.0, timesteps:533
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:566
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:28.0, timesteps:546
947 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
948 Result (1->win; 0->lose):0, Score:34.0, timesteps:472
949 Result (1->win; 0->lose):0, Score:32.0, timesteps:607
950 Result (1->win; 0->lose):0, Score:22.0, timesteps:902
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:448
952 Result (1->win; 0->lose):0, Score:2.0, timesteps:394
953 Result (1->win; 0->lose):0, Score:18.0, timesteps:447
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:370
955 Result (1->win; 0->lose):0, Score:4.0, timesteps:375
956 Result (1->win; 0->lose):0, Score:40.0, timesteps:765
957 Result (1->win; 0->lose):0, Score:32.0, timesteps:654
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:496
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:396
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:444
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:535
962 Result (1->win; 0->lose):0, Score:4.0, timesteps:358
963 Result (1->win; 0->lose):0, Score:22.0, timesteps:309
964 Result (1->win; 0->lose):0, Score:34.0, timesteps:511
965 Result (1->win; 0->lose):0, Score:22.0, timesteps:748
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:735
967 Result (1->win; 0->lose):0, Score:26.0, timesteps:848
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:312
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:577
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:432
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:622
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:702
974 Result (1->win; 0->lose):0, Score:10.0, timesteps:424
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:928
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:481
977 Result (1->win; 0->lose):0, Score:34.0, timesteps:607
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:539
979 Result (1->win; 0->lose):0, Score:20.0, timesteps:430
980 Result (1->win; 0->lose):0, Score:24.0, timesteps:807
981 Result (1->win; 0->lose):0, Score:36.0, timesteps:642
982 Result (1->win; 0->lose):0, Score:24.0, timesteps:384
983 Result (1->win; 0->lose):0, Score:24.0, timesteps:687
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:922
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:735
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:668
987 Result (1->win; 0->lose):0, Score:36.0, timesteps:599
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:677
989 Result (1->win; 0->lose):0, Score:14.0, timesteps:355
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:436
992 Result (1->win; 0->lose):0, Score:12.0, timesteps:416
993 Result (1->win; 0->lose):0, Score:18.0, timesteps:642
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:308
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:346
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:453
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:477
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:487
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
1000 Result (1->win; 0->lose):0, Score:14.0, timesteps:363
