 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
893 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:229
895 Result (1->win; 0->lose):0, Score:7.0, timesteps:682
896 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:3.0, timesteps:144
898 Result (1->win; 0->lose):0, Score:5.0, timesteps:149
899 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:6.0, timesteps:308
901 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:233
903 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:5.0, timesteps:188
905 Result (1->win; 0->lose):0, Score:5.0, timesteps:180
906 Result (1->win; 0->lose):0, Score:6.0, timesteps:372
907 Result (1->win; 0->lose):0, Score:9.0, timesteps:413
908 Result (1->win; 0->lose):0, Score:3.0, timesteps:344
909 Result (1->win; 0->lose):0, Score:10.0, timesteps:467
910 Result (1->win; 0->lose):0, Score:9.0, timesteps:520
911 Result (1->win; 0->lose):0, Score:3.0, timesteps:180
912 Result (1->win; 0->lose):0, Score:14.0, timesteps:309
913 Result (1->win; 0->lose):0, Score:4.0, timesteps:149
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:536
915 Result (1->win; 0->lose):0, Score:6.0, timesteps:213
916 Result (1->win; 0->lose):0, Score:9.0, timesteps:395
917 Result (1->win; 0->lose):0, Score:11.0, timesteps:910
918 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:4.0, timesteps:283
920 Result (1->win; 0->lose):0, Score:5.0, timesteps:199
921 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:191
923 Result (1->win; 0->lose):0, Score:3.0, timesteps:168
924 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:10.0, timesteps:556
926 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:6.0, timesteps:120
929 Result (1->win; 0->lose):0, Score:11.0, timesteps:531
930 Result (1->win; 0->lose):0, Score:4.0, timesteps:191
931 Result (1->win; 0->lose):0, Score:5.0, timesteps:227
932 Result (1->win; 0->lose):0, Score:13.0, timesteps:575
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:304
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:247
935 Result (1->win; 0->lose):0, Score:3.0, timesteps:254
936 Result (1->win; 0->lose):0, Score:7.0, timesteps:568
937 Result (1->win; 0->lose):0, Score:3.0, timesteps:235
938 Result (1->win; 0->lose):0, Score:3.0, timesteps:218
939 Result (1->win; 0->lose):0, Score:3.0, timesteps:197
940 Result (1->win; 0->lose):0, Score:5.0, timesteps:520
941 Result (1->win; 0->lose):0, Score:5.0, timesteps:121
942 Result (1->win; 0->lose):0, Score:3.0, timesteps:217
943 Result (1->win; 0->lose):0, Score:7.0, timesteps:449
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:398
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:467
946 Result (1->win; 0->lose):0, Score:7.0, timesteps:635
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:427
948 Result (1->win; 0->lose):0, Score:21.0, timesteps:793
949 Result (1->win; 0->lose):0, Score:3.0, timesteps:152
950 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:635
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:222
953 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:8.0, timesteps:374
955 Result (1->win; 0->lose):0, Score:7.0, timesteps:608
956 Result (1->win; 0->lose):0, Score:5.0, timesteps:164
957 Result (1->win; 0->lose):0, Score:5.0, timesteps:376
958 Result (1->win; 0->lose):0, Score:11.0, timesteps:386
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:254
960 Result (1->win; 0->lose):0, Score:3.0, timesteps:330
961 Result (1->win; 0->lose):0, Score:13.0, timesteps:651
962 Result (1->win; 0->lose):0, Score:8.0, timesteps:438
963 Result (1->win; 0->lose):0, Score:6.0, timesteps:340
964 Result (1->win; 0->lose):0, Score:7.0, timesteps:462
965 Result (1->win; 0->lose):0, Score:4.0, timesteps:223
966 Result (1->win; 0->lose):0, Score:7.0, timesteps:592
967 Result (1->win; 0->lose):0, Score:5.0, timesteps:582
968 Result (1->win; 0->lose):0, Score:7.0, timesteps:287
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:500
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
971 Result (1->win; 0->lose):0, Score:7.0, timesteps:472
972 Result (1->win; 0->lose):0, Score:9.0, timesteps:306
973 Result (1->win; 0->lose):0, Score:11.0, timesteps:526
974 Result (1->win; 0->lose):0, Score:10.0, timesteps:562
975 Result (1->win; 0->lose):0, Score:4.0, timesteps:140
976 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
977 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:8.0, timesteps:687
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:480
980 Result (1->win; 0->lose):0, Score:15.0, timesteps:644
981 Result (1->win; 0->lose):0, Score:3.0, timesteps:196
982 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
983 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:125
985 Result (1->win; 0->lose):0, Score:9.0, timesteps:299
986 Result (1->win; 0->lose):0, Score:10.0, timesteps:412
987 Result (1->win; 0->lose):0, Score:7.0, timesteps:329
988 Result (1->win; 0->lose):0, Score:4.0, timesteps:305
989 Result (1->win; 0->lose):0, Score:11.0, timesteps:413
990 Result (1->win; 0->lose):0, Score:3.0, timesteps:236
991 Result (1->win; 0->lose):0, Score:9.0, timesteps:276
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:447
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:455
994 Result (1->win; 0->lose):0, Score:7.0, timesteps:442
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
996 Result (1->win; 0->lose):0, Score:9.0, timesteps:292
997 Result (1->win; 0->lose):0, Score:3.0, timesteps:395
998 Result (1->win; 0->lose):0, Score:5.0, timesteps:279
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:381
1000 Result (1->win; 0->lose):0, Score:3.0, timesteps:207
