 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:27.0, timesteps:478
895 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
896 Result (1->win; 0->lose):0, Score:54.0, timesteps:900
897 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
899 Result (1->win; 0->lose):1, Score:57.0, timesteps:660
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:616
901 Result (1->win; 0->lose):0, Score:51.0, timesteps:746
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
903 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
904 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
905 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
907 Result (1->win; 0->lose):0, Score:43.0, timesteps:460
908 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
909 Result (1->win; 0->lose):1, Score:59.0, timesteps:856
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
911 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
912 Result (1->win; 0->lose):0, Score:34.0, timesteps:396
913 Result (1->win; 0->lose):0, Score:29.0, timesteps:301
914 Result (1->win; 0->lose):0, Score:6.0, timesteps:70
915 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
917 Result (1->win; 0->lose):1, Score:58.0, timesteps:869
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:551
919 Result (1->win; 0->lose):1, Score:56.0, timesteps:435
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:702
921 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
922 Result (1->win; 0->lose):1, Score:57.0, timesteps:399
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:440
924 Result (1->win; 0->lose):1, Score:48.0, timesteps:605
925 Result (1->win; 0->lose):0, Score:44.0, timesteps:782
926 Result (1->win; 0->lose):1, Score:57.0, timesteps:761
927 Result (1->win; 0->lose):0, Score:45.0, timesteps:519
928 Result (1->win; 0->lose):1, Score:62.0, timesteps:858
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
931 Result (1->win; 0->lose):1, Score:56.0, timesteps:852
932 Result (1->win; 0->lose):0, Score:39.0, timesteps:382
933 Result (1->win; 0->lose):1, Score:55.0, timesteps:799
934 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
935 Result (1->win; 0->lose):0, Score:50.0, timesteps:895
936 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
938 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
939 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
940 Result (1->win; 0->lose):0, Score:58.0, timesteps:948
941 Result (1->win; 0->lose):0, Score:16.0, timesteps:154
942 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
943 Result (1->win; 0->lose):0, Score:34.0, timesteps:301
944 Result (1->win; 0->lose):1, Score:53.0, timesteps:443
945 Result (1->win; 0->lose):0, Score:31.0, timesteps:376
946 Result (1->win; 0->lose):1, Score:57.0, timesteps:719
947 Result (1->win; 0->lose):0, Score:51.0, timesteps:884
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
949 Result (1->win; 0->lose):1, Score:50.0, timesteps:570
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
951 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
952 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
953 Result (1->win; 0->lose):1, Score:47.0, timesteps:424
954 Result (1->win; 0->lose):1, Score:56.0, timesteps:796
955 Result (1->win; 0->lose):1, Score:52.0, timesteps:785
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
958 Result (1->win; 0->lose):0, Score:41.0, timesteps:474
959 Result (1->win; 0->lose):0, Score:46.0, timesteps:391
960 Result (1->win; 0->lose):0, Score:19.0, timesteps:262
961 Result (1->win; 0->lose):0, Score:11.0, timesteps:190
962 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
963 Result (1->win; 0->lose):1, Score:47.0, timesteps:546
964 Result (1->win; 0->lose):1, Score:65.0, timesteps:629
965 Result (1->win; 0->lose):0, Score:10.0, timesteps:112
966 Result (1->win; 0->lose):1, Score:49.0, timesteps:655
967 Result (1->win; 0->lose):0, Score:47.0, timesteps:940
968 Result (1->win; 0->lose):0, Score:39.0, timesteps:540
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:908
970 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
972 Result (1->win; 0->lose):0, Score:40.0, timesteps:496
973 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
974 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
975 Result (1->win; 0->lose):1, Score:52.0, timesteps:605
976 Result (1->win; 0->lose):1, Score:61.0, timesteps:635
977 Result (1->win; 0->lose):1, Score:52.0, timesteps:545
978 Result (1->win; 0->lose):1, Score:57.0, timesteps:581
979 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
980 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
981 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:431
983 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:51.0, timesteps:817
985 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
987 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
988 Result (1->win; 0->lose):0, Score:54.0, timesteps:817
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:328
990 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
991 Result (1->win; 0->lose):1, Score:60.0, timesteps:741
992 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
993 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:328
995 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
996 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
997 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
998 Result (1->win; 0->lose):1, Score:50.0, timesteps:723
999 Result (1->win; 0->lose):1, Score:47.0, timesteps:468
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
